0,0,0,0,0,0,1,1,27,37,347,543,3360,4430,22526,24064,101137,93105,325442,256329,756104,511875,1276063,739976,779894,1572772,737912,1269348,507738,750338,253823,321385,91256,99344,23645,22167,4195,3301,509,351,35,24,4,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,24,38,344,532,3418,4333,22442,24318,100801,93013,325653,256066,755747,511341,1276715,739639,781074,1573025,738464,1269643,507137,749993,254227,320578,91417,99273,23662,22082,4228,3273,494,341,44,24,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,3,20,41,347,527,3370,4370,22363,24193,101105,92969,324676,256473,755215,512094,1277229,739255,780683,1573790,738043,1269675,508041,749363,254707,320173,91571,99101,23545,21988,4238,3320,522,318,48,28,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,20,32,359,516,3340,4352,22285,24058,101154,92948,324143,257066,755458,511827,1276896,739912,780562,1573817,739212,1269021,508085,749170,254291,320547,91321,99119,23570,21944,4151,3304,541,312,35,34,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,47,336,493,3395,4284,22217,24167,100831,92795,324179,256231,756101,511132,1278202,740421,780401,1573665,738997,1270203,508036,749140,254453,319564,91206,99103,23529,21858,4205,3282,527,309,47,26,3,0,0,0,0,0,0,1
0,0,0,0,0,1,0,3,20,46,340,509,3366,4204,22262,24073,100633,93134,323387,256540,756294,511323,1277982,740571,780633,1574147,738698,1270697,507942,749176,253645,319905,91058,99135,23555,21758,4207,3273,500,324,43,22,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,22,42,331,519,3370,4253,22214,23934,100729,92699,323578,256087,756112,511376,1278441,740225,782119,1573484,739150,1270396,507701,749721,253163,320231,91040,98972,23607,21532,4227,3222,527,322,39,20,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,18,47,325,520,3388,4208,22165,23874,100499,92174,323951,255870,755950,512062,1278262,740963,781518,1573903,738932,1270596,508377,748983,253529,319733,91293,98782,23627,21552,4209,3201,506,332,35,17,3,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,21,44,317,513,3351,4237,21981,23903,100429,92399,323610,256127,755272,511658,1278843,740911,782686,1573920,737285,1272589,507533,749284,253782,319478,91157,98694,23573,21576,4140,3211,497,329,37,14,4,0,0,0,0,0,0,1
0,0,0,0,0,0,2,1,22,39,318,494,3296,4364,21809,23821,100532,92316,323496,255708,755514,511193,1280179,741710,781963,1573221,738005,1272365,508178,749303,253218,319688,90931,98475,23468,21521,4152,3246,487,314,39,17,3,0,0,0,0,0,0,1
0,0,0,0,0,0,3,1,21,34,313,512,3269,4253,21887,24063,100089,92184,323167,256346,754743,511518,1280792,741164,782415,1572249,739727,1272282,508488,748903,252630,320149,90305,98571,23628,21455,4217,3145,500,322,44,16,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,18,38,316,501,3235,4246,21976,23851,100103,92416,322511,255611,756012,510677,1280787,742072,781475,1573499,739439,1273414,508371,748626,252324,319699,90869,98144,23359,21635,4105,3186,520,307,43,15,4,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,16,45,295,527,3245,4205,21883,23849,99941,92105,322567,255677,755855,511339,1279651,743290,781571,1574121,739046,1274008,508125,747790,253179,319405,90590,97863,23537,21495,4128,3195,496,304,44,15,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,19,48,292,516,3214,4244,21892,23579,99877,92278,322326,255833,754803,512444,1279261,742752,783399,1573665,740454,1273511,507586,747580,253566,318775,90766,97754,23298,21506,4085,3211,501,320,32,16,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,23,45,286,540,3214,4180,21660,23684,99914,91961,321970,255802,754986,512639,1279810,742273,784386,1573556,740708,1273055,508087,748002,253283,318181,90542,97500,23491,21509,4074,3168,486,339,34,14,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,23,42,309,508,3171,4210,21658,23657,99867,91813,321945,255893,755907,511923,1279462,742368,783620,1575025,740989,1271834,508181,748680,253303,318240,90537,97422,23336,21350,4063,3205,483,332,33,14,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,46,330,476,3228,4148,21633,23520,99752,92209,321580,256122,755159,512282,1279181,742813,782140,1577262,740576,1272588,508230,748123,253154,318411,90129,97803,23090,21242,4123,3158,521,311,27,18,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,19,41,311,517,3137,4224,21550,23417,99419,92299,322061,255527,755692,511532,1279408,742828,782482,1578611,739860,1273650,507957,747334,253164,317976,90448,97504,23162,21129,4078,3204,517,295,39,13,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,19,33,347,483,3215,4147,21565,23364,99176,92162,322348,255407,755728,510171,1280724,741142,783105,1579767,739839,1273505,508934,747796,252655,317487,90428,97464,23135,21140,4103,3153,511,299,34,17,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,29,336,495,3204,4174,21493,23143,99222,91839,322386,256398,754589,510587,1280690,741564,783168,1580400,738920,1274632,507798,748054,252490,317554,90515,97457,22940,21284,3989,3173,510,294,37,21,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,21,35,331,481,3178,4097,21577,23362,98993,91534,322511,256130,754916,510047,1280504,742916,782794,1579183,739628,1275444,508042,747631,252835,317641,90021,97423,22965,21181,3991,3155,493,289,34,21,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,36,330,480,3126,4212,21523,23330,98523,91753,322588,255598,754478,510128,1281202,744226,781280,1579764,740919,1274201,507815,748599,252439,317285,90276,97124,23000,21127,3976,3191,510,290,29,25,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,3,18,42,327,497,3146,4145,21555,23190,98460,91728,323071,255565,753439,511200,1280270,743261,783171,1579448,740531,1274815,508332,748584,251742,317785,89905,96925,23155,21063,4015,3199,463,298,34,23,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,41,336,512,3131,4157,21483,23285,98403,91379,322722,255737,753615,511676,1280341,742965,782691,1579503,740774,1275809,508373,747473,252290,317446,90299,96870,23063,20999,4013,3197,452,288,42,17,2,1,0,0,0,0,0,1
0,0,0,0,0,0,2,1,24,38,333,493,3146,4189,21377,23462,97990,91500,322200,255804,753852,511434,1280937,742658,783388,1578683,742009,1275791,507719,747812,252351,316755,90406,97154,23024,20880,4013,3148,494,289,33,17,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,23,36,325,522,3098,4151,21427,23294,98298,91148,322334,255773,754082,511679,1281318,741120,783925,1580500,740450,1276229,508408,747248,252250,316480,90183,97266,23050,20796,4063,3095,517,267,35,14,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,22,43,332,485,3170,4113,21342,23178,98185,91241,322517,255038,753771,512083,1281094,742395,781973,1582048,740302,1276198,509207,746985,252201,316450,90429,97000,22850,20864,3901,3166,482,297,29,15,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,24,41,343,474,3143,4130,21313,23097,98468,91123,321887,255274,753757,512222,1280306,742928,783587,1580078,741766,1275801,509388,746805,252173,316080,90413,97114,23002,20796,3942,3080,515,291,25,21,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,47,339,467,3135,4101,21215,23167,98321,91251,321340,254911,754598,512672,1279720,742680,783441,1581263,742073,1275473,508442,747360,251883,316765,90229,96964,22994,20576,4056,3065,496,293,31,19,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,24,46,325,492,3097,4184,21095,23323,98287,91070,320930,255622,753270,513520,1279419,742201,784823,1581431,741499,1275572,508932,747066,251896,316896,89559,97348,23083,20477,4059,3045,480,285,32,19,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,28,49,328,493,3100,4091,21170,23386,97815,91319,320838,255700,753108,512905,1280532,742286,785303,1581375,741496,1274966,508736,747484,251782,316921,89591,97502,22643,20681,3845,3078,490,309,40,15,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,29,48,320,477,3173,4073,21013,23343,97657,91438,321051,254745,753804,512670,1280292,742006,785273,1581458,742549,1274915,508542,747881,252093,316494,89575,97475,22516,20668,3912,3065,502,305,30,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,23,48,309,473,3224,4035,21060,23190,97756,90967,320899,255057,753639,512000,1280439,742952,785403,1582559,740531,1275784,509276,746802,252537,316290,90012,96967,22840,20543,3907,3049,476,307,41,12,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,48,328,451,3156,4074,21013,23295,97663,90756,321426,254507,753265,512397,1280165,743972,784560,1582580,740285,1277058,508528,747048,252030,316832,90118,96907,22725,20381,3934,3085,466,288,35,12,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,48,320,455,3170,4029,20943,23293,97812,90632,321151,254687,753043,511316,1281753,745133,783658,1581426,742206,1276239,508021,747260,252730,316759,89633,96695,22775,20472,3870,3015,519,278,30,16,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,39,305,469,3183,4067,20993,23219,97867,90228,321220,254204,753591,511399,1281947,743591,784925,1581861,742414,1275752,507321,748614,252007,316837,90096,96373,22776,20260,3988,3035,484,283,26,14,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,18,44,302,467,3194,4079,20951,23091,97776,90638,320413,254537,753205,511361,1283659,741441,785004,1583408,742845,1274511,508542,748305,251545,316499,90259,96462,22700,20373,3936,3044,474,280,31,14,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,18,38,296,470,3164,4150,21108,22942,97712,90674,320231,253824,753572,511923,1282206,743140,785128,1582845,743855,1274614,508442,747270,252430,315935,89833,96866,22564,20420,3915,3044,455,277,33,14,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,40,297,482,3182,4045,21028,23033,97721,91167,319841,253947,753263,511743,1281630,744431,784037,1583934,742682,1275394,508290,747223,252376,316299,89792,96841,22420,20493,3957,3054,419,278,35,17,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,22,29,293,475,3145,4057,21288,22962,97682,90769,320251,253067,753055,512705,1281349,743410,785353,1583947,743250,1274890,509120,747216,252010,316045,89837,96319,22565,20573,3878,3072,454,267,36,16,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,14,42,303,466,3127,4075,21423,22503,98038,90636,319519,254168,752413,512467,1281819,742865,786261,1584047,743346,1275284,508165,747253,251969,316700,89568,96294,22293,20617,3909,3063,434,274,29,21,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,15,46,309,434,3141,4102,21182,22897,97512,90711,319885,253847,752812,512642,1280927,743522,785245,1584736,743207,1275284,509121,746400,252542,316131,89903,96130,22441,20524,3929,3072,426,287,32,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,24,45,304,456,3110,4090,20965,23066,97476,90626,319535,254119,752633,511489,1281741,744684,784733,1585024,742176,1276407,508810,747593,251471,316323,89714,96050,22538,20488,3897,3031,458,289,28,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,25,43,300,465,3141,4034,20994,22793,97603,90580,319665,253870,752688,510962,1283773,743330,784121,1584745,744416,1275919,508043,747409,252185,315683,89692,96209,22538,20461,3881,3072,454,274,22,17,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,24,35,308,454,3126,4138,20884,22823,97442,90590,319636,253454,752687,511403,1282756,744264,785266,1583794,743881,1275996,508470,747380,252396,315430,89840,96173,22609,20375,3942,3064,453,279,19,15,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,24,37,305,451,3111,4189,20737,23078,97326,90484,318696,254335,752673,511713,1281740,744233,785297,1584646,743524,1276185,509034,746486,252939,315515,89984,95913,22702,20320,3921,3063,441,275,14,13,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,23,33,314,424,3166,4034,20901,22954,97506,90222,318507,254403,753025,510879,1282383,743386,785476,1584260,744203,1277399,508814,747417,251114,316104,89568,96221,22625,20318,3928,3065,417,281,20,13,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,25,34,303,458,3118,4067,20933,22739,97356,90582,318168,254196,752864,511547,1280666,744448,785309,1584928,745242,1275979,510144,746732,251171,315763,89791,96208,22591,20376,3862,3047,437,286,26,8,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,25,36,298,469,3106,4109,20945,22639,97499,90026,318613,253631,753092,512030,1280414,745305,784344,1585484,744359,1276528,510421,746232,251915,315255,89568,96511,22439,20425,3863,3055,458,281,18,11,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,23,33,285,503,3080,4021,20945,22842,96782,90708,318158,253628,752306,512606,1280413,744722,786342,1584896,743249,1277634,509431,747902,251321,315207,90135,95728,22518,20259,3937,3011,467,280,23,10,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,18,35,300,481,3053,4007,20961,22823,96845,90108,318656,253638,752802,511362,1281739,743901,786564,1583991,745264,1276921,509538,747547,251228,315577,89735,95743,22521,20389,3876,3006,451,288,29,8,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,28,289,499,3026,4046,21054,22552,96956,90300,318428,253679,753214,510520,1281869,743397,785984,1586871,743602,1277077,509868,747674,251266,315102,89710,95860,22414,20416,3929,2976,456,287,26,9,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,26,287,499,3029,4004,20952,22659,97099,90082,318016,253917,752839,510584,1281483,744242,785579,1587920,742528,1278591,509512,746912,251044,315701,89454,96050,22418,20407,3809,2972,456,278,26,10,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,16,32,304,478,2990,4066,20891,22801,96898,89985,318049,253356,752407,511402,1281224,744892,786035,1586863,742315,1279060,510819,745677,251398,315371,89825,95940,22427,20341,3811,2963,453,275,34,8,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,28,283,478,3069,3974,20835,22844,96665,89702,318488,253002,753202,510108,1281633,745404,786137,1585901,743376,1279632,509571,746250,251805,315448,89386,95645,22575,20309,3953,2922,446,274,34,7,0,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,19,33,273,492,3040,4028,20712,22657,96694,89812,318575,253188,752990,509474,1282034,745753,786346,1585996,743538,1279761,509458,746422,251555,315280,89100,95969,22354,20257,3861,2985,442,273,25,8,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,22,24,273,489,3051,3961,20846,22664,96552,89803,318478,252814,752612,510021,1282454,745408,786333,1585668,743686,1280230,509802,745607,252160,315250,89133,95625,22606,20306,3859,2921,459,251,25,12,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,18,29,269,477,3031,4045,20700,22564,96693,90156,318413,252974,751310,511470,1281127,746499,786701,1584578,744594,1279962,509010,746830,251649,315165,89276,95584,22379,20433,3845,2868,460,258,24,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,12,40,285,452,3075,3989,20789,22580,96516,89988,318232,252844,751718,511819,1280979,746723,786631,1583358,744305,1281080,508804,747490,251770,314696,89263,95624,22454,20394,3869,2890,431,267,25,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,13,28,296,438,3056,4011,20633,22791,96097,90233,317834,253336,752387,510764,1281376,746212,787408,1583466,744868,1280321,508286,747981,251775,314536,88955,95930,22570,20364,3795,2900,445,260,28,11,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,24,302,430,3041,4045,20742,22662,95982,89822,318063,252992,752362,511496,1281555,745399,786246,1585931,744089,1279371,509998,747166,251740,314581,89149,95776,22654,20344,3823,2862,435,269,28,10,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,16,28,300,443,3041,3991,20706,22476,96073,89888,318347,252708,752262,510735,1281808,745815,786287,1585808,744766,1280168,509535,747199,251596,314471,88977,95820,22305,20352,3849,2902,426,272,22,12,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,32,277,460,3049,3921,20592,22494,96481,89505,317983,253319,751873,510565,1283466,744202,786651,1585471,744533,1280766,509413,747058,251453,314950,88745,95964,22310,20317,3914,2871,440,276,24,10,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,26,278,469,3034,3954,20608,22571,96175,89709,317772,253565,750731,512092,1281459,746066,785891,1585429,744564,1281245,509938,746497,251659,314747,88890,95801,22382,20293,3949,2863,415,276,27,11,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,18,33,256,476,3051,3962,20504,22580,96146,89811,318205,252904,750337,511740,1283229,744603,786688,1585668,744294,1281126,508955,747817,251117,315181,88963,95458,22504,20217,3902,2933,403,286,27,12,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,16,36,254,484,2999,4016,20445,22500,96476,89652,317287,253571,750061,511986,1283538,744546,786107,1585806,745598,1280754,509261,746960,251343,314919,89399,95188,22187,20367,4010,2902,418,276,31,13,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,16,33,260,475,3042,3931,20453,22688,96099,89591,317579,253129,750270,512125,1282747,745866,786056,1586514,744001,1281788,508518,746600,251781,315379,88605,95573,22289,20394,3930,2923,423,284,29,13,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,16,29,262,453,3040,3987,20372,22638,96074,89461,317248,253169,750938,511335,1283261,746680,784801,1586359,744773,1281538,509025,746511,251345,315699,89000,95051,22462,20250,3963,2911,424,283,33,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,25,254,465,3038,3962,20379,22612,95974,89430,317160,253431,751148,511592,1282794,746307,785359,1587026,743774,1281593,509499,746415,250765,316558,88340,95185,22442,20259,3940,2904,438,271,34,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,14,31,269,449,3004,4013,20472,22573,95985,89179,317363,252995,751710,510530,1283893,745799,786355,1585503,744732,1279879,511078,745939,251146,316316,88375,95510,22407,20419,3785,2920,449,263,36,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,20,27,274,429,3044,3909,20398,22744,95817,89196,316661,253493,751617,510560,1283620,745829,786121,1586112,745369,1280417,509350,746756,251636,315550,88732,95392,22561,20273,3827,2941,418,264,38,11,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,21,29,285,416,3063,3876,20559,22335,96205,89287,316304,253327,751824,510678,1283434,745159,786308,1586195,745863,1281189,509226,746538,251212,315446,88692,95593,22435,20397,3830,2983,380,272,32,12,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,20,33,282,450,3022,3977,20467,22471,95900,89117,316462,253559,750896,511782,1283124,745874,785239,1587349,744654,1280835,510173,746474,251113,315751,88668,95553,22374,20292,3813,2973,381,278,34,15,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,40,292,443,3070,3828,20530,22251,95896,89274,316385,253419,750925,511462,1282910,746195,785641,1587598,745526,1279197,509872,747239,251175,315880,88996,95002,22550,20306,3823,2924,420,268,37,16,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,15,39,288,461,3063,3880,20463,22316,95708,89281,316656,252767,751197,512324,1282603,745109,785979,1588024,745146,1278626,510285,747723,251459,315783,88837,94999,22429,20414,3859,2911,448,259,34,18,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,17,39,276,435,3078,3868,20398,22329,95647,89483,316417,253055,751519,511398,1282271,746561,785911,1586574,745807,1279808,509369,746881,252828,315057,89230,94802,22474,20256,3967,2888,423,283,37,18,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,16,42,265,460,3006,3936,20304,22163,95693,89543,316042,253791,751196,510742,1282623,746215,786686,1586517,745605,1279978,509532,748180,251649,314845,89164,94718,22501,20442,3923,2842,450,283,30,22,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,0,22,41,259,450,3027,3899,20315,22152,95620,89815,316341,252692,751176,510911,1283405,745238,786973,1586124,745858,1281392,508998,747707,251333,315085,89312,94796,22703,20222,3866,2908,436,275,34,21,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,19,46,262,444,3055,3905,20099,22391,95465,89690,316250,252800,751773,510448,1282988,745998,786898,1586225,744883,1281903,508624,747880,251317,315103,89425,94966,22814,20192,3872,2899,426,292,35,17,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,17,49,268,448,3076,3859,20069,22243,95659,89723,316834,251375,751586,511024,1283283,746090,785606,1587395,745248,1280788,510781,746490,251876,315103,88929,95375,22525,20114,3915,2885,425,300,30,17,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,13,44,282,436,3054,3803,20081,22226,95761,89764,315908,252423,750983,511928,1282735,745685,786522,1586408,745276,1282391,509485,746958,252119,314603,88904,95406,22388,20267,3839,2948,410,307,27,19,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,45,286,444,2975,3945,19939,22358,95357,89718,316241,252508,750121,511939,1283339,746554,786033,1586373,745659,1280668,509312,748666,251658,315009,88629,95468,22493,20114,3832,2922,444,292,31,21,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,39,288,447,2966,3965,19943,22277,95771,89260,316093,252492,750380,511344,1284422,744971,787568,1586443,744728,1281074,509376,748925,251417,314717,88977,95322,22569,20019,3918,2914,426,282,34,23,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,18,30,297,450,2949,3953,19982,22294,95455,89706,315769,252235,750957,511496,1282310,746987,786490,1587011,745565,1279420,510350,748546,251837,314951,88919,95506,22331,19947,4004,2869,436,278,33,24,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,34,300,436,2925,3917,20118,22222,95568,89346,316171,251875,751561,511246,1281522,746395,787288,1586974,745334,1280376,510257,748599,251194,315680,88544,95618,22332,19949,3886,2961,421,280,33,22,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,33,302,445,2939,3897,20035,22140,95674,89302,315922,252221,751502,510242,1281100,747649,787364,1586429,745535,1281730,509097,748372,252253,315086,88797,95540,22130,20109,3871,2912,425,281,27,23,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,22,29,283,463,2920,3906,20131,22205,95067,89572,315994,252137,752021,509781,1281855,746934,787259,1586287,745301,1282198,509638,748131,251882,315183,88939,95439,22179,20051,3926,2915,416,291,23,25,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,21,34,298,434,2951,3833,20229,22264,95009,89666,315592,252561,751062,509823,1283044,745209,788617,1586635,744039,1282204,510340,748281,251567,315588,88876,95322,22338,20044,3792,2965,422,295,28,21,0,2,0,0,0,0,0,1
0,0,0,0,0,0,2,1,21,36,289,443,2948,3876,20217,22349,94824,89232,316246,252332,750368,510844,1282296,745219,789012,1586480,744597,1281755,510920,748469,250684,316059,88632,95440,22332,19972,3814,2928,425,301,23,20,1,1,0,0,0,0,0,1
0,0,0,0,0,0,2,1,20,39,287,459,2942,3845,20300,22276,94764,89109,316293,252218,750064,510852,1282747,746075,787892,1586750,745122,1281861,510227,747846,251596,315724,89304,94893,22365,20012,3835,2925,426,284,32,17,3,1,0,0,0,0,0,1
0,0,0,0,0,0,2,1,16,38,289,434,2967,3807,20271,22312,94717,89198,316259,252320,749442,511000,1284121,744556,787932,1588408,744008,1281918,510503,747638,251828,315710,88925,94928,22253,20052,3863,2911,451,271,36,17,5,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,11,54,267,437,2929,3894,20281,22286,94827,88915,316401,251488,749672,511357,1283982,744796,787542,1589019,745107,1280497,510135,748850,251545,315741,88998,94519,22132,20185,3824,2949,419,280,38,22,5,1,0,0,0,0,0,1
0,0,0,0,0,0,1,3,16,46,277,420,2971,3842,20342,22253,94757,89054,316582,251115,749930,511092,1283221,745268,787336,1590217,745987,1279644,509686,748711,251451,315676,88893,94592,22462,20076,3816,2917,422,261,45,22,3,1,0,0,0,0,0,1
0,0,0,0,0,0,2,2,14,53,270,433,2950,3813,20291,22405,94585,89187,315897,252021,749613,511554,1282296,746061,788154,1588677,746593,1279317,509626,749438,250943,315829,88961,94232,22444,20217,3875,2866,454,267,40,26,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,41,272,428,2994,3719,20326,22412,94708,88989,315982,252541,749383,511019,1282525,745776,787813,1589979,745717,1279307,510446,748761,251693,315189,88777,94518,22264,20357,3771,2893,454,263,40,26,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,19,38,286,459,2979,3727,20192,22278,95031,88882,316255,251732,749499,510960,1281841,746792,788623,1589422,745072,1279746,510654,749047,251694,314851,88590,94726,22335,20212,3767,2917,449,272,33,25,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,19,39,300,434,2956,3784,20254,22153,94834,88930,316378,252009,749018,509379,1283327,746524,788692,1590261,743981,1281233,509879,749037,251554,314779,88787,95033,22020,20273,3892,2845,462,280,36,21,2,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,18,37,282,440,2978,3832,20166,22158,95019,88861,316209,252695,748329,510039,1283432,745620,788450,1590256,743642,1281775,510155,748271,252493,314614,89032,94632,22241,20258,3827,2858,438,287,38,23,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,21,38,268,464,2974,3775,20191,22161,94899,89045,315794,252540,748267,511343,1282123,746860,787451,1590190,744672,1280827,510519,748328,251630,315519,88522,95246,21966,20250,3877,2854,459,271,35,24,1,1,0,0,0,0,0,1
0,0,0,0,0,0,2,1,25,35,275,443,2972,3805,20200,22084,94964,88998,315564,252496,748970,510378,1282801,746809,788372,1588820,744959,1280035,510753,748932,252210,315169,88777,94604,22269,20160,3872,2875,436,283,40,17,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,20,32,268,453,2940,3857,20083,22129,94737,89283,315877,252141,749169,510187,1282951,746638,788899,1588745,743603,1281373,510168,749054,252676,314718,88813,94693,22314,20016,3928,2876,417,290,38,18,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,18,30,274,459,2953,3826,20078,22203,94811,88902,315788,252241,749336,509655,1282796,747191,788787,1589234,743983,1281381,509767,749054,252022,315278,88574,95110,21977,20162,3884,2866,425,280,36,22,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,21,27,287,453,3008,3823,19898,22087,95122,88765,316060,252405,748209,510960,1282903,746545,788618,1588925,744853,1280905,510403,748519,251834,315589,88276,95145,22177,20055,3847,2913,442,272,36,22,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,14,39,281,459,2954,3864,19976,22051,94884,88967,315677,252297,748497,511196,1284192,746713,785430,1590127,743710,1283034,509660,748830,251781,315575,88508,94891,22145,20151,3845,2859,466,276,33,21,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,30,277,438,2958,3869,19933,22252,94845,88851,315718,252084,748444,510739,1284848,745517,788347,1587891,744322,1282243,510630,748279,251866,315880,88075,95426,21959,20172,3855,2859,451,270,39,17,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,30,301,418,2938,3947,19766,22258,94842,88793,315897,251218,749201,511560,1284156,745333,787814,1587151,745349,1282598,510437,748518,251635,316018,88555,94878,22018,20285,3782,2917,447,263,38,23,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,38,272,452,2918,3939,19793,22208,94354,89087,315475,251429,749351,511011,1284429,746251,788014,1587493,744582,1282238,511203,748192,251724,315300,88877,94927,22202,20154,3799,2908,442,267,35,21,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,17,38,269,435,2921,3876,19918,22088,94504,88597,315317,252274,749024,511161,1283643,747180,787455,1587915,744651,1282154,511252,748271,251332,315584,88985,94667,22410,19988,3791,2933,428,269,33,21,4,1,0,0,0,0,0,1
