0,0,0,0,0,0,1,0,29,41,361,502,3426,4344,22365,24113,101144,93854,326120,257338,757395,511970,1277588,739875,780263,1570202,738068,1270326,507998,749532,253166,319890,91120,98761,23516,21547,4285,3298,528,373,43,24,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,29,45,348,540,3387,4315,22299,24178,101066,93011,326727,256930,757216,510720,1279280,739371,780955,1571059,738397,1270604,507453,748492,254234,319657,91296,98305,23472,21571,4216,3278,537,342,42,30,2,0,1,0,0,0,0,1
0,0,0,0,0,0,1,4,27,39,341,562,3315,4377,22011,24527,100708,93201,326395,256565,757367,511260,1278253,740507,781053,1571012,739097,1269957,508041,748480,253539,320228,90748,98396,23240,21773,4178,3264,521,344,43,30,2,1,1,0,0,0,0,1
0,0,0,0,0,0,1,3,28,38,346,547,3324,4322,22025,24469,100420,93046,325842,257505,756514,512536,1277645,740801,780172,1571969,738484,1271056,508125,747602,254097,319862,91018,98307,23370,21566,4200,3217,522,345,51,28,3,1,1,0,0,0,0,1
0,0,0,0,0,0,1,4,27,30,354,531,3322,4280,22228,24140,100734,92551,325800,257014,756060,512402,1279430,740179,780011,1572890,738205,1272174,507336,748232,253246,319802,91186,98207,23195,21514,4182,3168,547,338,54,31,1,0,2,0,0,0,0,1
0,0,0,0,0,0,2,4,28,29,351,535,3297,4254,22327,23960,100307,92680,325561,257868,756359,511860,1279228,740558,779980,1573344,739087,1271450,507046,748314,253317,319433,91081,98098,23307,21456,4133,3213,518,336,57,25,3,0,2,0,0,0,0,1
0,0,0,0,0,0,1,5,24,42,338,542,3245,4261,22259,24045,99704,93198,325175,257801,756372,512178,1278744,741157,780583,1574121,738347,1271189,507392,748002,252872,319878,91236,97773,23285,21397,4111,3190,521,337,50,27,4,0,2,0,0,0,0,1
0,0,0,0,0,0,0,4,27,40,337,544,3298,4134,22166,23944,100005,92674,325326,256825,757718,512070,1277852,741645,781864,1572258,739390,1272618,506362,748049,253124,319504,90839,97826,23234,21538,4112,3186,490,329,43,29,2,0,2,0,0,0,0,1
0,0,0,0,0,0,0,4,25,43,343,540,3251,4154,22151,23733,100090,92835,324897,256754,757377,512712,1277902,742075,781204,1573593,738790,1273066,507286,746772,253040,319488,90810,97390,23408,21599,3994,3205,474,329,41,30,1,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,32,39,341,522,3254,4124,22128,23711,100174,92364,324983,256695,756833,512856,1279068,741133,781126,1575128,739205,1271692,507320,746722,253409,319334,90928,97305,23343,21463,4113,3184,506,296,39,33,0,3,0,0,0,0,0,1
0,0,0,0,0,0,1,2,24,52,333,516,3218,4169,22050,23901,99818,92449,323900,257623,756133,512928,1279305,741271,782245,1575470,739176,1271375,507073,746606,253189,319316,90985,97572,23166,21434,4068,3188,490,292,33,33,1,2,1,0,0,0,0,1
0,0,0,0,0,0,2,1,18,53,353,505,3187,4194,21911,23819,99691,92443,324393,256829,756587,512210,1279512,741468,782508,1576001,738779,1272467,505827,746761,254091,318631,90946,97711,23015,21325,4110,3180,525,281,39,31,0,3,1,0,0,0,0,1
0,0,0,0,0,0,2,1,21,48,342,510,3214,4110,21915,23828,99552,92476,324646,256025,756654,511994,1280244,741039,783163,1576933,738402,1271355,507421,746862,252906,318406,91050,97829,23224,21062,4163,3137,517,288,36,29,0,2,1,1,0,0,0,1
0,0,0,0,0,0,2,1,25,45,323,514,3184,4176,21802,23740,99694,92234,324501,256064,756011,512204,1281465,740980,782993,1576725,739802,1270516,506946,747118,252562,318798,90743,97756,23225,21082,4161,3168,490,294,35,25,0,2,1,1,0,0,0,1
0,0,0,0,0,0,2,2,22,43,338,497,3198,4170,21650,23601,99785,92103,324211,256042,754955,513727,1280743,741530,783050,1577335,739859,1270537,507258,746812,252772,318293,90815,97759,22992,21209,4118,3132,491,289,44,20,0,2,0,1,1,0,0,1
0,0,0,0,0,0,2,2,19,46,323,493,3213,4153,21515,23710,99905,91846,323675,256005,755588,513950,1280316,740791,783113,1578794,739756,1270483,507963,745821,252883,318459,90573,97606,23233,21103,4064,3186,450,314,27,23,2,1,0,1,1,0,0,1
0,0,0,0,0,0,2,2,16,42,319,454,3215,4248,21415,23571,99455,92201,324049,255091,757086,511926,1280472,742171,783048,1579718,738888,1271164,507296,746493,252340,318004,90675,97840,23078,21100,3985,3198,474,320,30,17,2,1,0,1,1,0,0,1
0,0,0,0,0,0,2,0,20,34,318,486,3176,4238,21451,23431,99318,91893,323623,255838,756263,512112,1280851,741846,783192,1579871,739121,1272165,507016,746613,252348,317480,90843,97886,22865,21015,4138,3116,479,300,38,17,1,2,1,0,1,0,0,1
0,0,0,0,0,0,0,4,20,37,288,512,3211,4236,21412,23504,98862,92255,323074,256217,756003,512245,1280327,743418,782074,1580247,740013,1271566,507441,745966,252108,317973,90524,97773,23102,20927,4088,3142,486,299,34,15,2,1,1,0,1,0,0,1
0,0,0,0,0,0,0,3,23,30,317,470,3234,4278,21386,23231,99099,92056,322684,256321,756093,512000,1280988,742469,782291,1581095,739434,1272249,506775,746995,251680,317931,90749,97417,23140,20989,3953,3207,450,316,32,18,2,2,0,0,1,0,0,1
0,0,0,0,0,0,0,3,22,31,315,478,3239,4196,21398,23273,99001,91919,322805,256175,755752,511696,1281429,742766,783598,1579099,740421,1272245,506881,746642,252347,317636,90841,97204,22932,21110,4023,3098,457,320,33,18,2,2,0,0,1,0,0,1
0,0,0,0,0,0,0,2,16,33,314,478,3255,4210,21379,23224,98715,91894,322663,256559,755598,511216,1281478,743756,783336,1578708,739871,1272916,507473,746809,251785,317877,90938,96849,23024,21142,3985,3069,490,297,27,17,3,1,0,0,1,0,0,1
0,0,0,0,0,0,0,1,18,40,290,495,3236,4265,21305,23103,98937,91504,322618,255964,756411,511466,1281829,742909,783972,1579618,739553,1272302,507035,747507,251972,317592,90580,97084,22865,21075,3980,3044,496,293,30,15,2,1,0,0,1,0,0,1
0,0,0,0,0,0,0,1,21,39,291,468,3269,4182,21434,22995,98847,91667,322004,255992,755939,512396,1281500,743196,784139,1579859,738766,1273205,508343,745633,252624,317461,90374,97022,22804,21025,4050,3053,456,301,34,14,1,2,0,0,1,0,0,1
0,0,0,0,0,0,0,0,21,41,300,459,3257,4196,21287,23291,98456,91789,322064,255675,755662,511704,1282633,743106,783381,1580014,739774,1273332,507774,746429,252780,317163,90168,96696,23026,20984,4042,3081,467,308,30,15,0,2,0,0,1,0,0,1
0,0,0,0,0,0,0,1,17,43,304,455,3264,4133,21260,23303,98517,91119,322683,255936,754358,512997,1282228,742659,784547,1579109,739720,1273414,509084,745679,252413,317257,90491,96547,22994,20922,4124,3008,462,305,36,14,2,2,0,0,1,0,0,1
0,0,0,0,0,0,0,1,17,35,307,476,3257,4260,21258,23225,98336,91278,321984,255896,755932,512710,1281116,744105,783232,1579908,739828,1273147,508556,746554,251854,317623,89990,96762,23014,20862,4079,2973,461,311,41,16,1,2,0,0,1,0,0,1
0,0,0,0,0,0,0,0,18,35,301,477,3217,4171,21131,23517,98328,90794,321606,256156,755089,512958,1282922,743036,783552,1580322,739938,1273753,507987,745992,251808,317918,90036,96811,22735,20867,4011,3080,463,327,34,14,1,2,0,0,0,1,0,1
0,0,0,0,0,0,0,0,23,25,302,496,3141,4247,21058,23385,98346,91233,321154,255880,756306,511305,1282994,743065,785490,1577767,741037,1274567,508044,745002,252900,317510,90002,96428,23036,20778,4016,3033,452,329,41,12,2,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,19,30,300,479,3196,4201,21145,23099,98301,91327,321530,255163,755641,512680,1281957,743606,783740,1579616,741676,1274487,507896,745413,252491,317557,89697,96656,22866,20798,3984,2995,485,322,38,14,1,1,0,0,0,1,0,1
0,0,0,0,0,0,0,1,15,31,287,490,3168,4207,21130,23202,98257,91442,320865,255427,755784,511825,1282210,744775,783544,1580032,740421,1275461,507379,745661,252879,317138,89550,96737,22823,20913,3946,2936,489,332,35,13,1,1,0,0,0,1,0,1
0,0,0,0,0,0,0,1,14,29,323,454,3200,4126,21174,23134,98370,91335,321220,254583,755371,512756,1282266,743516,784686,1580314,741032,1274235,508473,745886,251785,317562,89595,96620,22761,20822,4008,2887,487,326,42,11,2,0,1,0,0,1,0,1
0,0,0,0,0,0,0,1,14,30,309,483,3133,4142,21165,23130,98317,91196,321124,254769,755039,512732,1282330,744582,784133,1580147,740747,1275324,507922,745612,251926,317492,89876,96484,22838,20770,3868,2889,515,312,41,12,2,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,17,37,302,479,3091,4151,21247,23339,98044,91175,320807,255551,754515,512543,1282403,744035,785720,1579347,741723,1274985,507241,745619,252078,317283,90051,96338,22845,20708,3923,2930,519,309,36,14,1,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,16,39,297,488,3051,4140,21233,23428,97982,90961,320476,255196,754644,512186,1283048,744768,784085,1580813,742018,1273972,507500,746681,251814,317058,89804,96552,22761,20668,3950,2934,488,295,44,14,2,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,16,38,295,497,3074,4126,21201,23526,97605,91083,319933,255102,754781,513178,1283230,742958,786845,1580582,741183,1273692,508366,746181,251499,317122,90105,96086,22839,20518,3944,2968,483,298,31,19,2,0,1,0,0,1,0,1
0,0,0,0,0,0,0,0,13,41,310,441,3166,4029,21354,23233,97653,91018,320024,255204,755296,512178,1283070,743250,786258,1581899,741576,1273724,507798,746201,251166,317399,89672,96537,22630,20635,3825,3001,448,305,32,17,3,0,1,0,0,1,0,1
0,0,0,0,0,0,0,1,12,37,308,473,3111,4098,21400,23005,97505,90954,320557,254956,755086,512334,1283171,743436,785565,1582941,741109,1274433,507731,745787,251242,317111,89802,96271,22743,20517,3923,2983,465,288,25,23,3,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,16,28,308,488,3096,4037,21293,23216,96910,91165,320344,255277,754932,512234,1283344,744217,784723,1582579,742375,1274738,506894,745312,251645,317147,89795,96417,22518,20672,3949,2932,482,268,28,24,3,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,15,33,313,488,3132,3896,21317,23253,97251,90946,320015,254819,755253,512671,1282436,745285,784683,1582609,742900,1273782,507599,744970,251725,317364,89409,96308,22585,20616,3982,2931,484,273,37,23,2,1,1,0,0,1,0,1
0,0,0,0,0,0,0,0,13,36,307,475,3061,4022,21270,23136,97644,90776,319826,254555,754996,513044,1282554,744609,785723,1582737,742009,1274518,507936,744557,251899,317024,89733,96212,22553,20508,3919,2955,460,286,31,19,2,1,1,0,0,1,0,1
0,0,0,0,0,0,0,0,11,35,295,510,3015,4063,21060,23181,97530,90261,320557,254148,754906,512055,1284160,743786,786743,1582224,743462,1272881,508498,745103,251066,317361,89375,96284,22635,20517,3934,2951,467,273,36,20,1,2,1,0,0,1,0,1
0,0,0,0,0,0,0,1,11,39,292,488,3040,4056,21100,22986,97401,90334,320558,254682,754151,512200,1284217,744726,785116,1583419,742634,1274108,507211,746161,251170,316653,89763,95938,22806,20472,3923,2974,436,281,32,24,1,2,0,1,0,1,0,1
0,0,0,0,0,0,0,2,13,27,302,462,3081,4053,20953,23020,97222,90747,320275,254129,755321,511412,1283135,746394,785164,1582937,742576,1274596,508387,744893,251600,316468,89448,95718,22925,20467,3915,3002,437,270,31,20,2,2,0,1,0,1,0,1
0,0,0,0,0,0,0,1,13,37,306,445,3077,4027,21082,22981,96990,90899,320080,253958,755296,511809,1283254,745546,786281,1583326,741720,1275069,508208,744936,251842,315843,89720,95875,22654,20451,3935,2980,443,265,32,21,2,2,0,1,0,1,0,1
0,0,0,0,0,0,0,0,14,45,304,429,3074,4017,20990,23203,96685,90944,319710,254652,753733,512693,1283487,744660,786522,1585001,740204,1276211,507777,745529,251928,315482,89736,95603,22591,20505,3917,3002,437,271,21,27,0,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,15,37,307,459,3017,4130,20751,23184,96810,90790,319600,254395,754534,512200,1283899,744690,786014,1585364,741462,1274854,507879,745658,251915,315462,89657,95548,22675,20457,3862,3015,441,272,26,25,0,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,16,32,312,438,3017,4188,20908,22727,97390,89939,319928,254060,754527,512610,1283698,744582,786628,1584555,741939,1274895,508226,746510,251366,314970,89789,95412,22559,20488,3938,3025,417,260,34,20,1,1,1,1,0,1,0,1
0,0,0,0,0,0,0,0,19,33,293,462,3075,4011,20872,22864,97178,90017,320160,253737,754528,512699,1283346,745112,785574,1585112,742476,1275054,508310,746512,250732,315656,89356,95538,22513,20542,3882,2976,469,238,36,21,1,1,2,0,0,1,0,1
0,0,0,0,0,0,0,0,16,34,301,462,3066,4012,20788,22680,97522,90092,319416,254134,754794,512542,1282603,745230,785889,1585004,742774,1275015,508430,746902,250730,315752,89044,95615,22280,20591,3931,2994,443,261,34,23,0,1,2,0,0,1,0,1
0,0,0,0,0,0,0,1,16,43,293,476,3064,4002,20808,22719,97407,90160,319021,254266,754772,512409,1281739,745966,785789,1585520,744058,1274500,508226,746154,251463,315542,88822,95713,22350,20435,3893,3005,477,235,41,19,0,2,1,0,0,1,0,1
0,0,0,0,0,0,0,1,17,41,301,453,3092,4029,20731,22786,97268,90260,318993,254381,753887,513717,1281188,745823,787008,1584848,743271,1275180,508692,745499,251038,315878,88812,95834,22430,20240,3958,2964,474,254,38,18,0,2,1,0,0,1,0,1
0,0,0,0,0,0,0,0,17,35,319,448,3060,3986,20797,22690,97135,90357,318838,254160,754849,512176,1282934,746275,784402,1585613,744177,1275459,507448,746207,251239,315658,89009,95906,22406,20113,3929,2987,462,267,30,15,1,2,1,0,0,1,0,1
0,0,0,0,0,0,0,0,18,40,311,472,3012,4030,20698,22761,96797,90551,319360,253634,754852,511090,1283610,745378,787244,1583987,744415,1275996,508160,745266,251067,315634,89081,95680,22378,20274,3814,3025,451,273,29,13,3,2,1,0,0,1,0,1
0,0,0,0,0,0,0,0,21,40,310,474,3009,4033,20775,22670,96798,90201,319133,253828,754254,512383,1283181,744580,787153,1584939,744707,1275656,508645,743933,252251,315692,89066,95343,22404,20267,3889,2980,469,276,27,15,2,2,1,0,0,1,0,1
0,0,0,0,0,0,0,0,21,46,306,473,3001,4030,20692,22886,96353,90338,318860,254093,754135,511631,1283598,746167,785487,1586079,744099,1276139,508384,744628,251657,315564,89006,95392,22355,20242,3951,3002,475,267,25,22,0,2,0,1,0,1,0,1
0,0,0,0,0,0,0,0,23,39,331,446,3052,4005,20772,22707,96377,90020,319310,254002,753375,512798,1283824,746325,785830,1583844,744778,1276523,508416,745149,251736,315344,88988,95176,22249,20227,3960,3004,459,271,23,20,1,2,0,1,0,1,0,1
0,0,0,0,0,0,0,2,24,36,336,437,2982,4024,20658,22785,96509,89962,319246,253724,753838,511701,1284754,746137,786318,1583727,744413,1276942,509003,744393,252144,314837,88620,95731,22304,20061,3983,2993,482,257,19,21,1,2,0,1,0,1,0,1
0,0,0,0,0,0,0,2,20,46,312,466,2987,3948,20690,22753,96212,90206,319861,253039,754238,511366,1285061,746318,785287,1584719,744174,1276893,508589,745950,250973,314370,89327,95268,22412,20227,3865,3056,460,262,29,17,2,1,0,1,1,0,0,1
0,0,0,0,0,0,0,3,20,40,308,491,2952,4009,20693,22603,96588,89860,319368,253365,754159,511651,1284761,746321,785960,1584886,743495,1276908,509540,746170,250220,314523,88840,95436,22331,20235,3843,3039,476,255,39,15,2,1,0,1,1,0,0,1
0,0,0,0,0,0,0,4,17,39,311,490,2976,3868,20730,22452,96517,90143,319278,253887,752715,512114,1285803,745899,785205,1585101,743906,1278145,508345,745632,251163,313887,89128,95409,22386,20216,3797,3044,494,255,31,16,2,1,0,1,1,0,0,1
0,0,0,0,0,0,0,4,14,41,314,470,3008,3921,20626,22626,96497,89658,319100,254042,752731,513167,1284302,746030,786294,1585117,743619,1278370,508272,745255,250863,314327,89389,95098,22421,20129,3862,3051,463,277,32,12,4,0,0,1,1,0,0,1
0,0,0,0,0,0,1,2,15,38,297,486,2923,3971,20758,22546,96387,89665,319033,254094,752647,512722,1284180,745851,787256,1583840,743774,1279292,508087,746295,250377,314497,88844,95206,22421,20234,3861,2981,496,286,28,12,2,1,0,1,1,0,0,1
0,0,0,0,0,0,2,3,9,42,323,447,2990,3887,20705,22629,96193,90036,319208,253533,752713,512089,1284967,746427,787231,1583328,742999,1280063,508743,745700,250673,314258,88799,95098,22484,20095,3907,3012,486,287,26,12,1,1,0,1,1,0,0,1
0,0,0,0,0,0,2,2,10,42,311,448,2988,3904,20590,22579,96093,90297,319162,253568,752786,512067,1285559,745032,787572,1583859,742124,1281108,507701,746764,249851,314949,88884,94832,22620,19964,3954,2980,473,287,27,15,1,1,0,1,1,0,0,1
0,0,0,0,0,0,1,3,11,42,302,437,2982,3937,20649,22425,96342,90150,318713,254015,753667,511194,1284648,746348,785608,1585045,743700,1279812,508482,745375,251048,314561,88768,94804,22476,20161,3920,2982,452,298,32,12,2,2,0,1,1,0,0,1
0,0,0,0,0,0,1,4,15,33,298,437,3007,3940,20448,22693,96363,89945,318398,254821,752454,511515,1285183,745262,786474,1584644,745233,1278253,508980,745397,250700,314512,89124,95009,22579,19998,3942,2894,525,275,37,10,1,2,0,1,1,0,0,1
0,0,0,0,0,0,1,3,17,35,289,449,3017,3911,20540,22556,96200,90378,317774,254356,752769,512426,1283892,746462,785814,1585098,745062,1278005,509329,745485,250187,315245,88536,95387,22599,19932,3902,2946,474,286,30,11,0,3,0,1,1,0,0,1
0,0,0,0,0,0,2,3,19,33,284,432,3049,3882,20502,22629,96236,90228,318415,252795,754313,511627,1285064,745143,785514,1585577,744791,1278552,508000,745980,251143,315078,88825,95550,22038,20064,3904,2937,466,282,37,9,1,2,0,1,1,0,0,1
0,0,0,0,0,0,0,4,22,33,272,460,3018,3926,20503,22553,96095,90186,318611,252699,754019,512493,1282956,744917,787262,1585589,744725,1278351,509235,745385,251247,314794,88899,95179,22285,20060,3851,3001,454,273,33,12,1,3,0,1,1,0,0,1
0,0,0,0,0,0,0,4,20,38,277,448,3002,3921,20385,22728,96159,89661,318766,252868,753847,512006,1284002,744730,787166,1585013,744593,1280182,508002,746210,251004,314422,88680,95095,22580,19970,3854,2991,462,268,35,12,2,3,0,1,1,0,0,1
0,0,0,0,0,0,0,5,20,35,286,450,2974,3881,20402,22705,96203,89810,318552,253156,752694,513022,1282863,745442,787405,1584968,743533,1280558,508777,746884,250379,314372,88902,95187,22237,20141,3791,2975,482,264,35,11,3,2,0,1,1,0,0,1
0,0,0,0,0,0,0,3,18,45,284,432,2896,3946,20527,22574,96136,90163,317816,253308,752821,512918,1283195,745392,787071,1585071,743741,1279902,509111,747045,250480,314506,88717,95350,22235,20170,3769,2974,481,261,31,13,2,2,0,1,1,0,0,1
0,0,0,0,0,0,1,4,22,37,273,452,2882,4002,20498,22511,96530,89614,317942,253571,752890,511660,1283416,747545,786040,1584479,744328,1279853,508633,747499,250304,314539,88768,95069,22255,20258,3795,2953,471,265,27,15,3,2,0,1,1,0,0,1
0,0,0,0,0,0,2,3,20,35,266,450,2934,4001,20501,22563,96322,89790,317912,254251,751491,512722,1283699,746117,786277,1586009,743382,1279727,509964,745805,250763,314842,88400,95162,22283,20238,3790,2892,493,252,29,15,1,3,0,1,1,0,0,1
0,0,0,0,0,0,2,3,21,41,260,448,3012,3917,20424,22574,96208,90058,318077,253850,751769,511991,1284624,745810,786511,1585840,743365,1280599,509073,746033,250523,314662,89187,94567,22271,20276,3705,2884,519,256,26,17,0,2,1,1,1,0,0,1
0,0,0,0,0,0,2,2,24,34,271,442,2970,3909,20421,22415,96485,89617,318086,253709,752204,512516,1284595,745883,785596,1585387,745138,1280199,508199,746624,250295,314636,89143,94652,22337,20140,3741,2942,486,255,28,20,0,2,1,1,1,0,0,1
0,0,0,0,0,0,1,3,26,33,270,449,2907,3917,20445,22696,96303,89153,318244,254035,752310,512111,1284947,745598,785801,1585922,742710,1281435,509264,745699,250833,314826,88607,94894,22400,20046,3825,2903,466,277,32,15,0,2,1,1,1,0,0,1
0,0,0,0,0,0,2,4,23,33,272,457,2911,3959,20435,22647,95946,90441,317741,253254,752376,512114,1285008,745137,787267,1583845,745099,1279970,509530,745225,251653,314519,88592,95073,22231,20116,3838,2921,443,272,32,17,0,3,0,1,1,0,0,1
0,0,0,0,0,0,1,3,29,28,281,422,2953,3949,20480,22664,95871,90264,317591,253240,752651,511873,1283966,747020,787033,1584626,743811,1280584,509415,744872,251614,314996,88358,94978,22230,20188,3680,3009,409,265,30,18,2,2,0,1,1,0,0,1
0,0,0,0,0,0,1,4,27,30,273,420,2976,4016,20363,22536,96225,89902,317631,253007,751972,512557,1284602,746373,787454,1584409,744813,1279635,509266,745678,250674,315512,88054,95311,22078,20187,3723,2981,410,254,33,15,1,3,0,1,0,1,0,1
0,0,0,0,0,0,2,3,21,39,257,429,2950,4039,20225,22743,96151,89857,317687,253177,751649,512353,1284218,747139,786819,1585085,744911,1279150,509392,746014,250783,315127,88367,95259,21917,20144,3838,2931,430,240,41,15,1,3,0,1,0,1,0,1
0,0,0,0,0,0,1,3,25,35,255,430,2962,3987,20368,22715,95771,90299,317873,253167,750918,512745,1284698,746711,786824,1584564,745267,1279475,508678,746199,251773,314333,88502,95001,22303,19982,3892,2924,422,251,36,13,1,3,0,0,1,1,0,1
0,0,0,0,0,0,1,4,18,39,268,451,2954,3838,20612,22532,95928,90006,317899,253666,750846,512520,1284787,746570,786631,1585245,744220,1280107,508893,746014,251879,313982,89031,94788,22211,19903,3922,2930,400,252,35,20,0,4,0,0,1,1,0,1
0,0,0,0,0,0,1,2,22,32,282,451,2955,3896,20397,22600,96254,89941,317746,253199,751296,512699,1285059,745594,787562,1584796,744127,1280401,508360,747278,251029,313454,89379,95054,22101,19888,3905,2903,431,262,28,18,1,3,0,0,1,1,0,1
0,0,0,0,0,0,3,1,20,35,279,475,2866,3936,20364,22632,96402,89647,318067,252797,751567,511616,1286223,746301,787142,1584066,744499,1280380,508180,747761,250809,313716,88745,95293,22048,20056,3807,2919,452,250,29,19,1,3,0,0,1,1,0,1
0,0,0,0,0,0,1,4,18,36,265,443,2948,3866,20253,22760,96312,89857,318087,252370,751615,512109,1285465,746633,786620,1584904,744291,1280304,507766,748868,250094,314170,88290,95401,22171,20014,3786,2943,427,268,28,13,4,2,0,0,0,2,0,1
0,0,0,0,0,0,0,4,21,36,267,412,2963,3915,20203,22801,96167,89663,317766,253215,750890,512305,1285360,746903,786301,1586250,743290,1280998,508307,747167,250647,313947,88867,95157,22095,20033,3796,2929,418,270,21,16,4,1,1,0,0,2,0,1
0,0,0,0,0,0,0,3,21,36,277,434,2926,3903,20237,22761,96166,89419,317949,252606,751530,512580,1285710,746290,785916,1585672,744204,1280399,509386,747121,250633,313885,88628,94861,22342,20056,3837,2855,455,262,23,19,1,2,0,1,0,2,0,1
0,0,0,0,0,0,1,0,21,38,282,434,2943,3834,20389,22602,96018,89703,317112,253197,752477,512054,1285516,746523,785965,1585661,744765,1279692,509398,747657,250165,313611,88551,95071,22237,20036,3803,2869,471,261,31,14,1,2,0,1,1,1,0,1
0,0,0,0,0,0,1,1,20,30,283,456,2910,3824,20375,22737,95975,89127,318101,252824,752564,512158,1284067,746877,786390,1586136,744847,1279573,509797,746767,250654,313589,88718,94936,22359,19861,3817,2876,429,276,31,16,1,2,0,1,1,1,0,1
0,0,0,0,0,0,0,2,16,33,295,417,2943,3878,20399,22481,96068,89170,317452,253747,751938,513202,1283916,746888,786245,1585759,744084,1280366,509815,746544,251007,313559,88672,94869,22260,19877,3882,2874,426,273,32,13,1,1,1,1,1,1,0,1
0,0,0,0,0,0,1,0,19,42,282,427,2987,3793,20382,22440,95909,89649,317213,252632,752957,512722,1284860,745162,787307,1585550,745395,1280129,509270,746796,250634,314032,88528,94642,22340,19839,3826,2887,446,265,22,16,3,1,1,0,1,1,0,1
0,0,0,0,0,0,0,1,22,35,292,436,2962,3832,20341,22316,95851,89970,317137,252767,752728,512278,1284207,745964,786853,1588319,744239,1279983,509708,746280,250511,313480,88758,94469,22219,20096,3740,2837,459,274,20,16,4,0,1,1,1,1,0,1
0,0,0,0,0,0,0,0,19,40,286,440,2904,3904,20366,22348,95824,89498,317731,252440,752976,512292,1284256,745605,786681,1588325,743776,1280589,509052,747342,250465,313846,88361,94211,22385,20045,3805,2825,459,268,23,14,3,0,1,1,1,1,0,1
0,0,0,0,0,0,0,1,13,49,282,440,2923,3850,20381,22219,95831,89660,317742,252898,751608,512580,1284865,745209,787718,1587961,744500,1280269,509099,746064,250793,313915,88611,94232,22095,20238,3752,2871,438,259,19,17,2,0,1,1,1,1,0,1
0,0,0,0,0,0,0,0,18,42,290,445,2915,3896,20226,22278,95922,89754,317752,252841,750952,512855,1283861,747218,787390,1587249,744989,1279221,510024,746509,250354,313965,88591,94335,21912,20184,3865,2837,439,233,23,17,2,0,1,1,2,0,0,1
0,0,0,0,0,0,0,0,23,33,298,410,2889,3929,20423,22046,95947,89220,317804,253741,751041,512131,1283984,747377,788019,1586764,746487,1277731,509876,746070,250854,313536,88996,94164,22070,20172,3779,2852,454,236,30,16,2,0,1,1,2,0,0,1
0,0,0,0,0,0,0,0,19,30,301,411,2951,3875,20297,22243,95581,89549,317652,253050,752191,511806,1284052,746546,788540,1587557,745325,1279041,509018,746141,251010,313637,88623,94273,22145,20176,3819,2846,401,254,28,12,4,0,1,0,3,0,0,1
0,0,0,0,0,0,0,0,16,36,299,429,2949,3846,20319,22466,95241,89624,317245,253066,752715,511441,1284314,747678,788397,1586283,745325,1279956,508614,746091,250591,313597,88916,94483,22069,20013,3799,2885,420,236,32,10,3,0,1,0,3,0,0,1
0,0,0,0,0,0,0,2,15,34,290,440,2894,3919,20244,22323,95625,89445,317162,252376,753445,511971,1283932,747573,788240,1587081,744091,1279771,509684,745861,250280,313906,88954,94260,22201,19981,3848,2837,440,233,30,15,1,0,0,1,3,0,0,1
0,0,0,0,0,0,0,1,18,34,301,448,2851,3894,20254,22573,95309,89519,317133,252458,753096,512244,1284769,747088,787525,1587275,744235,1279808,509033,746390,250860,313557,89020,94310,22049,19872,3881,2882,421,244,37,13,1,1,0,1,3,0,0,1
0,0,0,0,0,0,0,1,22,31,294,460,2888,3883,20436,22360,94994,89950,316887,252817,752783,512549,1283881,747507,786962,1588336,744091,1279760,509154,746761,250288,314038,88617,94265,22112,19813,3861,2894,401,267,24,15,0,2,0,1,3,0,0,1
0,0,0,0,0,0,0,1,20,31,307,436,2933,3936,20180,22476,95005,89445,317296,253056,753215,511587,1284935,746396,788797,1587267,743236,1280443,509368,746712,250089,314267,88292,94294,22207,19750,3749,2985,383,260,34,13,1,2,0,1,3,0,0,1
0,0,0,0,0,0,0,1,22,33,298,441,2944,3895,20127,22474,95069,89342,317267,253358,751874,512431,1285186,747060,787706,1586299,745449,1280199,509009,746687,250205,313511,88855,94375,21866,19914,3855,2943,400,256,35,16,0,2,0,1,3,0,0,1
0,0,0,0,0,0,0,0,21,36,294,446,2847,3952,20217,22389,95215,89319,317046,252945,752477,512245,1286098,746554,787704,1585930,745292,1280133,509573,746141,250669,313620,88460,94414,22038,19789,3966,2853,410,268,25,16,1,1,0,1,3,0,0,1
0,0,0,0,0,0,0,1,18,35,284,453,2901,3847,20363,22173,95174,89403,316940,252664,752801,512592,1285381,746917,787818,1586296,744323,1280733,509529,746976,250286,313238,88133,94796,22128,19805,3846,2850,406,247,28,17,2,0,1,0,3,0,0,1
0,0,0,0,0,0,0,1,15,33,296,435,2872,3878,20373,22150,95311,89269,317265,252491,753488,511368,1285777,745950,788604,1586531,744035,1280844,509337,746787,250516,313455,88247,94775,21975,19946,3836,2819,420,257,33,13,2,0,1,0,3,0,0,1
