0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,22,103,116,701,854,3897,4165,17546,16366,24597,87539,71370,225397,165525,469971,311739,784861,469420,1052209,559745,1122147,531445,947789,402237,648845,251334,388185,153572,277231,146195,364048,234312,510953,189716,119241
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,20,100,126,661,825,3782,4076,17086,15901,23956,86061,69865,221737,164283,464035,309446,779308,467284,1050295,559856,1122894,533566,953475,404816,653726,253936,391659,154609,278779,146223,364670,234097,511914,190538,119790
0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,95,135,616,786,3682,3939,16596,15700,23268,84099,69171,218083,162116,459042,306319,774982,464262,1047495,560075,1124452,536383,958295,407767,659156,255872,395080,155739,280051,146597,364713,234436,512902,191239,120234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,92,118,613,763,3593,3800,16319,15177,22902,82515,68029,214831,159318,454715,302728,770399,462554,1044978,559664,1126282,538500,962153,411322,663779,258723,398246,157231,280998,147039,364718,234650,513848,192132,120651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,82,121,596,702,3470,3699,15643,15011,22535,80902,66729,211620,157063,449479,300530,764628,460133,1042200,560868,1126804,540192,968221,413439,669221,261438,401614,157975,282827,146823,364552,235433,514784,192888,121160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,79,124,577,695,3323,3660,15129,14533,22158,79543,65331,208713,154842,443999,297718,759735,458261,1039507,560775,1127790,542596,973148,416502,673932,263898,404978,159248,283738,147626,364564,235449,515941,193665,121604
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,81,111,573,641,3221,3499,14850,14109,21712,77902,64228,205523,153100,439278,294656,754080,455488,1037236,560556,1129576,543732,978825,419132,679846,265773,408812,160155,284766,147911,365026,235274,517342,194274,122096
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,17,77,113,557,642,3081,3489,14395,13777,21309,76373,62680,202674,151130,433948,292933,748691,453253,1033978,559643,1131502,545538,983941,422332,685104,267561,412593,160996,286383,148071,365036,235773,518261,194935,122618
0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,86,93,544,651,2985,3285,14190,13466,20673,74985,61425,199508,148933,429404,289612,743494,451246,1031354,558896,1133280,546503,990199,424145,691229,269605,416026,162536,287390,148502,365139,235706,519469,195716,123120
0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,85,92,513,607,2901,3192,13857,13214,20186,73314,60613,196090,147345,423961,287783,737196,450015,1027677,558256,1136254,547665,994626,426694,696557,272171,419464,163986,288458,148670,365316,235687,520828,196578,123541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,72,93,490,586,2844,3135,13443,12868,19836,71536,59777,192990,145798,418872,284064,733602,446255,1025799,557539,1136891,550546,999094,429973,701633,273956,423161,165062,290152,148729,365470,235948,521602,197586,123990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,61,84,478,541,2810,3001,13065,12785,19152,70104,58878,190187,143347,415008,280039,728770,444354,1022806,557638,1137444,552055,1004239,432564,706458,276859,426553,166412,291366,149495,365364,235900,522743,198432,124395
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,66,75,453,553,2718,2929,12701,12380,18869,68837,57567,187202,141334,409880,278225,723044,442258,1019451,557152,1139224,553466,1009865,434306,711565,279344,430227,167707,292553,149923,365674,236372,523332,199138,125001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,56,88,456,528,2593,2909,12373,12055,18511,67317,56587,184454,139161,405081,276378,717046,440226,1015935,556342,1141280,555519,1012807,438473,716323,281399,434306,169064,293839,150335,365657,236496,524625,199824,125350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,57,75,435,519,2591,2746,12074,11686,18286,65905,55497,181166,137603,400621,274078,710685,438096,1013270,554424,1142527,557896,1017859,441207,721808,283711,437939,170008,295528,150511,366063,236628,525490,200598,125808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,47,75,429,468,2502,2721,11617,11512,17747,64638,54491,178388,135662,395713,271394,705520,436493,1009337,554356,1143230,559467,1022451,443871,727873,285253,441698,171474,296933,150906,366809,236133,526343,201376,126468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,49,65,395,485,2383,2721,11363,11128,17427,63481,53243,175366,134034,391253,268880,699890,433853,1006475,552785,1144848,560401,1027854,446410,733483,287974,445183,172667,298282,151395,366795,236652,526965,202398,126813
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,43,73,364,479,2309,2585,11155,10856,16845,62134,52649,172397,131969,386869,265277,696429,430814,1002780,553266,1145400,562169,1030906,449499,739381,290478,448538,173687,300033,151721,367105,236770,527981,203052,127382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,39,64,349,441,2238,2552,10943,10455,16442,60879,51607,169562,130377,381998,263758,690868,427814,999137,553472,1145516,563559,1036382,451086,744924,293709,451799,175060,301726,151768,367325,236838,528939,203840,127927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,36,68,344,425,2144,2431,10649,10417,16050,59582,50449,166939,128409,376828,261593,686784,424865,995459,552093,1147623,564223,1040112,454084,750930,295858,455835,176707,302947,152001,367700,237012,529735,204576,128485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,35,63,358,399,2116,2369,10303,10271,15656,58282,49647,164221,126283,372427,258297,682270,423057,991642,550631,1148438,566569,1043827,458201,755563,297102,460564,177615,304991,151936,368140,237136,530868,205096,129023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,46,52,339,397,2088,2255,10075,9937,15316,57133,48886,161324,124625,367983,255180,677043,421180,987391,550664,1149082,567570,1048808,460007,761211,299793,464338,179448,305960,152733,368033,237394,531673,206008,129425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,39,44,319,389,2016,2162,9871,9729,14848,56051,47836,159140,122490,363391,253922,670320,418922,984476,549825,1149571,569322,1053233,461733,767055,301829,468463,180937,307495,152747,368173,237650,532654,206786,129957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,38,53,306,387,1939,2099,9749,9308,14654,54597,47073,156428,121221,359493,250082,665266,416787,981660,548257,1149923,570289,1057120,465272,772658,304275,472499,181795,309187,153241,368383,237685,533731,207391,130550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,36,39,308,376,1908,2015,9464,9177,14199,53609,46276,153977,119015,355446,247811,659701,413742,979042,547751,1149068,571998,1061750,467449,778030,307357,475788,183484,310776,153404,368882,237473,534817,208249,130981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,27,43,294,369,1799,2040,9081,9096,14020,52272,45263,151522,117424,350923,245670,654533,410931,975634,547197,1149176,572603,1065977,470233,783472,310472,479049,185254,312005,153917,369267,237411,535792,209199,131430
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,34,39,284,341,1808,1971,8830,8815,13706,51190,44656,148734,115961,346872,242261,649986,408734,971862,545818,1149060,574348,1070412,472961,789051,312085,483422,186352,313792,154200,369533,237808,536545,209942,131989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,30,39,271,339,1751,1899,8603,8643,13399,50141,43777,146103,114594,342522,240005,644189,407419,967449,545279,1148233,576259,1074360,475605,794340,314933,487260,187469,315679,154490,369664,237985,537596,210552,132524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,22,38,254,345,1682,1830,8338,8562,12987,49213,42700,143758,112886,338464,237741,639471,404009,963321,544546,1148644,576597,1080369,477212,799503,317852,491302,188561,317699,154443,370242,237744,538610,211503,132950
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,39,253,335,1616,1785,8016,8299,12776,48381,41818,141658,111062,334179,235576,634004,401450,959198,543237,1149548,577014,1084961,480314,804787,319106,496100,190263,319147,154623,370610,237953,539608,212180,133482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,25,39,246,305,1614,1722,7821,8033,12588,47224,41175,139341,109966,329431,233149,628623,398915,955314,542477,1150470,576861,1088451,483994,809982,321880,500255,191246,320950,154903,370899,238007,540723,212821,133953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,30,29,243,291,1551,1730,7644,7675,12363,46140,40556,136990,108373,324772,231098,623208,396967,951735,541104,1150191,578454,1092120,486353,814858,325334,503425,192817,323081,155304,371111,238201,541608,213529,134519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,29,38,234,269,1490,1679,7481,7485,11956,45213,39932,134681,106813,321032,228373,618075,394104,947553,540251,1151258,579182,1094833,489579,820526,328045,506804,194406,324681,155631,371434,238421,542440,214496,134979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,23,32,233,260,1433,1699,7232,7325,11677,44106,39534,132310,104792,318069,225755,612430,392024,942758,539644,1150234,580082,1099876,492565,825039,330941,510859,195657,326282,156104,371877,238593,543138,215397,135422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,36,212,255,1378,1630,7140,7117,11269,43551,38115,130521,102991,314495,223668,607057,389122,939897,537165,1150321,580895,1104273,494455,831202,332979,515051,197009,327746,156977,372436,238314,543980,216288,135838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,32,206,264,1325,1566,6959,7038,10930,42637,37404,128298,101594,310547,221530,601615,386977,934921,536521,1149250,582462,1108331,496500,836896,335840,519043,198369,329756,157378,372546,238111,545236,216770,136535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,29,202,233,1309,1507,6779,6801,10755,41659,36603,126124,100362,306198,219779,596755,383705,931470,535396,1148502,583957,1111190,499137,842640,337519,523760,199841,331664,157770,372773,238255,546228,217507,136973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,24,194,230,1284,1470,6685,6534,10483,40777,35991,123997,98540,302519,217858,591124,381161,927932,533612,1149044,583805,1115128,502181,847970,339319,527622,201661,333773,158073,372920,238712,546932,218393,137432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,22,33,176,231,1207,1418,6495,6486,10115,39830,35398,122450,96665,298601,214985,587199,377965,922925,533081,1148783,584574,1119432,503879,853683,342261,531195,203239,335704,158561,373136,238720,548077,218892,137986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,17,37,171,215,1177,1333,6391,6328,10067,38789,34567,120321,95683,294485,212597,582158,375750,919485,531228,1147642,586193,1122422,506204,859191,344805,535740,204364,337619,159283,372747,239369,549047,219373,138605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,23,28,164,203,1136,1331,6191,6299,9717,37976,34228,117810,94173,290684,210611,577595,373151,915028,529700,1147259,586919,1124864,509439,864891,347322,539560,206098,339404,159826,372999,239621,549967,220029,139158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,18,28,158,195,1127,1266,5985,6078,9601,37300,33404,115963,92809,287629,206985,572990,370549,910868,528685,1145557,588871,1128583,512004,869465,349733,543852,207589,341203,160695,373171,239635,551067,220706,139632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,31,147,218,1060,1251,5757,5935,9484,36490,32824,114075,91126,283931,205241,566924,369398,906038,526718,1145680,590029,1131365,514151,874838,352285,547723,209760,342874,161351,373439,239571,552061,221440,140168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,24,143,209,1045,1203,5634,5866,9221,35481,32252,112161,89906,280222,202945,562342,366347,901787,524723,1146077,590690,1134922,516021,879312,355834,552142,210600,345214,161626,374032,239660,552668,222241,140834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,16,156,198,1000,1137,5496,5786,9046,34783,31614,109923,88894,276051,201000,557484,363864,897168,523312,1146154,590051,1138854,518501,884564,358290,556309,212222,347283,162176,374693,239542,553478,222903,141435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,17,14,153,190,961,1179,5398,5509,8867,33924,31132,108344,87256,272385,198795,552952,360505,893602,522274,1144377,590482,1142296,521180,890018,360689,560362,213931,349460,162297,375586,239355,554234,223790,141890
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,25,146,175,965,1090,5214,5456,8613,33653,30023,106241,86329,269226,196291,547987,358462,888895,521003,1142475,591518,1145963,523059,896055,362590,564371,216107,350905,163033,376019,239572,555050,224544,142337
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,24,141,163,938,1106,5013,5330,8342,32965,29880,104328,84536,265725,193963,543085,356532,884374,519134,1141814,592249,1148453,525647,901136,366102,568302,217479,352599,163900,376125,240047,555702,225413,142846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,19,128,160,903,1058,4841,5178,8286,32273,29151,102500,83495,262087,191852,538543,353562,880194,517231,1140717,592692,1152145,528126,905964,368751,572475,219131,354846,164298,376347,240362,556431,226187,143459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,24,122,157,876,1023,4805,4953,8064,31690,28374,101109,81790,258691,190271,533049,351187,875888,515065,1139451,593316,1156339,530605,910645,371477,576730,220324,357047,164736,376830,240521,557299,226868,144067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,17,127,153,853,985,4710,4822,7894,30846,28015,99186,80836,254875,188404,528154,348655,871377,514092,1137831,593750,1159385,532217,917017,373508,581432,221587,359428,165087,377244,240581,557993,227722,144607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,104,167,810,949,4545,4809,7674,30238,27402,97327,79773,251925,185661,523369,346820,866848,512357,1136762,594018,1161548,534801,922365,376365,585868,223321,361024,165410,378029,240549,559026,228452,145051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,20,112,144,794,949,4375,4691,7551,29529,26925,95625,78651,248431,183288,519748,343112,862839,510762,1135281,595322,1163267,537873,927475,378499,590499,224744,363372,165776,378260,240813,559922,229078,145667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,19,115,127,770,915,4250,4595,7354,28945,26378,94053,77413,244651,181889,514079,341478,857577,510454,1133275,595812,1166009,540399,931765,381936,594630,226724,365278,165853,379302,240674,560760,229717,146197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,18,101,134,762,835,4160,4417,7207,28339,25820,92531,76147,241166,179657,510069,337831,854445,507173,1133303,595900,1169051,541725,938547,383806,599142,227645,367971,166424,379462,241153,561340,230532,146578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,108,116,715,853,4081,4304,6899,27780,25283,90799,75279,238263,177146,504696,335928,850160,505164,1131574,595539,1172445,544765,943452,386611,603937,228938,369814,166931,379951,241059,562464,231242,147078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,18,108,108,711,832,3922,4165,6844,27211,24824,89089,73925,235262,175061,500606,333458,844449,504996,1129003,596454,1174773,546260,948865,389121,608754,230540,371927,167678,380440,241004,563203,232144,147641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,18,101,132,659,782,3892,3963,6606,26850,24356,87295,72840,231996,173559,495404,332019,839810,503002,1127205,596560,1177678,548220,953755,391848,613121,232549,373891,168200,380823,241218,564201,232652,148191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,12,109,105,652,769,3707,3988,6293,26280,23991,85680,71673,229172,171623,490765,328689,835484,501318,1126492,596033,1179694,551988,957837,394835,617310,234119,376280,168894,380856,241839,564983,233159,148767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,18,89,116,600,792,3617,3902,6208,25644,23451,84486,70137,226325,169691,485349,327584,829896,499840,1124726,597153,1182114,552678,963912,397434,621614,235775,378542,169485,381355,241887,565888,233909,149177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,82,116,583,749,3523,3754,6131,25010,23065,83060,69102,223118,167271,481397,324788,827045,496378,1123153,597430,1184292,555282,969168,399742,625894,237970,380012,170472,381546,242270,566492,234943,149537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,89,111,581,659,3454,3636,5990,24536,22624,81678,68064,220024,165471,476533,322268,822603,495051,1120258,598230,1187352,557003,973721,402321,630609,239496,382407,170842,382260,242509,567348,235660,149990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,13,96,100,570,641,3372,3523,5933,23984,22121,80424,66726,217399,163398,472256,318830,817839,494170,1118838,597718,1189672,559654,979033,404152,635030,241355,384818,171476,382862,241960,568508,236356,150569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,88,96,563,675,3202,3500,5687,23650,21628,78784,65823,214347,161647,467423,317109,812092,493980,1116303,597614,1192239,561929,983205,407307,638900,243886,386904,171852,383624,241539,569696,236920,151172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,16,94,101,527,613,3169,3397,5606,22926,21422,77260,65040,211649,159692,462807,314787,807722,491086,1114376,597161,1195965,563032,988642,409672,643700,245397,389187,172607,383757,242111,570739,237498,151640
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,15,92,82,499,622,3049,3356,5413,22432,21082,76011,64036,208466,157949,458539,311633,803928,488846,1112315,597900,1197490,565113,993268,412514,648417,246764,391777,173189,384175,242354,571622,238202,152245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,85,80,522,581,2981,3266,5298,22025,20324,74715,63264,205862,156005,453572,309496,799650,486096,1111798,597740,1199176,566181,998681,414829,653559,248229,394374,173502,384865,242591,572258,238941,152836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,15,78,88,499,558,2931,3143,5258,21385,20136,73370,62120,202957,154197,449118,307573,794426,484694,1109394,598129,1201082,568571,1002823,417700,658075,249780,396742,174458,385546,242106,573577,239480,153391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,80,80,487,553,2849,3102,5053,20990,19642,72304,61192,200194,152272,445366,304260,789836,482903,1107277,597645,1203905,570282,1007770,419833,662972,251714,399105,175001,385930,242557,574182,240001,154047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,69,98,443,568,2724,3052,5060,20401,19404,70894,60122,197742,150066,440819,301798,785442,480851,1104823,598351,1205118,573453,1012216,422230,667564,253741,400954,175938,386369,242659,575145,240760,154514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,71,95,433,549,2679,2945,4931,20077,18822,69730,58924,195032,148523,436292,299951,780609,478965,1102823,597800,1207201,574471,1018108,424571,672006,255703,403331,176571,386845,242681,576241,241288,155125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,69,82,462,493,2567,2952,4802,19647,18540,68244,58049,192381,146967,431899,297141,776235,477243,1100451,598399,1208020,576748,1023166,426845,676617,257731,405542,177129,387049,243268,576902,242083,155669
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,58,84,433,500,2459,2920,4737,19197,18170,66932,57319,189205,145231,427906,295252,771311,474650,1098793,598775,1210068,578049,1027477,429280,681597,259670,407881,177690,387602,243188,577804,243039,156114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,64,63,432,508,2432,2737,4610,18990,17826,65639,56285,186525,143694,424130,292392,766442,473007,1095991,598228,1211431,581136,1031760,432316,686009,261405,410575,178157,388143,243681,578430,243661,156692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,66,75,403,492,2354,2701,4434,18560,17434,64526,55492,183810,142069,419142,290943,761709,470737,1093841,597844,1213727,582295,1036239,435760,690637,262692,413139,179142,388521,243784,579147,244499,157180
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,67,67,400,474,2317,2615,4297,18124,17054,63433,54300,181630,140387,415044,288047,757697,468208,1092607,596709,1215732,583740,1041663,437425,695560,264918,415263,179762,389051,243953,579921,245104,157826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,60,67,369,494,2254,2577,4148,17804,16698,62160,53594,178853,138615,410909,286400,752218,466764,1089536,596013,1218424,585561,1045539,440396,699997,266642,418564,180195,389687,244021,580614,245779,158441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,65,52,381,439,2259,2422,4076,17472,16178,61182,52868,176758,136725,406482,283750,748275,464341,1086083,596668,1220147,586322,1050710,443493,704224,269120,420572,180910,390746,243842,581218,246706,158907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,55,65,343,428,2254,2334,3962,16925,16098,60142,51609,174390,135155,402376,281904,743427,462608,1082697,597134,1222161,587660,1054734,446313,708733,271006,423100,181653,391381,243972,581599,247651,159522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,58,77,310,439,2164,2302,3866,16647,15768,59151,50761,171776,133207,398396,279571,739364,460480,1080181,595849,1223996,590699,1058459,447971,714348,272848,425697,182202,391880,243931,582382,248589,160026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,57,69,308,408,2086,2302,3763,16278,15496,57825,50360,169219,131701,394500,276541,734660,459613,1077071,595921,1224453,592166,1063440,450954,718374,275522,427794,183247,392411,243658,583315,249324,160556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,54,58,315,379,2026,2245,3677,15830,15115,56968,49649,166681,130148,390458,274620,729616,457477,1074424,594723,1226232,594164,1069141,452234,723809,276503,431002,183384,393453,243718,584311,249869,161110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,48,59,307,377,1933,2258,3637,15274,14906,56141,48617,164294,128481,386362,271999,726035,454978,1071113,594585,1227733,596690,1073463,454800,728079,278086,434240,183858,393931,243975,584819,250678,161638
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,51,69,286,365,1935,2089,3545,15057,14695,54928,48056,161640,126942,382404,269653,721206,452793,1069508,594083,1228763,597408,1077745,458029,732689,280397,436480,184942,394145,244668,585074,251672,162080
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,42,70,286,346,1864,2051,3411,14784,14483,53957,47059,159447,125189,378711,267250,716798,450542,1067304,593303,1228689,599919,1082291,460613,737234,282491,439058,185697,394717,244979,585707,252648,162456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,34,70,275,371,1774,1969,3367,14623,13948,53034,46163,157432,123375,374846,265597,711629,448884,1063723,593721,1229108,601567,1087104,462972,741882,284202,442085,186760,395049,245081,586448,253352,162951
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,37,57,271,326,1802,1858,3287,14267,13790,52309,45187,155058,122208,370478,263168,707385,447563,1059910,592628,1230784,603090,1092293,465568,745576,286334,444908,187616,395540,245335,587241,254028,163494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,40,51,254,333,1747,1847,3170,13972,13485,51249,44799,152708,120330,366913,260810,703333,445320,1055827,592815,1232062,604427,1096974,467140,751185,288135,447584,188534,395990,245656,587758,254903,164047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,29,61,244,325,1699,1840,3033,13780,13221,50349,43964,150381,119256,362724,258811,698568,442859,1053606,592297,1233178,605360,1101607,469696,755471,290647,449760,189373,396614,246001,588427,255775,164441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,33,51,241,303,1624,1864,2935,13334,13112,49623,43365,148244,117548,359262,256068,694309,440200,1050787,592075,1234576,606576,1104272,473515,760255,292428,452334,190330,397630,245976,589075,256538,164916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,24,51,254,271,1588,1767,2975,13070,12827,48710,42802,145904,116309,355198,253869,689484,438642,1047373,590865,1235742,607697,1109450,476359,764592,294333,455700,190691,398475,245717,590224,256914,165521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,31,36,253,285,1506,1773,2874,12854,12336,48017,42066,144080,115109,351603,250969,684315,437034,1044641,589325,1236880,609160,1114389,479077,768929,295987,458853,191566,398892,245686,591118,257730,166026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,30,31,256,290,1461,1673,2823,12621,12161,46850,41452,142152,113626,347621,249307,678853,435797,1042205,588139,1237079,611588,1118033,481304,774411,297335,461781,191949,400012,245548,591975,258406,166633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,23,46,226,289,1446,1578,2829,12241,11986,45853,40719,140188,112235,344134,247449,674386,433220,1039264,586928,1238811,612655,1122336,482878,780219,299055,463832,193104,401003,245723,592729,258878,167140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,26,32,219,269,1408,1557,2701,11999,11773,45281,39700,138279,110640,341025,244563,670296,430735,1035821,587371,1238606,613944,1126942,486028,784213,301765,465974,193734,401778,245887,593450,259764,167622
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,26,26,228,241,1372,1554,2620,11667,11617,44362,39279,136134,109063,337585,242596,665560,428095,1032524,586273,1240049,615696,1130496,489539,788528,303365,469003,194448,402748,245991,594071,260459,168189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,24,24,204,260,1294,1524,2602,11381,11351,43684,38270,134251,108264,333102,240577,661027,425500,1029714,586140,1240519,616857,1135632,490985,793177,305647,471687,195319,403519,246262,594733,261197,168676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,20,30,212,248,1249,1475,2544,11108,10990,43185,37597,132385,106893,329522,238667,656181,423651,1026494,585089,1241320,618360,1139360,493341,797855,307593,474719,196070,403989,246701,595250,262214,169092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,26,26,191,258,1221,1497,2489,10802,10808,42257,37186,130602,105333,325903,236355,651237,422510,1022824,584612,1241881,619024,1143238,495685,803418,308906,478059,196969,404950,246612,596117,262833,169576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,21,29,186,239,1225,1360,2477,10643,10653,41233,36485,128907,103775,322787,234190,647760,419047,1019424,583615,1242265,620862,1147860,497425,808614,310547,480840,198090,405664,246971,596519,263507,170184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,23,185,218,1191,1376,2318,10562,10302,40266,36391,126420,102549,319280,232659,642651,417827,1016004,581918,1243156,621619,1152119,499869,813540,312436,484045,198475,406734,247524,596792,264078,170850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,25,175,225,1154,1312,2348,10269,9980,39741,35662,124947,100786,315957,230274,638573,415104,1012813,582224,1243057,622736,1155713,502567,817846,315164,486487,199306,407756,247608,597148,265058,171367
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,20,24,160,224,1162,1308,2223,10034,9983,38830,35164,123084,99796,312420,227449,634815,412950,1009272,580403,1243041,624999,1159818,505419,822401,316985,489459,199998,408657,247952,597433,266175,171746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,25,155,212,1141,1330,2175,9773,9654,38294,34561,121192,98468,308689,225778,630090,411228,1005540,580020,1242999,626376,1163222,508346,826719,319581,491918,201038,409614,247913,598222,266919,172193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,24,150,192,1132,1271,2153,9462,9496,37561,34014,119725,96856,305993,223479,625430,408775,1002467,579231,1243039,627254,1167168,511228,831715,321518,494849,201408,410613,247602,599198,267597,172787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,24,151,185,1102,1212,2132,9176,9242,37120,33520,117591,95784,302996,221689,620117,406832,999063,578471,1242502,627894,1171661,513779,836898,323389,497797,202655,410940,248079,599990,268098,173303
