0,0,0,0,0,0,0,1,6,17,107,199,1188,1662,8661,9670,42628,41312,153582,127630,403999,292402,791222,497759,554895,1223949,631588,1202547,535918,883320,340943,497786,171684,241262,88886,153896,78310,184884,114136,278159,160221,326274,145500,210732,60454,52680,7484,2986,4001,28868
0,0,0,0,0,0,0,1,5,16,118,189,1162,1602,8499,9425,41602,40711,149971,125285,397163,289071,781839,493691,550609,1218725,630825,1205048,539576,890372,344193,504164,174736,242201,87628,148965,73827,172385,105892,263074,154936,329222,153903,235470,72422,67294,10234,4415,3733,29209
0,0,0,0,0,0,0,0,8,10,109,169,1160,1529,8330,9123,40583,40035,146966,122762,390784,284979,773039,487773,548519,1211920,630249,1206729,542316,898369,348370,511543,176777,243762,87378,144265,70550,160567,98299,247064,148394,327273,161157,259628,84972,84658,13787,6468,3490,29545
0,0,0,0,0,0,0,0,6,13,101,159,1139,1490,8086,8959,39815,39050,143626,120864,384300,280122,764247,483462,543141,1207532,628790,1209257,544074,907141,352862,517787,179203,246444,86988,140488,66893,150171,91578,230832,141601,321368,164890,282236,98478,104976,18684,9367,3305,29883
0,0,0,0,0,0,0,1,4,11,91,161,1118,1458,7868,8781,38820,37905,140521,118557,378482,275425,754719,478636,538264,1201577,627448,1211227,548361,914713,357381,524623,182162,249699,86490,137681,63734,140957,84653,215164,133088,313089,166569,301755,112189,128105,24991,13431,3272,30227
0,0,0,0,0,0,0,0,6,10,97,151,1073,1431,7651,8596,37863,37046,137692,116111,371212,272232,745094,473948,532756,1194773,626899,1212854,551661,922497,362053,532861,185083,252492,86681,135448,60832,132985,78623,199693,125160,300900,166312,316774,125934,153741,33031,19208,3395,30549
0,0,0,0,0,0,0,0,6,10,99,135,1074,1351,7455,8479,36720,36188,134871,113458,365303,267498,735107,469348,527430,1189022,623675,1215718,553948,930970,366766,541054,188274,256580,86896,133746,58749,125375,73313,185432,116685,286739,163833,326694,139456,181257,42738,27263,3777,30916
0,0,0,0,0,0,0,1,6,10,98,117,1026,1426,7203,8220,35826,35221,131802,111335,359368,262776,724760,464316,523400,1180797,623915,1216237,556350,938752,371519,549693,192019,260519,87721,132412,56841,118781,68702,171684,108646,271400,159356,332187,150198,210585,54132,38131,4605,31315
0,0,0,0,0,0,1,0,6,7,81,150,1017,1353,7016,7933,35023,34404,129350,108569,352500,259481,714226,458737,518405,1174056,621053,1217696,560094,947116,375556,558775,194607,265913,88614,131248,55778,112913,64284,159205,101118,254306,153512,333012,159212,239573,67335,52329,5992,31852
0,0,0,0,0,0,0,1,5,10,77,136,985,1280,6849,7820,34279,33607,125882,107103,345152,254839,704925,452549,513724,1166999,619443,1217497,562619,956028,380523,566965,199080,270733,90010,130921,54275,107971,60567,148000,93333,237775,146174,328868,165349,267642,82396,70014,8402,32601
0,0,0,0,0,0,1,0,3,8,83,129,962,1249,6690,7524,33509,32872,123213,104819,338370,250704,694713,446307,509624,1158560,617173,1218575,564501,964201,385231,577175,203001,275747,91575,131324,52555,103799,57021,138103,86321,221310,138002,320973,168999,292037,98451,92007,12188,33799
0,0,0,0,0,0,1,0,2,7,79,133,943,1224,6470,7324,32351,32050,120908,102769,331229,246509,684735,440999,503369,1150398,615593,1217838,567140,973120,390296,588285,207763,283058,94127,134344,53173,104340,56966,136864,85562,219778,136748,320127,169635,295228,100660,94741,12479,34043
0,0,0,0,0,0,0,1,2,9,75,128,896,1201,6280,7076,31672,31311,117857,100340,325724,241916,674021,436701,497221,1142329,612581,1218605,568495,981179,395614,599562,212481,290635,96830,137215,54121,104858,56527,135863,85320,217741,135684,319448,170054,298253,102966,97547,12793,34276
0,0,0,0,0,0,0,1,2,11,65,129,897,1134,6183,6884,30752,30511,115109,98237,319529,237810,664192,430363,492257,1133665,610612,1217596,571229,988911,401091,610283,216858,298373,99795,140396,55008,105311,56319,134985,84649,215915,134667,318550,170665,301241,104911,100636,13273,34403
0,0,0,0,0,0,0,1,5,6,77,111,877,1131,5965,6812,29971,29644,112364,96408,313132,233551,654450,425443,486865,1124618,607940,1216745,572747,997056,406900,620262,221170,306849,102328,144051,56065,105762,56358,133914,83886,213825,134254,317471,171127,304391,106824,103712,13695,34645
0,0,0,0,0,0,0,0,5,13,66,121,821,1105,5866,6587,29229,29092,109906,94156,306993,229206,645025,420237,480454,1116873,604756,1215339,574921,1004317,412253,630381,227020,314369,105601,147407,56960,106280,56413,133116,83076,212091,133057,316807,171572,307505,108502,106887,14183,34840
0,0,0,0,0,0,0,0,3,12,71,116,780,1080,5701,6428,28633,28313,107377,92427,300115,226027,634635,414554,475668,1108284,601726,1214073,575713,1012489,416626,641504,231556,322648,108418,151411,58095,107291,55863,132473,82289,210306,132223,315965,171651,310733,110263,110125,14677,35066
0,0,0,0,0,0,0,0,5,9,75,104,766,1023,5596,6167,28017,27607,104961,90099,294968,222892,623009,409279,471301,1098822,599421,1212236,576252,1019711,421525,652291,236503,330959,111186,155946,59090,107852,55858,131784,81669,208438,131199,315135,171998,313523,112605,112997,15258,35272
0,0,0,0,0,0,0,0,3,8,73,111,745,992,5331,5990,27391,27017,102351,88330,289686,217964,613662,404261,465857,1090760,594640,1211176,577802,1026011,426489,662459,241595,339367,114627,160181,60156,108634,55756,131151,80744,206556,130541,314026,172355,316609,114614,116098,15789,35500
0,0,0,0,0,0,0,0,2,8,66,115,717,945,5174,5853,26794,26271,100027,86759,283818,213621,604795,397823,461011,1081016,592916,1208045,579595,1032094,431406,672500,247474,347697,117847,164048,61646,109740,55571,130530,80388,204666,129675,312509,172653,319269,116937,119298,16350,35739
0,0,0,0,0,0,0,0,3,8,60,110,667,936,5011,5775,25971,25939,97744,84499,278793,209713,595434,393008,455560,1070602,589979,1205474,581024,1038107,435621,683511,252383,356549,120592,169080,62572,110982,55645,129803,79688,202916,128646,311572,172865,322015,119056,122693,16867,35935
0,0,0,0,0,0,0,1,2,9,61,105,677,918,4907,5562,25390,25155,95651,82920,272947,205864,586540,387775,449851,1061130,586730,1202629,582084,1044369,440215,693713,257004,365258,124375,173781,63335,112125,56323,128904,79226,201409,127342,310396,173176,324620,121149,126113,17528,36139
0,0,0,0,0,0,0,1,2,5,61,109,658,874,4835,5355,24828,24377,93688,80848,267342,202575,577556,382296,445305,1050876,582985,1200916,582605,1048763,444969,704666,261666,374789,127393,178087,65460,113102,56254,128475,78490,199660,126557,309132,173118,327235,123578,129247,18331,36339
0,0,0,0,0,0,0,0,3,3,53,111,638,850,4626,5221,24262,23862,91435,79057,262711,198748,568448,376964,439251,1042320,579026,1197625,583514,1054502,449141,714453,266910,383741,131284,182579,66960,114496,56270,128171,77530,198027,126154,307144,173783,329723,125633,132646,18936,36597
0,0,0,0,0,0,0,0,2,4,56,87,636,848,4480,5181,23571,23458,89211,77257,257157,195727,559564,371290,434858,1031698,575136,1194731,583605,1060672,452356,724964,272613,391983,135490,187308,68470,115705,56780,127978,76846,196346,124962,305957,173799,332106,127966,136077,19652,36821
0,0,0,0,0,0,0,0,4,1,60,85,619,803,4378,5047,22995,22641,87356,75932,251879,191770,551160,366840,428218,1022238,571576,1191651,583777,1065180,456870,735468,277269,400657,138911,192765,70229,117213,56915,127823,76361,194811,123923,304351,174139,334296,129967,139881,20277,37072
0,0,0,0,0,0,0,0,1,4,57,74,619,758,4252,4917,22484,22170,85270,74358,246577,188510,542220,361593,423436,1012410,567819,1187706,583538,1070987,461112,744442,283147,409196,142294,198275,71826,119112,57305,126902,76507,192847,122811,303422,173940,336663,131919,143578,20990,37360
0,0,0,0,0,0,0,0,1,3,53,92,538,808,4140,4790,21842,21729,83113,72984,241980,184924,532809,356917,418254,1002278,564804,1183811,584770,1073462,465817,753442,288051,419331,145378,203846,73491,121352,57449,126326,75990,191372,122075,302249,173396,339080,134351,146926,21722,37662
0,0,0,0,0,0,0,0,1,4,52,77,535,768,4044,4647,21357,21183,81361,71318,237356,181770,524048,350830,413253,992530,561711,1180076,584912,1077585,468831,763076,292512,429310,149136,209263,75425,123100,57653,126313,75463,190105,121133,300768,173271,341222,136174,150801,22490,37944
0,0,0,0,0,0,0,0,1,5,47,79,528,733,3898,4606,20869,20512,79420,70045,232607,177720,516529,345923,407019,983286,557693,1176042,584830,1080857,473351,772595,296892,438958,153087,214815,77089,125271,57916,126540,74842,188829,119962,299018,172979,343836,138244,154432,23269,38234
0,0,0,0,0,0,0,0,1,5,34,86,498,715,3811,4490,20374,19950,77721,67934,228427,174704,507482,341866,401215,973329,553291,1172169,584347,1085307,476320,783078,301514,447820,156937,220203,79372,127630,58283,126133,74441,187242,119384,297695,172793,345803,140137,158237,24128,38502
0,0,0,0,0,0,0,0,1,7,32,70,488,711,3743,4371,19721,19561,76040,66477,224012,170867,499765,336213,396482,963938,549214,1167566,583432,1088877,480057,791526,307484,456679,160993,226192,81159,129861,58612,126384,74005,185999,117888,296353,172974,347638,142131,162058,25038,38789
0,0,0,0,0,0,0,0,1,6,33,59,485,701,3652,4170,19298,19015,73976,65713,218860,167997,491456,331802,391776,953498,546367,1160505,583677,1092096,482787,801174,312945,465639,165275,231761,83549,132019,59244,126498,73597,184828,116635,295007,172793,349486,144157,165741,26023,39107
0,0,0,0,0,0,0,0,4,2,34,50,483,614,3593,4120,18604,18695,72451,63835,214814,164614,482930,327345,386921,944429,541508,1155488,583264,1095099,486045,809878,317961,474804,169183,238597,85074,134663,59760,126644,73254,183362,115644,293534,172507,351541,146007,169714,26937,39402
0,0,0,0,0,0,0,0,3,2,35,55,470,606,3482,3975,18087,18258,70935,62411,210098,162128,474973,322493,381832,934422,537920,1149992,582460,1098257,488948,818345,322693,484145,173239,244950,87229,137598,60144,126648,73019,181784,115048,291909,172252,353345,147877,173798,27832,39711
0,0,0,0,0,0,0,0,2,3,35,55,450,584,3376,3870,17693,17752,69543,60766,205768,158858,467251,317473,378335,923511,533305,1145554,580915,1101342,491981,826797,327475,493553,177143,251617,89225,140296,60645,127119,72419,180522,114396,290239,171933,354965,149929,177779,28944,39990
0,0,0,0,0,0,0,0,3,2,36,47,416,594,3286,3816,17244,17167,67850,59515,201401,155969,459565,313816,372431,913458,529094,1140214,579393,1104954,495361,834657,331470,503088,181314,257849,91878,142611,61634,127253,72342,179056,113561,289001,171580,356698,151734,181770,30010,40270
0,0,0,0,0,0,0,0,3,3,33,62,390,566,3158,3739,16718,17008,66096,58280,197141,153705,451398,308178,368495,904125,524512,1133892,578929,1106665,498487,842538,336320,512600,185638,264741,93844,145569,62632,127239,72030,178021,113069,287001,171274,358021,153789,185804,31143,40552
0,0,0,0,0,0,0,0,3,2,31,59,387,528,3116,3567,16257,16636,64784,56794,193372,150399,444292,303854,362936,893899,520834,1128349,578056,1108015,501233,850200,341228,522240,189769,271632,96282,148192,63397,128039,71560,176653,112511,285458,170701,359692,155596,189648,32344,40863
0,0,0,0,0,0,0,0,3,0,32,63,364,523,2965,3520,15845,15920,63330,55903,189211,147790,436340,299230,358906,884518,516545,1121475,577154,1109916,503607,857850,345932,531471,194079,277938,99187,151246,64007,128626,71747,175261,111861,283583,170820,360991,157554,193420,33470,41205
0,0,0,0,0,0,0,0,3,1,33,57,363,490,2875,3434,15387,15559,61964,54622,185183,145353,428095,295660,353115,875467,511932,1115786,576580,1110531,505559,866318,350976,540094,198328,285088,101166,154530,64937,129082,71759,174286,110936,282028,170435,362272,159489,197479,34621,41535
0,0,0,0,0,0,0,0,3,3,33,46,356,513,2730,3306,14974,15280,60425,53651,180963,142550,421392,290495,348405,866706,507144,1109832,574855,1111159,508595,873912,355662,549149,202353,292334,103360,157994,65977,129603,71563,173545,110199,280061,169998,363657,161651,201327,35717,41930
0,0,0,0,0,0,0,0,1,4,32,47,339,472,2668,3229,14522,14948,58739,52449,177729,139710,414159,286410,342543,857583,502604,1104338,573632,1111377,511112,881008,360190,559069,206375,298903,106376,161366,66744,130438,71383,172749,109060,278595,169520,364786,163608,205571,36703,42317
0,0,0,0,0,0,0,0,1,2,31,43,331,464,2645,3095,14057,14604,57391,51217,174208,136436,407340,281981,338978,847793,497901,1097797,572031,1113368,511718,889158,364207,567919,210387,306190,108999,165271,67644,130790,71514,171965,108234,276951,169215,365832,165382,209680,37900,42738
0,0,0,0,0,0,0,0,1,3,26,49,316,458,2524,2976,13891,13929,56230,49670,170288,134539,400254,277325,334580,837925,494265,1091442,570046,1113227,515112,895127,368904,577631,214293,312825,112090,168966,68642,131807,71078,171015,107872,275573,168360,367080,167027,213707,39191,43144
0,0,0,0,0,0,0,0,1,4,25,41,293,455,2398,2932,13523,13742,54515,48827,167046,131704,393041,273423,329904,827973,490254,1085254,568528,1113162,516834,902331,373185,586443,219171,319930,114298,172780,69938,132623,70867,170305,107162,274026,168318,367721,168568,217839,40483,43541
0,0,0,0,0,0,0,0,1,2,28,42,295,425,2418,2761,13091,13553,53116,47514,163516,129412,385691,269643,324404,819442,486504,1078417,566643,1113338,519190,908641,377290,595280,223645,326838,117181,176752,70917,133754,71110,169499,106037,272798,167359,369008,170290,221702,41821,44040
0,0,0,0,0,0,0,0,1,2,23,39,288,420,2308,2691,12875,13072,51718,46474,160189,126337,378999,265239,320750,809702,481731,1072847,563940,1114004,521012,915230,381448,603822,227827,334552,119739,180513,72274,134911,70924,168983,105418,270934,167095,369540,172009,225952,43049,44527
0,0,0,0,0,0,0,0,1,1,25,39,263,431,2204,2603,12415,12800,50697,45112,156714,123754,372944,261363,315780,800296,477582,1065654,562366,1113319,523562,921324,385427,613016,232738,341237,122556,184388,73310,135784,71275,168418,104817,269349,166654,370404,173408,230173,44137,45068
0,0,0,0,0,0,0,0,1,1,21,41,272,375,2149,2528,11958,12350,49545,44446,152896,121401,367077,256174,311626,791839,472613,1058609,560717,1113760,524652,927162,389968,622033,236311,348956,125376,188132,74395,137526,70981,168269,103865,267431,166308,371299,174974,234457,45386,45528
0,0,0,0,0,0,0,0,1,0,21,42,251,354,2076,2506,11610,12051,48287,43322,149661,119428,360153,252057,307485,782129,468624,1051236,558572,1113546,526272,934126,393904,630361,240401,356328,128281,192244,75819,138641,71285,167499,103378,265866,165845,371706,176800,238533,46730,45977
0,0,0,0,0,0,0,0,0,2,19,36,245,354,2019,2360,11328,11770,47155,42254,146581,116621,353458,249122,302989,772198,464137,1044790,557129,1112441,527674,940119,397427,639250,245054,362825,131493,196662,77259,139926,71609,166753,102952,264133,165419,372599,178009,242760,48006,46471
0,0,0,0,0,0,0,0,0,2,16,34,237,337,1973,2297,11059,11393,45774,41125,143747,114560,346673,245438,298531,763377,460190,1037016,554923,1111987,529229,945938,401380,647455,248990,370601,134544,200661,78664,141765,71479,166253,102504,262487,164944,373193,179394,246678,49552,47008
0,0,0,0,0,0,0,0,0,2,16,33,250,308,1884,2242,10754,11013,44558,40113,141031,112423,340047,241321,294586,754256,455181,1030239,553005,1111114,530787,951318,405757,655771,252841,378508,137090,204923,80310,143072,71581,165920,102092,260866,164137,373748,180631,251103,51059,47518
0,0,0,0,0,0,0,0,0,3,13,34,232,314,1819,2168,10492,10713,43691,39041,137852,109905,333595,237810,291065,745383,450467,1022562,550766,1111280,531264,956738,409447,664277,257097,385717,140201,209301,81761,144705,71802,165294,101516,259408,163706,374338,181750,255393,52469,48019
0,0,0,0,0,0,0,0,0,3,9,37,214,327,1766,2108,10113,10633,42434,38370,134621,107379,328318,233442,286553,737189,445371,1016788,548491,1108750,533263,960896,413341,673188,261068,393666,143115,213640,82797,146688,72143,164862,100961,257948,163080,374761,183036,259494,54004,48541
0,0,0,0,0,0,0,0,2,2,12,26,202,313,1702,2105,9852,10130,41433,37643,131583,105362,322714,229000,282714,727605,441149,1010082,545707,1107892,533883,966869,416775,681345,265238,401077,146258,217923,84770,147957,72355,164609,100567,256607,162371,375073,184583,263274,55488,49156
0,0,0,0,0,0,0,0,2,2,14,25,185,294,1665,2053,9500,9813,40295,36951,128618,103054,316661,226244,277453,718945,438135,1001285,544205,1106073,534063,972211,420556,689782,270243,407765,149352,222600,86222,149564,72968,164377,99834,255334,161732,375948,185433,267396,56822,49734
0,0,0,0,0,0,0,0,2,2,12,26,175,287,1590,2013,9283,9624,39058,35896,125626,101483,311061,222185,273470,710063,432807,995515,541257,1104122,535768,977440,423245,698525,274056,414566,152621,227554,88049,151199,73096,164356,99420,253945,160949,376544,186737,271221,58184,50376
0,0,0,0,0,0,0,0,3,1,13,19,170,283,1554,1879,9087,9256,38210,35031,122837,99367,305458,218311,269746,700694,429042,987698,539511,1101173,537362,982267,427169,706625,277302,422322,155747,232638,89264,152885,73593,164715,98703,252544,160445,376537,188287,274963,59658,51039
0,0,0,0,0,0,0,0,2,2,14,24,168,241,1482,1900,8729,9130,37254,34041,120394,97145,299348,215306,265371,692145,424557,981006,536962,1099224,537363,987990,430419,714094,281957,429845,158515,237257,90890,154659,73998,164355,98630,251312,160034,376524,189547,278668,61199,51707
0,0,0,0,0,0,0,0,1,2,12,30,158,221,1472,1814,8552,8818,36113,33127,118038,95166,293977,211638,261586,683197,420855,972931,534267,1098071,538620,991383,434550,721599,285635,436907,162407,241669,92516,156609,74602,164131,98297,250130,159324,376735,190867,282439,62557,52385
0,0,0,0,0,0,0,0,0,2,13,26,147,218,1393,1775,8318,8597,35292,32431,115030,93336,288683,207958,257703,674809,416232,965630,531272,1096482,539176,995845,437750,729419,289808,444286,165661,246228,94420,158710,74870,163916,97965,249152,158739,376904,191947,286044,64307,52914
0,0,0,0,0,0,0,0,0,1,15,22,153,215,1349,1696,8013,8424,34320,31614,112128,91594,282932,205138,253743,667144,411125,957957,529081,1094511,539824,999972,440266,737232,293899,451793,168853,251338,95781,160880,75024,164331,97673,247828,158455,376694,193366,289791,65739,53494
0,0,0,0,0,0,0,0,0,3,9,25,156,198,1293,1646,7750,8149,33477,31098,109073,89829,278029,201488,249901,657490,408258,950434,526353,1092530,540075,1003541,444523,744399,297953,459311,171364,256887,97343,162904,75561,164472,96986,247248,157267,376972,194510,293561,67195,54147
0,0,0,0,0,0,0,0,0,2,11,21,148,200,1224,1601,7582,7805,32775,30063,106836,87232,273666,198069,245305,649354,403056,944581,522890,1091134,540024,1007750,447733,751856,301706,466784,174723,261555,99120,165119,76204,164423,96780,246068,156864,377041,195583,296998,68706,54816
0,0,0,0,0,0,0,0,0,3,11,19,138,207,1215,1518,7325,7709,31791,29275,104533,85616,268396,194677,241817,640682,399253,936681,520752,1088006,540616,1012321,450090,758421,306236,474899,177303,266603,100797,167397,76812,164445,96380,245291,156330,376915,196552,300714,70224,55438
0,0,0,0,0,0,0,0,0,1,15,14,150,195,1115,1510,7044,7483,31165,28416,102184,84013,263248,191333,238064,632333,395081,929142,518921,1084577,540990,1015953,453648,765821,309964,481837,180875,271185,103010,169495,77455,164419,96159,244121,155841,377111,197494,304125,71850,56051
0,0,0,0,0,0,0,0,0,2,12,20,149,191,1086,1419,6922,7189,30173,27845,99591,82416,258263,188065,235267,623588,390243,922404,516008,1082542,541272,1019181,456392,773280,313754,489168,184186,275887,104921,171582,77858,164829,95949,243453,154913,377331,198315,307647,73360,56735
0,0,0,0,0,0,0,0,0,2,12,18,131,179,1072,1390,6679,7005,29190,27371,97442,80005,253395,185295,231346,616190,385885,915200,512120,1080780,542458,1021222,459460,780558,317990,496361,186885,280806,106777,173870,78554,165343,95527,242681,154465,377435,198626,311478,74805,57400
0,0,0,0,0,0,0,0,0,1,14,13,127,175,1015,1345,6554,6749,28376,26588,95390,78374,249011,181871,227380,608154,381773,908502,509924,1077201,541234,1026229,461941,786628,322315,503909,190197,285821,108180,176400,79254,165529,95525,241815,154082,377008,199537,314994,76266,58007
0,0,0,0,0,0,0,0,0,2,11,15,114,183,1022,1225,6340,6586,27560,25847,93142,76763,244248,179154,224108,598744,378425,900924,506861,1075060,541956,1028336,465327,794216,325291,511286,193177,290868,110003,178970,79585,166003,95466,240848,153666,376719,200863,318050,77722,58722
0,0,0,0,0,0,0,0,0,2,11,8,119,158,1003,1250,6055,6498,26839,25274,90675,75141,239254,176518,220612,591387,373585,893962,504681,1070782,542848,1031282,467152,802372,328725,518514,196668,295758,111576,181394,80297,166369,95286,239730,153419,376421,201866,321474,79129,59314
0,0,0,0,0,0,0,0,1,2,7,14,111,157,951,1176,6004,6109,26416,24304,88668,73746,234269,173509,217021,583880,369978,885624,502084,1068345,541802,1035662,469809,809408,331922,525293,200039,300975,113526,183651,80946,166712,95225,238966,152995,376202,202788,324786,80352,59973
0,0,0,0,0,0,0,0,1,1,10,11,100,170,885,1156,5735,6001,25537,23974,86449,72103,229813,169991,214209,575993,366104,878747,498597,1065400,541140,1039295,472175,817059,334571,532915,202836,306247,115580,186126,81401,166878,95170,238536,152695,375739,203623,328135,81614,60686
0,0,0,0,0,0,0,0,0,1,9,13,92,156,883,1093,5527,5878,24753,23260,84275,70664,225265,167245,210243,569155,362531,870366,495566,1062909,541517,1041424,475146,823022,339771,538974,206106,311134,117417,188905,82202,167254,94923,237778,152379,375578,204520,331063,83030,61381
0,0,0,0,0,0,0,0,0,3,6,16,88,134,865,1069,5231,5742,24105,22697,82651,68783,221162,164072,207519,561840,357436,864156,492655,1058800,541404,1044201,477176,830766,342746,545781,209810,316147,118992,191633,82578,168154,94720,237160,152012,375594,205024,334045,84412,62023
0,0,0,0,0,0,0,0,0,3,5,16,89,135,824,1051,5055,5610,23354,22121,80472,67706,216525,161717,203857,554089,354558,856069,489995,1055466,541359,1046348,480325,836502,347342,552732,212591,320640,121452,193779,83856,168484,94302,236784,151372,375399,206086,336899,85829,62610
0,0,0,0,0,0,0,0,0,1,11,9,97,142,782,1020,4918,5333,22793,21439,78745,66416,211998,158393,200793,547478,351309,847863,487364,1052825,540689,1048832,483332,842019,351068,559387,215695,325968,123165,196180,84529,169191,94446,235839,150933,375744,206420,339847,87257,63138
0,0,0,0,0,0,0,0,0,1,10,15,77,147,745,961,4827,5083,22210,20898,76885,64649,208301,154667,198556,540605,346428,841545,484528,1048350,540947,1051189,485740,848562,355269,565716,218943,331099,124948,198817,85011,169770,94299,235482,150664,375390,207140,342596,88617,63721
0,0,0,0,0,0,0,0,0,1,12,10,69,143,735,936,4647,4962,21471,20294,75395,63427,203475,152930,194704,532372,343771,834710,481598,1045056,541480,1052276,487674,855809,357787,573326,221755,336428,126280,201381,86176,170288,94284,235007,149685,375577,208233,345179,89724,64341
0,0,0,0,0,0,0,0,0,0,10,10,80,126,737,877,4386,4883,20896,19655,73841,61856,199603,150178,191676,525412,340245,827386,479051,1041878,539721,1054186,490675,861233,362324,580166,224502,341529,128097,204348,86574,171107,94048,234795,149192,375854,208750,347563,90995,64963
0,0,0,0,0,0,0,0,0,0,9,11,83,116,714,831,4205,4805,20223,19153,72177,60444,195801,146875,188819,518626,336643,820220,475782,1039744,538102,1056746,493198,867985,364312,588096,227368,345976,130067,206801,87650,171528,94090,234189,149201,375443,209294,350297,92222,65562
0,0,0,0,0,0,0,0,0,1,7,12,74,117,669,821,4148,4609,19570,18695,70342,59575,191538,144624,185653,512023,331873,813485,473540,1036416,537842,1058763,494574,874138,369080,594096,230105,351070,131732,209291,88764,171951,93912,233842,148909,375300,209869,352857,93399,66122
0,0,0,0,0,0,0,0,0,1,8,16,66,92,653,817,3973,4469,19007,18442,68489,58045,188412,141746,182293,505596,328112,806186,470682,1032337,538875,1059611,496549,880452,371875,601180,233468,355587,134506,211566,89412,172358,94074,233489,148961,374785,210612,355376,94523,66707
0,0,0,0,0,0,0,0,0,0,8,17,59,105,646,700,3834,4374,18660,17698,67012,56642,184472,139679,179326,498860,324031,800267,467015,1028737,538815,1061073,498096,886079,375803,607588,236532,360951,136390,214140,90284,173184,93748,233191,148568,374740,211281,357772,95720,67311
0,0,0,0,0,0,0,0,0,0,9,14,58,100,585,757,3739,4129,18203,17248,65052,55427,180854,137146,177013,491957,320750,791766,465178,1024542,538680,1062082,500795,892114,379359,614209,238872,366447,137974,216881,90871,174230,94105,232497,148181,374706,211638,360344,97062,67834
0,0,0,0,0,0,0,0,0,1,4,13,61,95,576,699,3623,3976,17722,16818,63422,53991,177403,134802,174470,484903,317222,784789,461523,1021302,537227,1064453,502774,897791,381997,621113,242604,371441,139811,219776,91649,175049,94171,232057,148143,374116,212414,362607,98377,68423
0,0,0,0,0,0,0,0,0,0,4,14,63,81,580,596,3558,3905,17011,16540,61940,52787,174005,132600,171106,478083,313941,777662,458704,1017215,536602,1065943,504031,903500,385894,627828,245648,376456,142300,222175,92733,175638,94370,231598,147781,374125,212720,365094,99590,68987
0,0,0,0,0,0,0,0,0,0,8,12,55,90,526,591,3373,3786,16633,16052,60108,51797,170454,130814,167761,471617,310110,771048,455503,1012538,537801,1065847,505079,909812,388782,634972,248853,381773,144274,224844,93709,176320,94375,231515,147529,373659,213756,367301,100801,69530
0,0,0,0,0,0,0,0,0,0,8,11,57,79,501,619,3294,3629,16151,15663,58466,50519,167244,127920,165380,465497,306305,763971,452217,1009484,535206,1066894,507947,914931,391917,642283,252089,386482,146744,227972,94643,176697,94583,230885,147429,373843,214028,369513,102244,70063
0,0,0,0,0,0,0,0,0,0,11,4,66,80,476,560,3197,3485,15735,15162,57196,49365,163687,125868,162640,458718,302744,757593,448757,1005227,534061,1068187,510314,919823,394934,648733,255463,392128,148593,231019,95232,178058,94393,230365,147384,373441,214861,371710,103475,70663
0,0,0,0,0,0,0,0,0,0,6,10,61,82,421,585,3065,3443,15181,14707,55773,48467,160048,123926,160265,450960,299494,751061,446386,1000160,533139,1069681,510970,925625,398650,654878,258920,397238,150761,233972,96015,179298,94229,230415,146867,373556,215161,374117,104570,71245
0,0,0,0,0,0,0,0,0,0,7,9,57,84,412,583,2923,3318,14744,14347,54441,47127,157004,121414,157698,444692,295256,744917,442883,995608,532118,1071067,513005,930865,401601,661242,262338,402677,152395,237175,97110,180227,94179,230626,146121,373459,215499,376599,105673,71908
0,0,0,0,0,0,0,0,0,0,5,8,58,76,409,538,2845,3222,14226,13980,53264,45773,153890,119090,155273,438286,291928,737367,440256,991227,530735,1071621,514588,935794,404786,668556,265137,408699,154349,240073,97937,181378,94433,229709,146253,373425,216104,378827,106804,72479
0,0,0,0,0,0,0,0,0,0,4,9,53,74,388,539,2730,3218,13821,13607,51632,44659,150839,117028,152769,431008,288587,730230,437840,987131,529073,1072358,516012,941142,407380,675536,268456,414267,156018,243566,99118,182483,94560,229355,145992,373484,216282,381088,108053,73019
0,0,0,0,0,0,0,0,0,0,3,9,53,61,392,510,2690,3134,13325,13183,50349,44001,147146,115128,149793,424973,285024,723374,434942,981858,528035,1071980,518436,946460,411102,681529,272042,419344,158543,246360,100131,183735,94862,228732,145747,373269,216655,383522,109430,73546
0,0,0,0,0,0,0,0,0,0,5,7,51,62,387,495,2598,2994,12943,12676,49098,42832,144760,112651,146928,419571,280959,716756,430927,977660,527230,1072063,520014,951167,414262,688443,275313,424505,160492,249869,100935,184968,95137,228548,145395,373141,217158,385716,110447,74245
0,0,0,0,0,0,0,0,0,0,4,5,55,64,364,482,2495,2891,12611,12452,47830,41720,142004,110292,144759,412876,278179,709187,427707,973248,524858,1073391,521926,954854,417645,695564,278281,429940,163069,252896,102029,185960,95124,228622,144887,373137,217847,387845,111487,74821
0,0,0,0,0,0,0,0,0,0,2,7,54,67,327,477,2401,2846,12086,12162,46632,40800,138673,108608,141893,407103,274267,702943,424292,967760,524174,1073325,522905,960397,420144,702814,280958,435601,165357,256410,103030,187118,95426,228149,144885,372743,218447,390125,112634,75366
0,0,0,0,0,0,0,0,0,0,2,3,42,70,332,452,2363,2748,11763,11736,45307,39831,135947,106269,139772,401283,270572,696283,420864,962848,522920,1073508,523745,965112,423179,709066,284468,441655,167332,259879,103989,188164,95603,228109,145117,372104,218968,392408,113568,76027
