0,0,0,0,0,0,0,1,13,37,270,459,2931,3828,20096,22203,94605,88763,316109,252811,751391,511338,1284802,747521,788501,1590538,747305,1278149,510631,747164,250588,312407,87983,93891,21887,19761,3762,2931,418,269,29,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,9,35,267,437,2954,3925,20145,22066,94475,89407,316267,252891,749626,511837,1284651,748068,788687,1590921,745313,1279813,510084,747425,250824,312476,87880,93916,21872,19692,3764,2941,434,264,23,15,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,11,29,284,415,2967,3832,20194,22128,94501,89227,316241,252631,750925,511298,1285116,747637,788142,1591911,745432,1279014,509652,747754,251116,312052,87869,94106,21602,19904,3783,2897,439,252,31,12,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,9,25,281,452,2896,3877,20309,22003,94429,88905,316678,252517,750998,511851,1284207,747911,789334,1590992,745703,1278916,509398,747705,250517,312392,87705,94420,21738,19877,3715,2905,439,267,23,9,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,14,31,272,439,2940,3893,20121,22309,94444,88724,316398,252228,751644,512226,1283714,749161,787824,1589829,746464,1280507,508123,748045,250491,312556,87938,93950,21839,19925,3756,2853,440,275,20,13,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,35,268,454,2938,3877,20131,22179,94413,88582,316052,252561,752047,512083,1284060,748147,789597,1590054,745657,1280140,507868,748622,250052,312671,87903,94119,21679,19867,3730,2866,438,269,24,12,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,15,31,261,472,2952,3871,20091,22189,94575,88928,315174,253198,750460,512601,1284716,748483,788939,1590296,745475,1279981,508735,748250,250341,312457,88046,93941,21744,19866,3676,2901,435,268,28,11,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,16,32,273,456,2904,3819,20130,22233,94843,88400,315986,252757,750778,511887,1285888,746933,789510,1589825,746087,1279753,509189,747982,250601,312348,87853,93874,22062,19573,3862,2806,440,266,25,14,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,18,33,281,445,2894,3832,20113,22388,94538,88883,316048,252306,751040,511562,1285435,747724,788947,1590440,745471,1280093,509210,747780,250924,311952,88330,93767,21852,19745,3776,2823,443,273,29,9,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,4,21,32,274,457,2864,3815,20340,22190,94559,88847,315570,253415,750901,510940,1286346,747726,789124,1589180,746482,1279931,509214,747397,250430,312664,88151,93468,22007,19670,3776,2873,417,283,29,11,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,16,34,274,444,2842,3760,20314,22140,95091,88418,315566,252962,751995,510138,1287266,748038,787564,1589745,745282,1281645,509135,746799,251022,312235,87750,93951,21893,19709,3770,2864,435,267,28,12,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,18,30,284,428,2818,3820,20285,22013,95028,88734,315533,253334,751086,511274,1285940,748702,787198,1590718,745406,1280419,509806,746652,251426,311743,87896,93770,21989,19689,3738,2908,415,257,34,13,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,16,34,266,434,2844,3853,20036,22284,94726,88507,316129,253338,750770,511789,1285442,747347,788673,1590507,746389,1279526,509867,747028,250552,312575,87794,93568,22044,19664,3853,2841,403,259,32,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,20,34,258,411,2861,3789,20191,22211,94778,88576,316438,253220,749722,512103,1285128,748096,788922,1590612,746488,1279093,508977,747959,250173,312963,87755,93548,21963,19766,3769,2842,425,258,42,12,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,3,17,33,264,400,2884,3859,20060,22281,94930,88951,316081,252483,750689,512079,1285330,747621,789131,1590090,746336,1279224,509851,747099,250614,312785,87625,93663,21778,19833,3859,2822,416,267,35,13,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,21,33,268,417,2819,3855,19995,22303,95000,88459,316465,252444,750825,511894,1285381,747755,789049,1590673,745894,1279433,509796,746878,250550,312745,87794,93667,21687,19954,3781,2851,395,281,26,16,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,20,27,265,430,2875,3784,19920,22281,95130,88932,315810,252579,750608,511628,1285859,747655,790434,1589945,745442,1279438,510188,746397,250835,312544,87630,93689,21743,19984,3806,2795,406,285,27,13,0,2,0,0,0,0,0,1
0,0,0,0,0,1,0,3,15,35,266,417,2880,3800,19921,22479,94962,88833,316182,252893,750470,511285,1286113,747674,789676,1590205,745796,1278871,510206,746806,250391,312534,88115,93471,21833,20010,3716,2809,426,269,31,11,1,2,0,0,0,0,0,1
0,0,0,0,1,0,0,1,16,28,275,435,2854,3793,19912,22347,94976,88795,316576,251572,751241,512223,1285750,747881,788654,1591015,745497,1280422,508209,747040,250323,312911,88011,93558,21835,20000,3769,2742,415,286,34,9,0,2,0,0,0,0,0,1
0,0,0,0,0,1,0,2,16,32,261,424,2876,3706,20007,22269,95103,89015,315788,252276,750887,512482,1285554,747418,790236,1590554,744850,1280134,509822,745899,250307,313039,87843,93520,21948,19892,3761,2735,433,269,36,11,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,17,31,278,410,2896,3714,19966,22214,95184,89107,315778,252020,751772,512101,1285256,747381,789956,1591082,744583,1281011,509033,746017,250197,313004,87875,93384,21926,19957,3770,2731,442,269,28,16,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,19,28,288,423,2856,3816,19949,22230,95138,88970,315719,252685,751174,511635,1284330,748744,790082,1590425,744112,1282465,508880,746229,249949,312665,88066,93617,21779,19840,3770,2785,431,258,31,18,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,15,32,306,393,2833,3885,19949,22159,95210,88839,316233,252174,750706,512294,1283699,749267,789608,1589669,746654,1280933,509487,745456,250420,312308,88057,93955,21875,19669,3815,2776,426,256,30,18,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,17,33,287,414,2843,3821,20124,22065,94873,88743,315708,253522,750622,512102,1284291,748896,789653,1589637,746534,1281557,508459,745782,249871,312849,88064,93810,21852,19639,3837,2799,399,254,32,17,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,22,28,285,432,2811,3898,19996,22099,95302,88259,316042,252530,751385,511691,1285197,748198,790112,1590654,744552,1281709,509538,745745,249432,312674,88497,93429,21843,19734,3768,2857,392,243,35,16,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,21,24,302,426,2839,3839,19954,22331,94915,88767,316285,251700,751903,511293,1284447,749497,788765,1590956,746255,1281282,509108,744640,250419,312712,88186,93626,21965,19632,3779,2844,381,253,41,19,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,17,33,309,437,2789,3846,19980,22236,94990,88872,315903,252332,751718,511539,1284450,749229,789290,1590544,745902,1281029,509512,744496,250151,313282,87999,93785,21749,19653,3760,2873,387,252,44,18,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,13,36,290,458,2849,3780,20053,22119,95088,89008,315884,252076,751787,511515,1284610,749382,788327,1591104,745826,1281519,508632,745148,249972,313424,87931,93823,21801,19636,3731,2863,409,250,46,17,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,15,35,289,432,2875,3826,20027,22057,94711,89323,316152,252157,750973,511752,1285280,748518,789733,1589965,747090,1280035,509646,744544,250187,313437,87867,93745,21750,19705,3752,2814,400,268,31,16,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,15,32,300,421,2910,3841,20027,22159,94629,89109,315876,252467,750749,511664,1285123,749996,789852,1590575,744739,1280169,509561,745269,249918,313953,88115,93102,21915,19556,3855,2801,412,257,27,13,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,11,39,297,411,2896,3869,20004,22092,94716,88699,316259,252681,751007,511995,1285119,748942,789318,1590960,746222,1279249,509340,745480,249894,313811,88231,93173,21718,19705,3711,2850,400,263,30,15,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,34,299,414,2908,3771,20070,22043,94523,89136,316107,252576,751474,511304,1285595,748140,789324,1591373,746102,1279671,508667,745703,250270,313678,88134,93471,21646,19578,3844,2824,415,248,33,16,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,16,39,289,436,2886,3804,20006,21958,94485,89549,316198,252412,750267,512330,1285868,748053,787776,1592599,746029,1279493,508412,746503,250077,313710,88030,93346,21960,19575,3730,2856,412,258,24,20,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,20,28,296,412,2907,3757,19944,22121,94555,89285,315553,252927,751177,511574,1285868,747311,789569,1590812,746782,1280067,507819,746535,250480,313335,88226,93515,21573,19615,3841,2789,405,256,39,14,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,15,32,275,441,2920,3796,20033,22077,94591,89033,316009,252864,750370,511211,1285967,749943,788561,1590451,746489,1279358,508590,746084,251319,312720,88083,93633,21548,19667,3785,2836,394,260,37,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,16,22,302,454,2888,3762,20133,21917,94720,89043,315961,252636,750771,511553,1285776,748007,789690,1590318,745763,1281401,508248,745995,250663,313218,87729,93796,21626,19632,3858,2800,391,270,33,14,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,15,27,297,428,2883,3830,19963,21935,94793,89210,316145,252055,751110,511650,1285925,748358,789566,1590051,745569,1280191,508990,746840,250265,312666,88367,93673,21750,19548,3846,2751,412,257,29,11,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,30,291,440,2874,3817,19902,22086,95052,88714,315933,252427,750736,512461,1285939,747120,790687,1589050,746902,1279066,509259,747254,250557,312311,88119,93853,21682,19576,3802,2751,409,245,35,11,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,32,304,432,2916,3774,19983,22050,95387,88489,315719,252101,751362,512013,1285766,748245,789081,1590229,746716,1279031,510351,745967,250559,312545,87954,93841,21668,19710,3707,2724,437,252,29,18,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,13,33,286,463,2881,3810,20073,21970,95096,88877,315683,252201,751326,511558,1285144,749441,788857,1590135,746118,1280226,510076,745936,250457,312343,88009,93874,21756,19564,3754,2720,425,254,27,20,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,15,34,275,450,2912,3676,20315,21927,94651,89448,315348,251770,751448,512455,1285020,748940,789368,1589287,745517,1282115,509181,746089,250055,312848,87872,93751,21768,19620,3790,2748,412,250,31,20,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,34,288,425,2853,3804,20177,21826,94975,89178,315501,252235,750807,512021,1286546,747271,789911,1589671,745990,1280946,509569,745822,250445,312639,87937,93740,21884,19643,3831,2694,414,266,35,16,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,15,36,278,455,2827,3717,20277,22025,94776,89045,315714,252567,750943,511305,1286476,748410,787899,1590542,745783,1281565,509594,746043,250322,312318,87993,93938,21690,19709,3711,2712,395,280,31,15,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,18,26,297,463,2759,3884,20099,22059,94779,89043,315987,252002,751946,510959,1285570,747247,790215,1589971,746079,1280636,509464,746619,250039,312895,87400,94327,21652,19818,3705,2749,384,266,34,13,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,13,31,302,439,2802,3829,20204,21950,94930,88746,316119,251929,752035,511372,1286103,747320,789165,1590129,745806,1280685,509638,746570,250142,312551,87570,94434,21632,19774,3787,2697,395,260,29,16,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,15,33,288,452,2815,3789,20386,22004,94699,88751,316209,251854,751495,511876,1286819,746904,789363,1589696,745771,1280415,509766,745821,250694,312920,88025,93846,21889,19661,3732,2703,408,258,35,13,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,31,284,431,2864,3768,20300,22217,94422,88905,315969,252424,750299,512493,1287019,747535,788767,1589741,745503,1280223,510547,746391,249868,313067,87973,93674,21851,19604,3719,2768,425,262,28,15,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,26,278,431,2869,3777,20135,22268,94293,89199,316082,252542,751011,511688,1286792,747163,790276,1588989,745701,1280939,509445,746293,249973,312546,88173,93649,21973,19700,3751,2712,398,269,30,14,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,27,277,439,2890,3710,20327,22202,94384,88849,316642,252410,751159,511706,1286409,746783,789939,1588850,745284,1281972,510177,745658,249928,313031,88149,93387,21842,19745,3722,2755,387,304,24,14,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,28,22,262,464,2858,3747,20172,22350,94400,89021,316454,252118,751130,511539,1286408,747685,790180,1587973,745185,1282758,509599,745740,250313,312734,88035,93358,21997,19633,3765,2753,402,279,30,11,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,26,31,272,450,2853,3821,20063,22327,94228,89383,315945,252237,751237,511806,1286214,748467,788256,1589325,745488,1281910,509783,746132,249823,313371,87502,93730,21747,19819,3664,2771,391,287,31,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,26,30,279,434,2894,3766,20105,22272,94552,89163,315483,252328,751330,511552,1287171,746316,789359,1589614,746379,1281337,509871,745901,250587,312542,87901,93549,21879,19654,3641,2781,381,284,30,12,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,26,31,280,406,2901,3741,20174,22254,94922,88809,315875,252141,751714,511958,1286167,747352,788536,1590211,745391,1281086,510717,745663,250033,312853,87790,93638,21930,19601,3705,2803,372,280,24,20,2,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,26,31,269,422,2801,3762,20229,22306,94733,89261,314868,252761,751736,512763,1285188,747222,788917,1589290,746356,1281714,509048,746362,250419,312750,87635,93916,21852,19565,3683,2814,378,274,34,19,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,3,23,35,288,438,2838,3719,20090,22117,95228,88957,314844,253136,751689,512492,1285652,747265,788486,1589726,746416,1281039,508803,746708,250384,312985,87319,94245,21757,19489,3739,2787,416,238,34,20,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,35,286,432,2879,3747,19983,22124,95258,89317,314639,252743,752006,511729,1287052,747412,787220,1589976,747192,1280475,509295,746125,250185,312557,87985,94278,21728,19506,3724,2758,437,243,35,22,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,22,37,270,451,2872,3730,19955,22178,95200,89160,315185,252656,751133,512028,1287340,747634,787551,1590014,746924,1280435,509081,745993,250898,312419,87649,94000,21997,19317,3799,2748,411,261,33,22,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,3,21,35,272,441,2878,3846,19917,22132,95172,88856,315834,251847,751493,512505,1286771,747649,788361,1590054,745384,1281571,508746,746035,250671,312667,87895,93751,21876,19459,3754,2779,424,256,25,27,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,36,285,415,2897,3786,20060,22048,94906,88986,315740,252537,751151,511868,1286912,748060,788622,1590665,744627,1281685,508355,746230,249734,313577,88104,93474,21908,19469,3776,2751,405,262,33,21,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,21,33,278,413,2889,3773,20094,22117,94480,89352,315679,252501,751493,512574,1285756,748017,788640,1590218,746228,1280895,508528,745611,249881,313541,88131,93665,21758,19600,3696,2813,431,248,35,17,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,19,32,261,444,2885,3802,20004,22032,94162,89654,315897,252339,751513,513217,1285410,748812,787748,1590316,746555,1279688,509049,745430,250093,313678,88128,93590,21757,19592,3779,2803,419,250,28,19,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,39,254,432,2879,3867,19913,21996,94600,88765,316637,252148,751654,512552,1285293,748820,788225,1590806,746549,1278955,509712,744732,251059,313498,87855,93489,21777,19584,3770,2777,465,239,23,21,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,25,33,240,455,2866,3858,19977,22157,94179,89062,316650,252037,751441,512317,1285989,748207,788647,1590253,746293,1280378,508086,745844,250841,313500,87886,93590,21658,19672,3710,2786,477,241,29,22,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,27,30,252,430,2859,3791,20202,22174,94127,89095,316090,252495,751457,512728,1286468,748503,787250,1590164,746852,1280584,506884,746522,250904,313697,87520,93619,21730,19677,3752,2769,441,251,44,16,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,26,38,236,451,2873,3891,20016,22184,94128,88881,316042,252908,752441,511492,1286382,748192,787611,1589836,747573,1279757,508490,745828,250520,313213,88234,93304,21952,19604,3741,2807,424,275,39,16,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,29,29,256,425,2921,3795,19777,22596,93999,88547,316551,252518,751556,512282,1287086,747504,787768,1590371,746160,1282052,508243,745054,250382,313244,87729,93663,21919,19636,3755,2797,440,270,36,15,2,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,25,30,255,405,2932,3761,20036,22366,94237,88412,316895,252462,750843,512551,1286645,748031,788243,1590940,745278,1282214,507438,745205,250322,313613,87923,93552,21754,19661,3806,2791,472,261,25,20,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,24,30,238,430,2890,3777,20067,22326,94453,88300,316658,252269,751450,512720,1285703,746769,788876,1591414,746239,1281880,507147,745809,250529,313352,87756,93403,21650,19918,3749,2813,448,275,21,22,1,0,0,0,0,0,0,1
0,0,0,0,0,0,2,2,19,37,244,428,2875,3868,19956,22231,94342,88814,316362,251871,751229,511889,1286711,747469,789299,1590821,746210,1280889,508561,745342,250148,313688,87844,93385,21695,19859,3736,2828,443,260,28,21,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,33,256,419,2876,3845,19993,22239,94314,88776,316107,252959,750739,511501,1286908,746908,788768,1591964,747281,1278805,509215,746032,249855,313457,87946,93215,21918,19717,3803,2787,423,276,27,20,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,21,33,248,452,2833,3796,20158,22190,94215,88808,315851,252981,750906,512349,1285872,746378,789000,1592443,746230,1279551,509855,745278,250707,312878,88492,93070,21717,19714,3853,2777,443,252,37,15,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,20,34,275,410,2860,3755,20167,22066,94631,88554,316044,252273,751443,512197,1285584,747088,789284,1591794,746216,1279541,509696,745690,250683,312617,88456,93402,21586,19771,3682,2831,435,273,27,18,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,16,41,276,418,2822,3772,20173,22090,94538,88748,315508,252644,751067,511911,1285248,748285,789632,1591452,745947,1279955,509313,746043,250037,313038,88612,93293,21418,19781,3686,2903,411,283,24,17,4,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,13,31,294,436,2812,3776,20152,21901,94715,88961,315821,252007,751534,510738,1286149,748092,788480,1592144,746831,1280746,508329,745640,250946,312912,87917,93186,21724,19775,3729,2870,432,265,28,18,2,0,0,0,0,0,0,1
0,0,0,0,0,1,0,2,12,28,286,466,2800,3893,19969,22189,94516,88815,315980,253253,750392,511836,1286234,746507,788411,1591777,745938,1282553,508512,745414,250574,313027,88036,93170,21663,19746,3775,2876,424,280,36,16,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,2,12,34,290,454,2798,3867,19965,22108,94513,88781,316343,253471,750257,511053,1286609,746634,788692,1590229,747217,1281792,508266,746901,249938,313078,88328,92914,21831,19580,3845,2846,434,274,34,15,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,12,37,302,426,2843,3794,19955,22090,94677,88753,316411,252591,750874,511788,1285674,746642,788576,1591431,746914,1281331,509187,745815,249895,313285,87737,93604,21604,19777,3765,2854,429,276,38,18,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,18,37,282,431,2836,3806,19931,22129,94640,88663,317007,252253,751304,511213,1285495,746967,788571,1592560,746364,1280754,508770,746094,249774,313281,87734,93645,21685,19736,3851,2814,424,286,32,17,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,15,40,259,452,2824,3823,19912,22124,94532,89108,316011,253046,751227,511692,1285601,746825,788119,1591810,746387,1282248,509060,744652,249845,313622,87626,93665,21714,19703,3868,2813,452,278,33,19,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,14,37,276,434,2831,3812,19941,22099,94581,89123,315970,253085,750689,512132,1286162,746400,789210,1590826,746637,1282362,508695,744448,250040,313171,87825,93795,21591,19832,3778,2843,442,272,34,17,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,36,284,424,2845,3686,20185,21967,94641,88529,316551,253174,750620,511377,1285584,747651,788940,1591391,746257,1282839,507710,745998,249109,313191,87956,93446,21871,19701,3835,2857,403,283,25,19,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,22,35,282,435,2821,3768,20111,21951,94517,88751,316310,253414,749505,512283,1284980,747980,790217,1590822,745636,1282502,508724,745348,249536,313355,87616,93518,21871,19680,3817,2835,451,273,21,18,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,22,45,264,450,2863,3749,19978,22349,93982,89036,316220,253409,748478,512419,1286887,746982,790142,1590140,746737,1282446,507913,745589,250096,312995,87878,93086,22106,19823,3780,2789,440,268,26,18,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,19,37,280,431,2831,3844,20008,22288,93876,88981,316551,252722,749985,511858,1285855,748017,789510,1589880,746442,1282434,508425,745830,249748,313490,87697,93027,22123,19853,3794,2804,446,275,27,15,5,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,24,34,277,436,2835,3852,20031,22043,94403,88968,316321,252673,749861,511716,1286195,747276,788332,1592260,745975,1282625,508374,745153,250344,312973,88007,93224,22003,19899,3691,2842,438,276,26,15,5,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,25,36,263,413,2891,3771,20113,21976,94757,88461,315971,252940,750579,511405,1285655,748270,788362,1591703,745693,1282554,509136,744610,250362,313155,87654,93530,21872,19888,3777,2836,424,276,34,13,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,26,30,251,437,2912,3763,20069,21941,94311,89007,315702,253185,750663,511342,1285502,747513,788913,1592489,744846,1282462,509035,745280,250252,312814,88148,93466,22007,19667,3799,2811,440,276,30,15,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,26,27,255,421,2936,3829,19916,22032,94239,89312,315908,252760,749967,511393,1285699,747196,789497,1592452,745694,1280882,510638,744598,250177,313039,87961,93610,21891,19716,3740,2813,456,280,30,15,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2,18,29,275,440,2894,3799,19943,22012,94557,88929,316169,252481,749495,511824,1285676,747145,789957,1591840,745983,1280527,509856,746050,250064,313252,87827,93498,21741,19786,3754,2796,474,267,31,14,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,18,30,258,474,2889,3817,19882,22026,94741,89126,315447,252782,749231,512476,1285024,748057,788898,1591862,746436,1280326,510230,745524,250412,312959,88085,93532,21904,19606,3748,2825,445,289,30,15,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,2,20,21,277,446,2909,3773,19789,22048,94921,88788,315550,252444,749770,510679,1287323,746855,790014,1591685,745974,1281493,509460,745662,249870,313232,87833,93594,21937,19669,3765,2825,454,280,29,14,2,0,0,0,0,0,0,1
0,0,0,0,0,1,0,2,17,26,258,445,2956,3792,19662,22122,94907,88495,315551,252351,749574,511996,1286124,747608,789677,1591623,746688,1279724,511105,744890,250201,312893,87939,93724,22023,19681,3713,2862,462,272,29,13,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,17,34,271,405,2965,3680,19800,21956,95175,88730,315424,252203,750257,511918,1286382,747131,789256,1592021,746362,1280396,510171,745508,250038,312382,88229,93714,21820,19836,3660,2895,446,279,27,15,3,0,0,0,0,0,0,1
0,0,0,0,0,0,2,1,21,30,271,410,2938,3747,19855,21816,95572,88031,315758,252228,749812,511805,1286382,747668,789172,1590977,746523,1281620,509908,746015,249426,312761,88006,93776,21540,19954,3784,2845,426,284,28,14,2,0,0,0,0,0,0,1
0,0,0,0,0,1,1,0,20,39,250,427,2960,3765,19881,21739,95037,88987,315363,252723,749242,511362,1286137,748187,789654,1590632,746620,1281026,510086,746198,249698,312715,87762,93964,21803,19783,3743,2827,436,297,29,12,2,0,0,0,0,0,0,1
0,0,0,0,0,1,1,0,18,44,261,422,2938,3817,19606,22134,94795,88777,315520,252778,749816,510622,1286150,748606,790143,1590171,746323,1281374,509299,746243,250208,312254,88518,93565,21872,19820,3679,2870,415,304,29,12,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,21,40,281,397,2868,3907,19737,22178,94462,88948,315206,252838,749804,512337,1284626,748711,788741,1591853,745954,1281043,509310,746344,250374,312888,87709,93801,21998,19671,3636,2910,474,290,33,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,15,45,279,406,2906,3797,19866,22044,94535,88756,315752,252241,750233,511990,1284983,748554,789394,1590789,746139,1280632,510067,745714,250953,312786,87992,93444,22066,19690,3628,2921,458,282,37,11,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,12,45,288,448,2858,3779,19808,22182,94755,88464,315649,252248,750257,511582,1284834,749499,789743,1588956,747203,1281123,509594,745948,250795,312885,87965,93462,22077,19550,3735,2890,449,274,33,14,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,14,40,273,467,2886,3774,19723,22078,94806,88482,315807,251907,750105,512111,1284748,748960,789844,1589677,745565,1282579,509466,746041,251000,312670,87712,93917,21905,19517,3728,2857,431,266,31,16,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,16,35,290,472,2858,3805,19777,22023,94462,88768,315634,252590,750101,511517,1285279,748095,789704,1590182,746300,1282340,509686,746220,249505,313471,87543,94036,21883,19515,3703,2802,485,264,28,16,2,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,17,33,297,454,2918,3760,19836,22015,94691,88457,315882,252362,749975,510982,1286159,748009,789015,1590863,745814,1282720,509328,746668,249726,312955,88121,93564,21844,19687,3680,2792,449,288,26,17,2,1,0,0,0,0,0,1
0,0,0,0,0,0,1,0,19,30,302,444,2985,3696,19773,21890,94769,88994,315446,252603,749576,512015,1285825,747751,789149,1591041,744674,1282477,508907,747299,250312,313136,87631,93939,21738,19714,3656,2856,421,291,30,14,2,2,0,0,0,0,0,1
0,0,0,0,0,0,1,0,20,28,294,443,2939,3754,19748,21764,94488,89238,315630,252664,749779,511498,1286591,747334,789507,1590501,746190,1280967,510187,746093,250054,313001,88089,93905,21662,19769,3662,2863,419,274,32,16,2,2,0,0,0,0,0,1
0,0,0,0,0,0,1,1,19,28,294,420,2926,3777,19735,21806,94455,89068,315688,252915,749103,512357,1286687,748082,788839,1589839,746006,1281148,510045,745871,250272,313263,88460,93483,21700,19784,3769,2822,417,278,30,18,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,16,34,281,460,2929,3793,19668,21683,94484,89179,315406,253453,748625,512449,1286520,747812,788677,1591181,745086,1281756,510110,745293,251063,312691,88292,93441,21940,19729,3766,2830,440,268,33,17,1,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,21,29,288,425,2901,3778,19765,21816,94437,88856,315637,252335,750167,512668,1286232,747193,788868,1591062,745839,1281374,510024,745623,250079,313146,88424,93613,21626,19855,3733,2808,462,274,29,16,3,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,20,30,276,447,2853,3799,19635,21890,94540,89135,314678,252314,751580,512414,1285636,748646,787042,1591153,745025,1282552,510061,745579,250275,313180,88236,93580,21699,19780,3749,2851,431,266,35,17,2,1,0,0,0,0,0,1
