0,0,0,0,0,0,1,2,17,38,286,428,2922,3828,20038,22265,95147,89441,316164,252854,751952,511220,1286238,747388,788991,1590031,746249,1279597,508711,745144,250526,313382,87822,93643,21836,19967,3770,2768,431,260,34,12,2,2,0,1,0,0,0,1
0,0,0,0,0,0,1,3,18,36,286,430,2934,3771,20058,22254,95277,89258,316262,253079,751580,511726,1285650,747216,789272,1591052,745231,1280338,508378,745615,249877,312746,88263,93769,21829,19828,3867,2741,451,266,21,21,2,1,0,1,0,0,0,1
0,0,0,0,0,0,1,2,19,34,276,460,2902,3840,20087,22178,95320,89229,316408,252605,751517,512617,1284459,748333,789933,1590045,745103,1280517,507829,745820,249918,313230,87786,93953,21928,19732,3730,2822,448,277,28,19,1,1,0,1,0,0,0,1
0,0,0,0,0,0,0,3,15,40,272,450,2936,3774,20061,22266,95085,89395,316624,253011,750784,512323,1285286,749080,787954,1590824,745598,1279847,508005,745688,250020,313307,87753,94052,21998,19623,3743,2827,426,291,28,15,2,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,19,31,308,437,2951,3745,19993,22491,95373,89389,316252,253077,751132,511512,1285884,748262,789646,1589577,745289,1279124,509896,744899,250303,312834,88221,93641,22177,19581,3752,2867,418,279,29,15,0,2,0,1,0,0,0,1
0,0,0,0,0,0,0,1,20,26,314,433,2962,3701,20137,22301,95381,89498,316618,252753,750675,511833,1286637,746947,790110,1589646,745639,1279923,508685,745365,250060,312873,88203,93510,22168,19566,3761,2912,428,266,34,19,0,2,1,0,0,0,0,1
0,0,0,0,0,0,0,0,19,27,287,461,2947,3681,20125,22408,95386,89389,317127,252413,751116,511435,1286546,747294,788764,1590857,744437,1280956,508822,744438,251034,312631,87975,93612,22104,19636,3843,2870,452,269,26,18,0,2,1,0,0,0,0,1
0,0,0,0,0,0,0,0,18,33,259,464,2953,3816,19980,22437,95450,89213,316940,252775,751158,511405,1286942,746448,789484,1589802,745409,1280439,509443,744025,250530,313394,87851,93544,21945,19753,3815,2937,442,253,30,16,2,2,1,0,0,0,0,1
0,0,0,0,0,0,0,0,19,30,289,444,2951,3853,19931,22255,95400,89738,317117,251561,751424,511369,1287129,746826,788746,1590252,746128,1280471,508653,744492,250595,313182,87804,93500,22026,19701,3886,2903,411,269,32,17,1,2,1,0,0,0,0,1
0,0,0,0,0,0,0,0,17,35,279,475,2968,3796,19917,22249,95608,89559,316207,252493,751939,511811,1286299,746637,789895,1589151,745890,1281207,508063,744837,250386,312843,88113,93522,21999,19781,3815,2864,438,263,32,15,2,3,0,0,0,0,0,1
0,0,0,0,0,0,0,1,20,26,282,455,2958,3804,20018,22187,95408,89795,316553,252314,751253,511375,1287326,747255,788763,1589571,746359,1280361,509258,743946,250649,312749,88158,93376,22050,19729,3760,2912,435,252,27,19,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,17,28,267,483,2906,3895,19898,22208,95537,89621,316530,252555,750879,512177,1286830,747988,788171,1590220,745201,1281356,508049,744960,250258,312556,88067,93599,22096,19661,3734,2921,428,259,28,18,3,2,0,0,0,0,0,1
0,0,0,0,0,0,0,4,13,35,279,477,2844,3854,19947,22320,95180,89974,315950,252953,751268,512635,1286249,747066,789788,1588895,746602,1279761,508705,744823,250354,313310,87795,93297,22025,19593,3774,2880,452,254,32,15,3,2,0,0,0,0,0,1
0,0,0,0,0,0,0,3,13,35,291,464,2861,3912,19931,22366,95073,89660,316153,252663,752479,512002,1285976,747911,788453,1589690,745440,1280042,509387,744537,250702,313016,87889,93615,21889,19551,3772,2879,439,259,36,15,0,4,0,0,0,0,0,1
0,0,0,0,0,0,0,2,16,39,296,432,2833,3946,19866,22321,95527,89189,316660,252343,751905,512843,1285816,747782,788532,1589744,745106,1280130,509678,744609,250586,312938,87642,93910,21770,19551,3788,2856,429,272,29,18,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,17,35,310,430,2815,3951,19925,22210,95292,89515,316730,252569,751848,511888,1287347,746258,789613,1590018,745213,1279142,510001,744529,250175,313626,87564,93482,21934,19585,3796,2840,419,274,32,19,3,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,17,35,308,416,2813,3885,19990,22310,95113,89592,316440,252249,751998,513153,1285527,747929,788312,1590243,746474,1280053,508381,744774,249523,313381,88323,93281,22052,19468,3773,2820,455,266,30,19,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,16,28,296,436,2823,3816,19977,22397,95165,89142,316787,252192,751599,512765,1286229,747761,787939,1591481,745449,1279910,509032,744802,249335,313629,88104,93506,21868,19564,3740,2861,427,276,30,20,2,2,0,0,0,0,0,1
0,0,0,0,0,0,1,1,17,30,275,440,2871,3702,20057,22308,95205,89491,316433,252313,751358,512995,1285541,747531,789164,1591132,745923,1279259,509300,744752,249808,313187,88013,93458,21899,19622,3753,2808,420,287,31,18,3,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,18,33,276,409,2892,3698,20099,22188,95384,89551,315952,252137,751948,513247,1285321,747584,789186,1591201,744861,1279447,509690,744575,250471,313021,87748,93765,21753,19627,3763,2818,424,265,30,20,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,29,274,414,2962,3722,19956,22188,95642,89390,315840,252927,751420,513340,1284584,747284,788899,1591697,746259,1278115,510033,744832,250767,312553,87729,93859,21824,19649,3632,2820,412,282,26,22,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,20,38,263,426,2896,3767,19943,22077,95627,89687,315991,253270,750817,512777,1285488,746875,788801,1591527,746277,1279104,509136,745974,249624,312772,87641,93796,21853,19716,3685,2799,413,269,35,18,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,37,271,403,2911,3797,19795,22475,95485,89298,316537,252738,750992,513180,1284370,747848,788978,1591084,745794,1280122,509234,745427,250254,311907,87831,93831,21900,19641,3716,2799,408,271,31,19,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,19,29,281,434,2864,3790,19817,22427,95345,89646,316835,251763,751241,512592,1286091,747583,789802,1589461,745550,1280797,509249,744657,250787,312153,87524,93728,22071,19624,3685,2836,399,266,39,17,3,2,0,0,0,0,0,1
0,0,0,0,0,0,0,2,13,32,265,405,2919,3783,19896,22346,95521,89797,316593,252467,750917,512441,1286880,746820,789517,1589777,745604,1280128,509272,745296,250060,312572,87663,93561,21950,19658,3731,2812,382,273,32,19,1,3,0,0,0,0,0,1
0,0,0,0,0,0,1,0,14,36,262,408,2867,3817,19866,22355,95581,89754,316656,252495,750802,512283,1285988,748890,788271,1589694,745968,1280032,509348,745556,249684,312811,87550,93804,21637,19708,3762,2762,420,274,26,22,1,3,0,0,0,0,0,1
0,0,0,0,0,0,0,2,13,36,285,401,2877,3768,19769,22444,95645,89434,316694,252977,750355,511819,1286976,747586,789582,1589829,744911,1281300,508767,745710,249353,312725,87538,93859,21901,19562,3777,2762,440,263,21,22,2,3,0,0,0,0,0,1
0,0,0,0,0,0,0,1,17,37,275,428,2815,3708,20020,22172,95525,89812,315870,253026,750788,511721,1287199,747656,789126,1590386,745090,1281035,508545,745692,250137,312218,87396,93989,21918,19548,3706,2800,436,258,34,20,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,37,282,415,2819,3711,20103,22174,95489,89770,315542,252852,751023,512039,1287279,747397,789074,1590886,744594,1281099,508532,745218,250484,312146,87680,94154,21811,19553,3720,2762,447,244,36,18,4,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,25,286,446,2777,3745,20044,22223,95558,89505,316398,252561,751095,512047,1286557,747851,790010,1589516,745175,1280879,508163,746133,249497,312847,87346,93966,21983,19479,3715,2810,445,251,40,16,2,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,17,24,287,417,2829,3788,19998,22166,95571,89112,316725,252864,750335,512514,1285593,747637,790507,1590112,745072,1280970,508490,745078,250553,312482,87479,94129,21942,19430,3697,2853,409,272,33,19,2,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,16,25,275,428,2842,3738,19956,22227,95451,89647,316136,252582,751127,512603,1286279,747593,789632,1589138,745475,1281489,507923,745195,251230,312041,87422,94088,22090,19506,3704,2795,427,267,43,14,3,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,17,26,265,426,2864,3756,20011,22162,95664,89096,316146,252276,751986,511444,1287303,748361,788628,1589497,746209,1280253,507780,745773,250915,312351,87302,94002,22067,19597,3686,2748,462,279,38,14,3,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,14,30,278,397,2831,3782,20113,22122,95441,89143,316597,252065,751462,512143,1287681,746902,788568,1591579,745336,1279278,509099,744830,250855,312445,87582,94005,21881,19704,3634,2833,433,287,40,13,4,0,1,0,0,0,0,1
0,0,0,0,0,0,0,1,10,27,283,445,2819,3766,20153,22228,95293,89093,316688,252249,751402,512055,1286641,748116,788130,1591896,745335,1279612,508705,745518,250170,311952,87934,94044,21990,19686,3566,2824,431,292,33,16,4,0,1,0,0,0,0,1
0,0,0,0,0,0,0,1,9,33,286,412,2882,3822,19972,22250,94939,89294,317260,252330,750432,512544,1286455,747064,789971,1592190,744153,1279483,509148,745193,250494,312249,87416,94098,22031,19853,3544,2837,412,296,33,20,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,31,279,416,2899,3836,20148,22134,94862,89451,316692,252433,750852,511954,1286087,749396,789018,1590957,745087,1279174,508885,745275,250409,312547,87851,93660,21990,19921,3556,2841,414,281,35,22,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,12,28,280,416,2906,3805,19999,22240,95430,88627,316619,252259,751685,511391,1286642,748866,789881,1589899,745092,1279177,509793,744923,250416,312576,87974,93333,22229,19673,3641,2828,429,279,31,25,1,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,8,29,271,444,2860,3845,19984,22058,95456,88770,316610,252713,750551,513043,1286174,748046,790280,1590457,744841,1279700,508804,745117,250157,312782,87877,93719,21846,19757,3645,2817,413,270,39,22,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,13,21,285,435,2815,3855,20115,22036,95081,89230,316210,252805,750898,511587,1287968,747704,789640,1591019,745442,1278458,509486,745885,248998,312901,87762,93873,22006,19696,3626,2826,395,280,32,22,0,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,11,25,282,432,2872,3907,19913,22056,95029,89331,315954,252956,750860,512158,1286562,748505,789455,1590757,744903,1280107,508655,745597,249881,312762,88016,93614,22049,19549,3699,2776,402,270,39,20,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,10,27,285,420,2867,3903,20006,22097,95007,89012,316604,252958,750750,512661,1286014,748501,788847,1591622,744782,1280048,508439,745240,250291,312864,87698,93687,22025,19534,3692,2775,419,262,40,17,1,1,0,0,0,0,0,1
0,0,0,0,0,0,1,1,8,29,271,476,2818,3891,19889,22260,94989,89286,315799,253570,751171,512476,1286245,748396,787231,1592044,745419,1280372,508242,745160,250782,312665,87384,93950,21640,19747,3672,2804,400,259,43,13,4,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,9,27,284,426,2831,3876,19988,22159,94885,89414,316083,252968,752027,511938,1285870,748027,787583,1592845,744383,1280152,508586,746885,249100,312987,87775,93534,21852,19711,3700,2773,392,279,35,18,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,14,20,279,449,2858,3855,20049,21943,94991,89086,316320,252734,752164,512554,1285775,747403,788977,1590547,745391,1280430,508567,745884,250394,312693,87936,93298,21874,19805,3602,2769,417,277,31,16,3,1,0,0,0,0,0,1
0,0,0,0,0,0,0,2,9,28,281,428,2892,3834,20093,21972,95175,89204,315792,253494,751001,512953,1286398,745975,790479,1589678,745944,1279646,508571,746802,250349,312758,87212,93574,22052,19584,3781,2692,432,272,29,19,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,11,27,270,457,2924,3814,20073,21908,95316,89061,316217,253202,750824,513157,1285970,747057,788555,1591278,746121,1279494,508095,746468,250298,313109,87506,93194,22167,19639,3726,2699,446,279,23,21,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,12,26,259,469,2922,3836,20016,21939,94810,89688,316236,252452,751867,512253,1285201,746879,789674,1591444,745632,1280504,507563,746432,251063,312467,87750,92981,22249,19541,3731,2746,437,271,41,15,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,13,19,253,470,2974,3749,20141,21932,94852,89263,316917,252212,752137,512064,1284424,747749,788559,1592116,745413,1280514,508083,746721,250609,312476,87972,92795,22155,19659,3630,2773,416,293,37,15,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,14,23,279,436,2917,3724,20108,22091,94492,88975,317294,252483,750943,512000,1285727,747882,787820,1593062,744331,1279794,509580,746896,250306,312296,87923,93202,21855,19753,3701,2746,406,286,41,17,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,1,8,33,273,447,2886,3832,19903,22047,94936,88826,317629,251899,751685,512193,1285484,746311,788386,1591947,745197,1280359,509758,747243,249771,312439,87838,93315,21838,19673,3695,2782,441,272,41,15,3,2,0,0,0,0,0,1
0,0,0,0,0,0,0,0,12,33,259,476,2874,3730,19988,22124,94738,89325,316918,252457,751494,512188,1284436,746695,789888,1590802,746767,1279944,509212,746924,249970,312404,87436,93534,21851,19664,3773,2718,437,271,43,19,1,3,0,0,0,0,0,1
0,0,0,0,0,0,0,0,11,27,280,442,2823,3764,20060,22009,94870,89168,316992,252776,750639,512490,1285082,746464,789337,1590468,747695,1278786,510162,746917,249962,312503,87258,93806,21681,19648,3726,2803,436,261,37,21,1,3,0,0,0,0,0,1
0,0,0,0,0,0,0,0,10,31,283,425,2840,3899,19835,22116,94822,89321,317514,251557,750500,512750,1285333,746970,787880,1592056,746408,1279728,509363,747557,249924,312584,87224,93752,21842,19569,3826,2730,435,260,42,18,1,3,0,0,0,0,0,1
0,0,0,0,0,0,0,2,8,33,271,444,2869,3800,19948,21879,94963,89694,317137,251943,750074,512591,1285653,747486,788582,1590582,745842,1280447,509181,747304,250510,312161,87580,93493,22030,19587,3781,2764,444,257,40,25,0,3,0,0,0,0,0,1
0,0,0,0,0,0,0,2,8,32,276,407,2860,3764,19902,22081,94914,89354,317318,251785,750945,512008,1286131,745268,789236,1591414,747431,1278829,510226,747000,249721,312548,87692,93476,21769,19670,3799,2752,462,271,30,23,1,3,0,0,0,0,0,1
0,0,0,0,0,0,0,0,9,35,259,421,2823,3868,19857,22209,94699,89413,316907,252484,751455,511548,1283962,748267,788464,1591860,744926,1280316,510478,746510,250273,312639,87692,93373,21738,19591,3759,2799,455,270,25,19,2,3,0,0,0,0,0,1
0,0,0,0,0,0,0,1,9,29,261,439,2832,3779,20051,22149,94612,89227,316550,252702,751138,512409,1284995,747462,787586,1592072,745440,1279390,510652,746552,250570,313028,87280,93468,21784,19619,3782,2769,431,287,33,17,0,3,0,0,0,0,0,1
0,0,0,0,0,0,0,1,12,20,281,428,2854,3708,20108,22193,94578,89263,316576,252540,751110,511670,1286357,746321,787742,1592225,745026,1280905,509653,746417,250363,313308,87493,93743,21595,19660,3699,2809,408,287,33,19,0,2,1,0,0,0,0,1
0,0,0,0,0,0,0,1,9,23,278,436,2803,3780,20104,22264,94667,88960,316416,252310,751021,512341,1285480,746702,788709,1591074,744891,1280768,510913,746152,250016,312921,88159,93705,21583,19669,3692,2811,406,291,28,22,0,2,1,0,0,0,0,1
0,0,0,0,0,0,0,0,13,18,268,447,2803,3769,20018,22290,94525,88718,316619,252386,751868,511424,1286067,747212,789377,1589325,745591,1281615,509845,745891,250023,313409,87816,93438,21834,19419,3813,2819,400,293,34,18,0,1,2,0,0,0,0,1
0,0,0,0,0,0,0,1,11,28,257,450,2822,3770,20150,22322,94220,89351,315940,252439,751144,512149,1285383,747983,787801,1590357,746685,1280635,510432,745504,250677,312592,88131,93348,21901,19609,3770,2744,455,296,32,16,0,1,2,0,0,0,0,1
0,0,0,0,0,0,0,2,13,25,260,451,2825,3717,20272,22142,94478,88913,316876,252263,750715,511972,1286002,747935,786724,1591384,745642,1282190,509284,745250,250669,313035,88158,93418,21947,19514,3755,2807,421,294,32,20,0,1,2,0,0,0,0,1
0,0,0,0,0,0,0,2,12,26,258,460,2800,3824,20141,22155,94227,89209,316722,252776,749671,512204,1286400,747711,787872,1590558,746305,1281222,509667,745829,249842,313321,88201,93257,22035,19399,3698,2796,481,278,24,22,0,1,2,0,0,0,0,1
0,0,0,0,0,0,0,2,12,33,252,430,2876,3803,20203,21873,94323,89358,316063,253011,750619,511021,1286212,747844,788368,1590665,746424,1280391,510196,745708,250162,313360,88272,93251,21735,19625,3638,2875,460,289,32,18,1,1,2,0,0,0,0,1
0,0,0,0,0,0,0,1,16,21,243,451,2904,3789,20020,22082,94604,89148,316021,253038,749833,512557,1284839,748276,788391,1590477,746472,1281046,509058,746268,250581,312787,88470,93328,21873,19469,3687,2855,463,285,33,18,1,0,3,0,0,0,0,1
0,0,0,0,0,0,1,0,14,28,233,440,2867,3842,20008,22205,94460,89266,315989,252025,751047,511442,1286310,747469,788847,1590312,746616,1281311,509242,745900,250137,313254,87635,93874,21785,19528,3666,2840,477,279,37,18,1,0,3,0,0,0,0,1
0,0,0,0,0,0,1,0,8,29,234,441,2824,3852,19990,22172,94562,89310,315960,252617,750624,511760,1285617,747116,789085,1590299,747020,1281463,508749,746363,249929,312857,88588,93313,21797,19443,3773,2812,462,281,36,16,2,0,3,0,0,0,0,1
0,0,0,0,0,0,1,0,13,24,248,444,2862,3898,19904,22147,94533,89548,316028,251857,751519,510649,1285205,747521,788654,1591300,747316,1281096,509478,745721,250001,312980,88438,93336,21773,19518,3737,2854,452,296,38,14,2,0,3,0,0,0,0,1
0,0,0,0,0,0,1,0,11,22,257,449,2885,3947,19726,22176,94773,89272,315816,251577,751892,510976,1284709,747032,789920,1591755,745751,1281345,509352,745533,250877,312741,88290,93663,21708,19525,3806,2819,460,287,38,12,2,1,2,0,0,0,0,1
0,0,0,0,0,0,1,0,10,22,283,435,2828,3900,19898,22014,94696,89286,315613,252677,751366,510587,1285016,747639,789273,1590744,746017,1282274,507851,746663,250774,313101,88389,93417,21674,19524,3754,2865,459,308,31,14,1,2,2,0,0,0,0,1
0,0,0,0,0,0,0,1,10,19,284,418,2918,3813,19822,22024,94954,88946,315353,252552,751684,511394,1283120,748754,789448,1590834,746325,1280587,509718,746336,250748,312964,88392,93276,21736,19630,3705,2847,443,302,31,15,1,2,2,0,0,0,0,1
0,0,0,0,0,0,0,1,13,21,276,411,2882,3832,19862,21913,94873,89379,315460,252054,751946,510733,1283625,748223,790405,1590598,745745,1281247,509512,746217,250553,313105,88334,93521,21654,19615,3749,2856,465,279,29,16,0,2,1,1,0,0,0,1
0,0,0,0,0,0,0,1,12,27,259,448,2838,3790,19989,21930,94806,88724,315595,252731,750988,510831,1284131,748178,789955,1590945,745833,1281552,510149,745152,250664,313277,88476,93424,21649,19681,3714,2866,461,284,26,18,1,2,0,1,0,0,0,1
0,0,0,0,0,0,0,0,16,27,241,460,2863,3784,19906,22188,94642,88957,315346,252502,750157,511729,1284562,749608,788362,1591443,745747,1280654,510055,746093,250078,313659,87914,93457,21981,19520,3758,2906,456,289,27,18,0,2,0,1,0,0,0,1
0,0,0,0,0,0,0,1,13,27,253,453,2856,3761,19889,22113,94724,88832,315205,252455,750366,511784,1285434,748476,788709,1590602,746279,1279998,510284,747143,249957,312971,88448,93483,21796,19654,3791,2888,429,288,22,21,0,2,0,1,0,0,0,1
0,0,0,0,0,0,0,1,13,30,271,431,2811,3790,19952,21910,95026,88959,315099,251982,749893,513304,1285061,746886,788826,1591662,746335,1281008,508990,747072,249569,314094,88093,93540,21709,19582,3874,2878,431,274,27,21,1,2,0,1,0,0,0,1
0,0,0,0,0,0,0,1,8,34,262,451,2843,3750,19943,22042,94862,88819,315207,251490,750890,512630,1284646,747810,787563,1592931,746238,1280693,509344,746756,249772,314109,87839,93469,21856,19648,3827,2925,428,271,27,20,1,1,2,0,0,0,0,1
0,0,0,0,0,0,0,0,6,45,258,431,2902,3631,19937,21960,94817,89292,315177,251724,750662,512230,1284993,746698,788526,1592375,746859,1280407,509788,746293,250096,313918,87658,93781,21672,19828,3815,2889,420,269,28,19,1,1,2,0,0,0,0,1
0,0,0,0,0,0,0,0,8,35,260,440,2911,3727,19815,22071,94847,88672,315484,252237,749803,511458,1286022,747912,788319,1591410,747541,1279694,510289,745592,250702,313609,88066,93472,21778,19840,3774,2891,395,282,32,16,1,2,1,0,0,0,0,1
0,0,0,0,0,0,0,1,8,31,259,421,2918,3796,19860,22063,94642,88616,315877,251469,750132,511393,1287261,746423,789022,1591106,747594,1279482,510483,746098,250850,313373,87837,93408,21791,19834,3745,2889,407,267,35,14,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,1,15,28,277,409,2929,3746,19904,22124,94367,88666,315846,252038,749574,511225,1287521,746699,788600,1591638,746831,1280523,509019,746431,251172,313594,87874,93403,21870,19714,3790,2845,426,263,28,14,2,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,19,21,282,398,2896,3841,19983,21844,94579,88459,315880,252924,748267,511921,1287251,747023,788599,1590813,747156,1280142,509086,747496,251043,312966,88045,93399,21892,19836,3801,2839,409,252,28,15,1,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,13,24,274,424,2888,3752,19990,22143,94418,88708,315979,251597,749458,511799,1286192,747280,789140,1591325,745394,1281389,509698,747328,250623,313108,87979,93357,21882,19840,3830,2862,404,262,27,18,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,10,26,271,419,2931,3710,19847,21998,94763,88392,316231,250999,750676,511022,1285990,748211,786851,1591165,747898,1280766,509676,746956,250908,313253,87873,93499,21917,19757,3775,2893,425,250,29,17,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,7,33,277,443,2844,3783,19777,21943,94848,88773,315435,252377,749464,511206,1286206,747232,786892,1592133,747594,1280300,510412,747055,250911,313025,87843,93632,21718,19823,3804,2870,457,244,26,18,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,8,27,284,426,2848,3841,19687,21913,95084,88675,315804,251280,750548,510664,1286036,747501,786337,1592918,746976,1281321,510056,747090,250394,312927,88427,93370,21717,19862,3755,2860,484,238,32,14,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,8,27,286,407,2862,3811,19814,21957,95026,88476,315624,251668,749354,512088,1285819,746226,787666,1592588,746267,1281901,510455,746684,251137,312419,88445,93375,21910,19713,3791,2853,430,274,27,17,0,1,0,2,0,0,0,1
0,0,0,0,0,0,0,0,9,26,285,411,2884,3730,19836,22077,94575,88846,315089,253160,748388,511887,1284767,746755,788511,1592146,746238,1281811,510633,747092,250712,312891,88048,93575,21792,19878,3800,2817,414,279,29,14,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,12,23,289,391,2819,3821,19817,22030,94877,88516,315395,252833,749072,510796,1283477,748095,789045,1592246,745842,1282306,509600,747203,251618,312673,88099,93653,21736,19765,3795,2826,421,264,35,15,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,8,26,276,425,2814,3800,19918,22043,94605,88648,315701,252308,748856,511101,1284544,747023,788670,1592452,745365,1281872,510449,747317,251133,313522,87955,93779,21787,19638,3780,2867,410,263,37,14,0,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,8,28,289,405,2831,3751,19870,22176,94553,88273,315949,252266,749692,510613,1283444,748306,788030,1592902,745267,1281879,510048,747207,251315,313802,88151,93488,21876,19595,3810,2833,445,250,39,14,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,6,32,280,397,2861,3761,19828,22156,94380,88850,315611,251854,748978,511388,1283637,747603,788402,1592765,745996,1281783,510321,747133,251045,313824,87932,93773,21816,19613,3800,2846,454,235,30,15,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,1,12,28,262,418,2825,3785,19849,22113,94684,88691,315051,252971,748562,511406,1282879,747083,789672,1593145,745121,1282486,509850,747455,250399,314077,88044,93774,21766,19700,3714,2857,437,252,22,12,3,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,14,29,265,419,2839,3813,19678,22069,95082,88485,314931,252976,748058,510866,1283600,747568,789367,1592630,744664,1282886,510577,746844,250993,313587,88317,94104,21811,19655,3744,2787,459,248,27,11,3,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,16,27,271,418,2898,3695,19772,22089,94606,88702,315565,251839,749052,511074,1282880,747089,790014,1592439,744968,1282640,510687,746442,251166,313818,88250,94152,21932,19636,3789,2758,412,264,33,10,3,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,14,30,287,384,2833,3744,19918,21919,94838,88462,315244,252336,748670,510179,1283656,747324,789948,1590622,746511,1282846,510748,747204,250555,314001,88037,94037,22093,19694,3752,2817,387,273,29,12,2,0,1,1,0,0,0,1
0,0,0,0,0,0,0,0,17,30,262,432,2821,3717,19822,22082,94819,88547,315513,251793,748098,510980,1283440,747901,789413,1590194,746911,1283214,510538,747612,250337,313850,87998,93907,22265,19600,3741,2831,419,255,29,16,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,17,31,276,435,2833,3750,19599,22323,94402,88850,315219,251815,748446,510583,1283579,748074,788072,1591845,746834,1283693,509789,747035,250570,314293,88205,93665,22299,19580,3772,2804,406,262,32,16,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,11,35,269,440,2817,3773,19705,22098,94521,88916,314710,252104,748480,510045,1284095,747381,788796,1592429,747225,1282782,509559,746798,250595,314615,88034,94053,22202,19616,3730,2845,427,247,32,20,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,13,36,245,472,2823,3801,19656,21998,94637,88661,314810,251951,748584,510695,1283158,746233,790638,1591768,747853,1282514,509431,746922,250790,314306,88346,93994,22099,19769,3622,2882,399,256,22,20,2,0,0,1,1,0,0,1
0,0,0,0,0,0,0,2,13,32,255,457,2793,3707,19758,22086,94372,88936,315003,250943,748875,510471,1282733,747962,790577,1590695,748276,1282717,509298,747097,251177,314046,88117,94099,21908,19763,3711,2814,413,255,28,14,2,1,0,1,1,0,0,1
0,0,0,0,0,0,0,1,15,32,274,431,2772,3759,19706,22109,94507,88470,315314,250973,749277,511086,1281860,748388,789129,1591960,747756,1282389,509970,746691,251127,314133,88074,94317,21829,19825,3630,2868,435,251,32,13,2,1,0,1,1,0,0,1
0,0,0,0,0,0,0,1,12,32,264,441,2841,3712,19570,22228,94563,88672,314920,250991,749423,510389,1283326,747239,789501,1591435,747533,1283032,510391,746018,251591,313715,88608,93804,22130,19708,3726,2870,425,248,27,17,2,1,0,1,1,0,0,1
0,0,0,0,0,0,0,0,11,39,259,418,2844,3674,19636,22258,94522,88594,314153,251680,749608,510292,1283289,747296,789446,1591342,746937,1284178,509227,746549,251102,314665,88320,93981,22136,19657,3760,2804,415,262,30,19,1,2,0,1,1,0,0,1
0,0,0,0,0,0,0,0,11,35,264,423,2836,3749,19548,22129,94503,89046,313744,252320,749095,510194,1283188,746898,788835,1592565,746386,1283368,510359,747139,250994,314372,88122,94119,22189,19661,3747,2838,410,266,32,19,1,1,0,1,1,0,0,1
0,0,0,0,0,0,0,0,13,30,267,420,2825,3798,19411,22125,94592,88583,314391,251973,748506,511805,1282484,746306,789125,1592941,746090,1283660,509727,747363,251508,313608,88502,94317,21906,19721,3900,2752,439,267,30,19,1,1,0,1,1,0,0,1
0,0,0,0,0,0,0,1,14,25,266,446,2820,3741,19631,22043,94333,88505,314460,251808,749246,511013,1283381,746836,788489,1591682,746500,1284616,509594,746958,251300,313992,88297,94410,21965,19628,3858,2800,444,246,38,18,1,1,0,0,2,0,0,1
