0,0,0,0,0,0,0,1,6,10,92,115,941,1259,6599,7576,33736,32806,122383,103369,327093,238471,650753,409040,460052,1024853,533495,1024018,462796,784613,317587,507989,209658,391847,205628,474810,273384,590842,290027,497714,184873,232213,58735,49621,7448,3866,244,78,22174,10593
0,0,0,0,0,0,0,1,4,10,79,129,894,1162,6429,7282,32385,31888,118944,100496,319724,234426,641093,404375,455645,1019548,532604,1026574,465640,789676,318868,505571,205196,374527,193889,446753,261130,581671,295795,527496,204497,267248,71158,62269,9795,5298,355,115,21201,11568
0,0,0,0,0,0,0,1,3,9,85,133,830,1151,6182,7090,31163,30815,115513,98074,312507,229846,630400,399832,451148,1014020,531389,1029885,468206,795874,319747,505956,201443,360078,181509,418700,247931,566817,298922,552583,224552,304636,84778,78018,12984,7149,522,157,20208,12562
0,0,0,0,0,0,0,1,4,10,81,114,820,1098,5981,6752,30061,29866,112273,94789,305276,225203,621007,394315,446872,1008053,530658,1031117,472425,800782,323512,506101,199216,346474,171639,391019,233148,548144,298315,572655,242946,345003,100507,96715,16941,9741,778,223,19057,13716
0,0,0,0,0,0,0,1,1,13,66,133,770,1045,5696,6595,29038,28685,108856,91941,298466,220448,609848,389758,442184,1001194,530013,1033687,473990,808404,326286,508669,198057,335183,162287,364439,218681,524911,293966,588538,258957,385536,118598,118944,22076,13239,1103,331,17923,14852
0,0,0,0,0,0,0,0,2,12,71,120,756,999,5446,6271,28002,27918,105230,89696,290835,215438,599016,384142,438121,994553,528794,1035794,477464,815193,329384,511815,197051,327007,153580,339940,204482,497710,287819,595521,274431,426014,138235,145255,28599,17867,1557,488,16751,16029
0,0,0,0,0,0,0,0,4,8,70,114,688,952,5274,6060,26948,26823,101923,86905,283329,211636,587346,379120,432703,987697,526998,1036732,480466,824053,332497,517250,196116,320916,145493,317983,189774,468772,278653,596039,286853,466051,159298,175635,36385,24071,2228,764,15544,17237
0,0,0,0,0,0,0,0,3,8,72,99,662,928,5070,5769,25856,26271,98587,84110,275963,206541,576124,373978,427898,978949,525980,1039117,482782,831361,337843,521867,197275,315133,139794,297091,175620,438813,266564,591204,296055,503302,181003,210312,46090,32191,3212,1114,14433,18364
0,0,0,0,0,0,0,1,2,8,61,109,633,879,4861,5461,25047,24951,95749,81830,268027,201713,564672,368232,422602,971594,523287,1040750,485243,840117,342234,528624,198046,312159,134172,278225,163139,408978,252464,579689,301147,536220,203652,249027,58006,42853,4501,1630,13309,19504
0,0,0,0,0,0,0,1,1,8,67,100,612,846,4564,5341,24153,23906,92493,79419,261115,196464,553231,362328,417350,962063,521275,1042272,488010,849150,346347,535879,199918,309471,130404,262400,150382,380367,237032,561501,303297,564024,225583,291600,72629,56123,6457,2389,12138,20698
0,0,0,0,0,0,1,0,1,6,64,90,570,820,4372,5166,23287,22990,89090,77268,253162,191605,542171,356741,410891,953595,518013,1043177,491212,857714,351231,543670,202273,308740,126694,248283,140013,351756,221739,538555,301249,585797,246253,336824,89392,73318,9250,3490,11057,21818
0,0,0,0,0,0,1,0,1,8,59,80,586,725,4234,4845,22453,21975,86458,74332,245958,186672,530711,350480,404922,943976,516927,1041686,493173,867712,355358,553726,205044,308688,124533,236248,129360,324582,206773,511516,296188,599731,265509,383135,109107,94873,12912,5213,10130,22808
0,0,0,0,0,0,0,1,1,10,55,80,555,722,3997,4629,21710,21339,83219,71679,239128,181572,519269,343557,398089,935463,513937,1041543,495929,875898,360916,562409,208580,311200,121747,226279,121228,298377,191569,482824,286549,606034,282753,430003,130068,121825,17851,7760,9206,23848
0,0,0,0,0,0,1,0,2,8,53,68,537,664,3839,4494,20862,20444,79974,69878,231480,177287,506539,338021,391841,924236,510717,1041461,497844,885054,366640,571644,212888,314148,120645,217568,113059,275935,175876,452066,275606,603802,295548,475670,154135,153428,24791,11414,8349,24892
0,0,0,0,0,0,1,0,2,6,49,67,485,693,3677,4229,19924,19830,76637,68083,224502,172127,495032,331319,385701,912638,507872,1039309,501429,893020,371550,582960,216619,318496,119837,210404,106713,254837,162116,420375,261396,595314,303700,517861,179620,190792,33970,16668,7684,25864
0,0,0,0,0,0,1,0,2,6,50,55,453,643,3521,4159,18974,18961,74469,64981,217695,167528,483091,324275,379119,902513,502986,1037560,502866,901847,377443,593728,221635,323464,120179,204442,100832,236795,148544,389446,245880,579661,307352,554316,205728,234185,45618,24344,7261,26800
0,0,0,0,0,0,1,0,1,9,47,55,437,608,3434,3931,18252,18223,71477,62702,211287,161815,472255,317160,372212,890315,500009,1034163,505237,909494,383939,605642,225743,330007,120533,200229,95599,219967,137205,358986,229582,557414,307955,583577,231166,282344,60364,35191,7154,27687
0,0,0,0,0,0,1,0,3,8,38,67,415,575,3219,3889,17344,17584,68776,60570,204301,157749,459084,310498,366188,877799,494966,1032313,506527,917250,388995,618398,231063,336624,122165,197011,91708,205154,126430,330260,213000,529804,304517,603976,256458,333837,78854,49824,7584,28582
0,0,0,0,0,0,1,0,3,6,36,56,407,564,3085,3715,16681,16683,66152,58522,197887,152592,447143,304489,358302,865090,489912,1029698,506080,926280,395253,630758,236459,344339,123961,195022,87769,192751,116351,303372,197331,499669,295535,616709,277081,388749,100492,70004,8903,29516
0,0,0,0,0,0,1,0,5,4,32,52,396,518,3048,3444,15884,16246,63644,56173,191237,147796,435413,297222,351471,851771,485430,1024233,508142,933559,401627,643383,242253,352728,126123,194549,84897,181152,108159,278637,181840,467147,284127,619537,293858,443316,125364,97011,11312,30667
0,0,0,0,0,0,1,0,4,5,28,47,372,495,2924,3369,15145,15467,61324,54334,184583,143468,423088,289722,344467,839324,479545,1019750,508183,940715,406077,657532,248654,362407,128654,194881,82470,171485,100336,256985,166407,433971,270184,613488,306293,494801,153555,131032,15701,32135
0,0,0,0,0,0,0,2,3,6,27,48,355,493,2770,3119,14594,14746,58805,52472,178267,138956,411199,282098,337264,825795,474848,1013705,507853,947225,413213,670231,254791,372671,131753,196281,80907,162639,93620,236419,153565,400760,254204,598951,313836,541179,183142,173234,23070,34292
0,0,0,0,0,0,1,0,4,5,27,46,346,447,2694,3007,13964,14105,56513,50269,172076,134133,399610,274812,330012,812852,468439,1007044,507871,952694,419180,683641,262044,383069,135611,198755,79617,155273,87612,218790,141009,369470,236979,575957,316288,580436,213432,223151,34100,38023
0,0,0,0,0,0,0,1,2,4,25,44,329,449,2521,2852,13449,13526,54198,48667,165583,129960,386850,268618,321839,798643,462408,1000411,507700,958021,424399,698619,269854,396025,140735,206383,81559,156669,87208,216678,139192,365714,235098,573706,317420,586289,217996,229923,35300,38541
0,0,0,0,0,0,0,2,1,4,24,41,315,451,2362,2695,12917,13094,51695,46988,159629,125230,375463,262062,314791,783177,456073,993518,507209,962413,430697,712208,277553,409673,145969,214165,83689,158186,87073,214600,137783,361731,233429,570664,318644,592142,222636,236776,36488,39148
0,0,0,0,0,0,0,1,3,5,21,39,288,450,2258,2559,12276,12679,49482,44910,153852,121666,364176,254821,306801,769441,450630,985070,505906,967186,435329,726444,284530,423956,151183,222007,86177,159894,86891,213008,136322,358249,230912,568276,318719,598681,226727,244037,37808,39738
0,0,0,0,0,0,0,0,3,4,22,42,268,402,2181,2501,11755,12091,47527,43069,148743,117219,353904,247571,299912,753570,445077,976744,504488,971112,439962,739950,292530,437385,157252,229262,89080,162256,86711,211148,135280,354183,229185,565458,319172,604241,231549,251157,39076,40366
0,0,0,0,0,0,0,0,4,4,23,32,265,388,2066,2407,11261,11486,45529,41755,143194,113966,342774,241601,292039,738088,439541,967579,503576,974202,443619,753356,299574,451677,162843,238224,91224,165056,86638,209788,134033,350347,226969,562601,319375,610068,236048,258821,40404,40963
0,0,0,0,0,0,0,0,3,3,20,42,235,390,1966,2262,10737,11113,43936,39929,138242,110122,332528,234818,284582,724715,431960,957960,502027,977253,447642,765755,306994,466176,168959,246822,94110,167370,86666,208516,132565,346812,225167,559476,319292,615853,240499,266464,41873,41554
0,0,0,0,0,0,0,0,1,2,21,35,237,342,1918,2185,10187,10612,42238,38267,133491,106336,322697,228319,277841,709428,425725,949186,499532,978533,451489,778491,313323,480751,175782,255406,97009,170509,86934,207259,130924,343219,223272,556586,319681,621212,244693,274082,43483,42170
0,0,0,0,0,0,0,0,2,2,21,26,243,331,1764,2097,9914,10048,40582,36928,128631,102411,313065,222916,270827,694433,418185,939416,497763,979990,454699,789469,321980,494216,182169,264887,99932,173981,87127,206229,129403,339996,220985,553365,319797,626679,249082,281894,45127,42796
0,0,0,0,0,0,0,0,2,5,13,27,227,318,1718,1985,9435,9652,38940,35610,123514,99898,303200,215955,264945,679952,410429,930636,494377,980493,458577,800806,329189,508123,188281,274757,102971,177563,87569,205283,128212,336548,218707,550347,319705,631873,253417,289867,46805,43477
0,0,0,0,0,0,0,0,2,2,16,29,209,283,1663,1949,9017,9259,37376,34056,119410,96524,294305,209178,258770,664960,404427,919503,491509,980210,462120,811385,336357,522404,194131,285030,106540,181169,88080,204837,126654,333311,216336,547623,319285,636677,258204,297899,48562,44147
0,0,0,0,0,0,0,0,2,2,16,28,201,259,1600,1871,8550,8987,35756,32929,114888,93448,284880,204234,251537,651568,396830,907881,489144,980429,464323,821455,343122,536686,200166,295893,110187,184958,88653,204677,125429,329509,214358,544242,319483,641090,262735,306201,50338,44863
0,0,0,0,0,0,0,0,2,1,20,21,196,256,1501,1807,8279,8604,34237,31821,110706,89926,276689,198382,245483,636987,390898,896090,485163,979231,468092,830306,349679,550999,206892,306073,114002,189215,89646,204009,124431,325837,212614,540770,319782,644997,267155,314758,52383,45468
0,0,0,0,0,0,0,0,2,3,14,22,184,259,1413,1682,8025,8212,33111,30275,107042,86627,268132,192595,239133,624024,383020,884451,482090,977584,469297,840568,355943,564762,214014,316266,118347,193828,91055,203054,123883,322220,210599,537622,318958,649768,271310,323336,54492,46186
0,0,0,0,0,0,0,0,2,3,13,24,173,230,1365,1649,7582,7896,31930,29095,103224,83308,259840,187855,232911,609773,376900,872222,478522,975034,471742,848575,361796,579247,220565,327523,122175,199103,91715,203431,122634,319326,208923,533275,318376,654356,275546,331968,56671,46910
0,0,0,0,0,0,0,0,1,3,15,23,168,218,1297,1579,7262,7539,30652,28144,99227,80829,251490,182724,226666,596547,369149,861240,474102,973323,472842,857403,366409,593604,227337,338764,125752,204603,93208,203477,121576,316817,206422,529705,317424,658709,280050,340555,58885,47668
0,0,0,0,0,0,0,0,0,2,21,18,141,236,1217,1521,6915,7273,29446,27041,95756,77913,243671,177660,220806,583530,361483,849624,470017,969847,474443,864854,372825,606518,233730,350604,130206,209402,95086,203731,120708,313544,204544,526612,316494,662578,284415,349420,61136,48420
0,0,0,0,0,0,0,0,0,3,17,15,151,198,1186,1416,6704,7011,28215,25967,92358,75373,236493,171448,215641,570303,355349,836790,465888,966920,473845,872065,379152,619329,240799,362037,134993,215350,96026,204268,120152,310457,202739,522757,315888,666392,288639,358321,63547,49206
0,0,0,0,0,0,0,0,1,1,14,17,139,205,1156,1360,6364,6667,27142,25025,89048,72846,228689,167392,208979,557336,348759,824781,460750,962482,475413,878526,385153,632388,246874,373951,139341,222281,97474,204218,119616,307952,201017,518318,315392,670059,292992,367307,66023,49960
0,0,0,0,0,0,0,0,1,1,15,17,127,201,1086,1268,6145,6352,25829,24232,85985,70375,221793,162191,203827,543703,342499,811944,456879,956818,476518,884783,390100,645462,253574,386185,144025,228342,99266,205285,118957,305035,198965,514759,314712,673075,296786,376908,68589,50794
0,0,0,0,0,0,0,0,1,0,13,18,120,185,1044,1242,5847,6072,25051,23176,82874,67940,214466,158006,198007,531348,335208,801162,450785,952114,476002,891578,394656,658067,259855,398429,148734,234726,100997,206601,118812,302112,197234,510680,314373,675436,301333,386092,71323,51689
0,0,0,0,0,0,0,0,1,0,12,18,115,179,1005,1157,5569,5930,24065,22177,80020,65576,207899,153034,193265,518541,328740,787973,447173,945827,476105,896736,399493,670045,266925,409933,154154,241207,103285,207725,118173,299851,195294,507153,313054,678647,305255,395447,74012,52638
0,0,0,0,0,0,0,0,0,2,7,21,111,176,956,1131,5250,5748,22970,21608,76933,63564,201451,148293,187411,506135,322826,776269,441612,940196,474441,901570,404565,681546,273876,422212,159034,248645,105426,209571,117768,297218,193416,503610,312091,681185,309299,404823,76801,53641
0,0,0,0,0,0,0,0,0,0,12,19,108,160,902,1067,5104,5436,21946,20701,74708,61134,194483,144452,182627,493956,316183,764118,435586,934232,474784,905527,408257,693564,280830,433638,164338,256019,107456,211592,117437,294863,191715,500030,310744,683417,313335,414525,79838,54565
0,0,0,0,0,0,0,0,0,0,16,15,104,133,878,1015,4944,5064,21230,19863,71999,59066,188283,139887,177992,482295,308965,751614,431363,926616,474364,908903,412872,704655,286890,446686,168989,264064,109360,213763,117542,292811,189882,496300,309390,685567,317601,423790,83022,55615
0,0,0,0,0,0,0,0,0,0,18,11,91,151,836,944,4728,4942,20296,19027,69315,57290,182182,135956,172645,470991,303451,737953,425524,920307,473433,912021,416476,715942,292980,459422,174664,271259,111969,215868,117606,290777,188613,492393,308015,687599,321659,433334,86057,56663
0,0,0,0,0,0,0,0,0,0,12,15,88,140,770,956,4487,4576,19622,18467,66492,55363,176722,131817,168308,459369,296911,725935,419966,912507,471354,915570,420608,726075,299695,470588,180685,279410,114728,218250,117788,288631,187051,488673,307016,689394,325271,442961,89328,57809
0,0,0,0,0,0,0,0,0,0,10,15,79,115,753,880,4352,4354,18930,17620,64074,53590,170972,127786,163254,448552,290563,712869,414762,905887,470370,916884,424348,736175,305359,483563,185290,288380,117723,220486,118121,287248,185186,484345,305859,691241,328814,453239,92299,59061
0,0,0,0,0,0,0,0,0,1,9,10,81,127,699,870,4120,4260,18056,16911,61921,51640,165355,124388,158260,437461,284402,701146,408058,899078,468449,917662,427358,747532,310830,495868,190962,296575,120978,223845,117631,285914,183588,480810,304546,692508,332608,462908,95667,60316
0,0,0,0,0,0,0,0,1,0,7,14,80,109,683,805,3971,4144,17215,16372,59354,50060,159981,120365,153849,426009,278725,688921,403130,890847,466389,919190,430109,757023,317094,507776,196374,305231,123961,227463,118098,284671,181800,477146,303047,693506,336556,472708,99056,61568
0,0,0,0,0,0,0,0,1,0,7,14,77,118,624,777,3834,3948,16561,15657,57151,48030,155278,116375,150388,414956,271571,677632,397415,882101,464984,918505,433915,766825,323240,519207,202170,314222,126868,230487,119162,283138,180323,473155,301764,695066,339642,482772,102668,62780
0,0,0,0,0,0,0,0,1,0,6,10,80,105,593,755,3703,3740,15840,15092,54764,46558,150195,112986,146390,404239,266243,664912,391777,873004,463063,919369,435701,776588,328801,531057,207410,323413,130289,234100,119438,282718,178715,469039,300650,696127,343080,492539,106188,64130
0,0,0,0,0,0,0,0,1,0,5,9,82,88,586,735,3521,3553,15322,14398,52755,44847,145322,109983,141488,394685,259727,652451,387127,864299,460273,919773,437441,785926,333860,542916,212932,332905,133604,237813,120207,282126,176795,465420,299158,697011,346299,502347,110066,65552
0,0,0,0,0,0,0,0,1,0,5,9,76,95,558,693,3356,3434,14674,13791,50843,43010,140446,107045,137774,384399,253697,640089,381365,855759,457620,918777,439937,794127,339257,555155,218991,342174,136634,241863,121267,280840,175897,462621,297203,697195,349767,512254,113668,67042
0,0,0,0,0,0,0,0,1,0,6,10,60,92,524,683,3148,3389,13927,13207,48914,41505,135983,103436,134063,374391,248870,628005,374671,847326,455144,916851,443047,801148,345507,566039,224495,351796,139989,246350,122142,280652,174398,459235,295823,696928,353232,522283,117576,68562
0,0,0,0,0,0,0,0,1,0,6,11,56,84,542,634,2987,3164,13334,12836,47081,40250,131160,100267,129960,365349,242811,616231,369050,837288,452751,916880,442973,809061,350184,578415,230347,361512,143350,250956,122817,280328,173773,455839,293727,697301,355943,532594,121431,70124
0,0,0,0,0,0,0,1,0,0,6,8,52,76,510,618,2834,3101,12577,12287,45430,38716,127311,96818,125861,356124,238229,603386,363965,828213,448352,915865,444774,815775,355817,589505,236054,370856,147252,255842,123599,280355,172824,452112,292449,696874,359062,542617,125501,71800
0,0,0,0,0,0,0,1,0,0,4,7,53,74,472,633,2667,2948,12194,11708,43963,37077,122969,94018,122070,346582,232328,591878,358592,818358,445646,913137,446669,822964,360411,600912,241516,380440,151640,260672,124899,280085,172064,448671,290690,696992,361790,552600,129481,73533
0,0,0,0,0,0,0,1,0,0,4,8,45,78,454,539,2601,2802,11779,11242,42072,36070,118224,91583,118082,337522,227068,581394,352883,808254,441919,912122,447029,828738,365463,612293,246537,390372,155837,265888,125779,280630,170740,445063,289502,696638,364925,562465,133395,75368
0,0,0,0,0,0,0,0,1,0,4,5,52,68,430,523,2516,2547,11420,10770,40476,34779,114316,88645,114443,328558,221989,570546,346447,798954,438549,909322,448422,834609,369862,622725,251829,401053,159618,271253,127019,281056,169798,441983,287695,696595,367228,572692,137471,77140
0,0,0,0,0,0,0,1,0,0,3,6,43,74,380,492,2349,2594,10762,10511,38849,33449,110376,85785,111201,319779,216869,558812,341420,789123,435763,906481,448925,839122,375181,632747,258045,410641,163491,276801,128872,281228,168749,439333,286149,695906,370002,582488,141715,78891
0,0,0,0,0,0,0,1,0,0,4,6,39,59,368,456,2241,2487,10328,9993,37581,31977,106847,83102,108339,310648,211555,547783,335854,779513,431816,903507,449302,844875,378621,644452,262826,420887,167002,282779,130466,281578,168188,436549,284384,695379,372271,592521,146046,80778
0,0,0,0,0,0,0,1,0,0,3,4,41,63,350,425,2139,2352,9785,9670,36249,30760,103454,80139,105331,302495,206670,536264,330592,769662,427952,899183,450964,849037,382770,654492,268714,430387,171587,288650,132121,282347,167439,434313,282512,694131,374670,602562,150342,82786
0,0,0,0,0,0,0,1,0,0,3,6,39,63,311,426,2047,2210,9454,9243,34747,29764,99905,77368,101651,295565,201197,525568,324585,759917,424835,895028,450773,853904,386392,665046,273200,440882,176147,294402,133914,283218,166949,431832,280514,693611,377192,611822,154739,84938
0,0,0,0,0,0,0,1,0,0,2,7,34,60,326,367,1954,2093,9145,8568,33535,28636,96531,75000,98970,286701,196817,514417,319559,750489,419350,891984,450793,857793,391018,674763,277993,451382,180030,301193,135259,284509,166251,429315,278777,692834,379282,621198,159396,87076
0,0,0,0,0,0,0,1,0,0,5,3,35,52,315,362,1870,1989,8733,8323,32166,27538,92934,73098,95708,279044,191598,504441,313739,740168,416179,887156,450939,861985,393830,684404,284634,460812,184056,307137,137815,285599,165945,426504,277368,691509,381326,630850,164115,89123
0,0,0,0,0,0,0,1,0,0,1,7,34,48,298,368,1741,1922,8400,7864,30943,26700,89832,70409,93062,271492,186651,494364,307857,730383,411890,883277,450039,865612,397988,693567,289223,471073,188254,313595,140122,286810,165713,423951,275869,690760,383473,639753,168761,91301
0,0,0,0,0,0,1,0,0,0,2,4,32,48,273,349,1650,1849,7987,7620,29575,25693,86635,68577,89674,264585,182122,483635,302070,720766,408647,878285,448894,868763,401303,703201,294004,481139,192824,320265,142006,288836,164877,421496,274754,689465,385457,649172,173362,93511
0,0,0,0,0,0,0,1,0,0,2,4,28,40,260,335,1569,1749,7603,7371,28265,24715,83768,66530,87140,256842,178187,472651,296434,711198,404305,873095,449172,871678,404043,712076,299759,490816,196929,327030,144428,290593,164305,419517,273010,688425,387201,658554,177972,95808
0,0,0,0,0,0,0,0,1,0,1,4,23,46,251,301,1460,1708,7209,7081,27222,23764,81045,63404,85076,249567,174427,462356,291599,700775,400706,867717,447742,874035,407733,719996,305132,501369,201046,333741,146673,292676,164268,417011,271409,687126,389202,667529,182896,98081
0,0,0,0,0,0,0,1,0,0,1,4,26,30,244,273,1439,1552,6922,6706,26190,23018,77654,61968,82037,243041,169661,452763,286487,690635,396474,862070,446488,876448,411454,727533,311040,510971,205374,340756,148890,294774,164469,414627,270185,685822,390539,676568,187906,100368
0,0,0,0,0,0,0,1,0,0,1,4,28,30,234,243,1337,1521,6612,6382,24981,22279,75008,59657,79653,236621,165421,443089,281324,680466,392098,856027,445563,878826,413928,735842,315433,520951,210729,347360,151044,297037,164606,412897,268768,684729,392109,685107,192539,102923
0,0,0,0,0,0,0,1,0,0,1,4,23,32,210,249,1234,1431,6354,6034,24014,21309,72580,57676,77407,229615,161356,433124,276562,671081,387505,850450,444209,880955,416724,744010,319570,530484,215309,354101,153211,299854,164652,411107,267707,683446,393353,693723,197269,105472
0,0,0,0,0,0,1,0,0,0,2,2,22,40,195,226,1180,1347,5996,5953,22996,20442,70094,55962,74945,222890,157826,423287,271393,661865,382764,843386,443837,882095,419098,751923,324841,539642,219807,361480,155759,302223,165158,409306,266469,681768,394507,702482,202058,108141
0,0,0,0,0,0,1,0,0,0,1,3,27,25,188,220,1102,1269,5849,5583,21995,19621,67793,54153,72540,216835,153952,414314,265938,650453,379647,836494,443079,883341,421274,760336,328981,549315,224367,368577,157965,305254,164889,408025,265355,680369,395877,710828,206752,110821
0,0,0,0,0,0,1,0,0,0,1,3,21,30,172,222,1052,1215,5499,5441,21049,18853,65205,52581,70005,211025,149536,405763,261439,639407,375487,831914,440726,884691,422317,767689,333972,558752,228333,375918,161107,307313,165822,407132,263672,678660,397316,718930,211612,113525
0,0,0,0,0,0,1,0,0,0,0,4,19,35,163,199,996,1148,5227,5205,20270,18003,63303,50665,67960,204559,145982,396240,256120,631446,369535,826508,439293,884778,424466,775006,337989,568566,232897,382874,163766,310060,166318,406239,262365,676974,398821,726557,216597,116254
0,0,0,0,0,0,1,0,0,0,0,4,18,31,148,197,907,1078,5092,4909,19321,17448,60993,49015,65498,199469,141804,387670,250903,621484,365836,819686,437662,885136,426359,781663,342315,578174,237651,389869,166413,313496,166468,405211,261016,675292,400213,734518,221484,118956
0,0,0,0,0,0,1,0,0,0,1,1,18,27,131,193,882,1018,4826,4726,18505,16766,58787,47296,63727,193389,138592,378839,246283,612244,360673,813270,435785,884625,429000,788045,347259,587016,241675,397597,169015,316600,166980,404675,259676,673446,401553,742097,226529,121640
0,0,0,0,0,0,0,1,0,0,1,1,20,22,129,174,853,965,4537,4461,17815,15976,56479,45822,61807,188052,135164,370183,241972,601920,356848,806423,433341,885099,430460,794177,351698,596182,246527,404770,172001,319381,167463,404082,259280,671319,402118,750219,231353,124313
0,0,0,0,0,0,0,0,1,0,1,1,15,25,108,181,801,918,4325,4290,17020,15362,54449,44030,60123,182176,131862,362035,237118,592913,351993,799592,431319,884006,432479,801049,356429,605053,250280,412664,174670,322946,167776,403307,257694,670471,402782,757877,236054,127213
0,0,0,0,0,0,0,0,1,0,0,2,16,22,121,141,747,886,4143,4146,16298,14803,52253,42735,58076,176745,128166,354044,232527,583958,347496,791889,430176,883041,433997,807589,359859,614165,254798,420222,177523,326374,168633,402201,256736,668952,403890,765093,241067,129877
0,0,0,0,0,0,0,0,1,0,0,1,15,20,113,132,725,835,3935,3907,15612,14400,50233,41628,55816,171852,124574,345899,228513,574111,343988,784893,427686,882902,435741,812859,363144,622563,259229,428160,180041,329985,169678,401123,255832,667778,404720,772495,245675,132594
0,0,0,0,0,0,0,0,0,1,0,1,17,13,121,129,689,751,3808,3743,14990,13693,48535,40020,54336,166735,121483,337931,223528,565090,339937,778469,425279,881077,436505,818781,367261,631763,263183,435959,182988,333165,170594,400685,255565,665848,405182,779766,250364,135423
0,0,0,0,0,0,0,0,0,0,2,2,14,14,114,107,638,799,3541,3653,14350,13123,46728,38560,52580,161977,118034,330213,219209,556520,334459,772294,423278,879209,437893,824022,371270,640660,267758,442617,186219,336742,171581,400583,254680,663889,406041,786474,255421,138140
0,0,0,0,0,0,0,0,0,0,2,2,11,16,97,108,612,725,3436,3439,13813,12564,44865,37395,50938,157333,114912,322622,214549,547039,331261,764921,420216,878106,438621,830414,375243,648702,272093,449616,189233,340693,171830,400528,253834,662401,407542,792544,260252,140880
0,0,0,0,0,0,0,0,0,0,3,0,9,13,85,98,605,657,3251,3235,13389,12082,43091,36115,49275,153315,111323,314993,210806,537710,327098,758080,417876,876310,440099,834691,378958,656709,276313,457745,191757,344570,172932,400045,253344,660854,408160,799485,264702,143625
0,0,0,0,0,0,0,0,0,1,2,2,6,13,73,108,559,661,3086,3094,12620,11846,41553,34510,47816,149109,108416,307191,206395,529368,322811,750666,416000,874481,441246,839294,382365,665008,280725,465147,194179,349189,173187,400348,252277,660111,408379,805970,269270,146326
0,0,0,0,0,0,0,0,0,0,3,2,5,9,74,93,541,617,2938,2928,12157,11255,40149,33393,46355,144461,105900,299611,202675,520587,318438,743323,413608,872581,441625,844161,385521,674043,284625,472731,197200,352908,174511,400080,251543,658896,409389,811739,273678,149055
0,0,0,0,0,0,0,0,0,1,2,1,6,10,61,97,509,595,2714,2878,11554,10785,38727,32416,44718,140217,103112,292594,198363,512712,313762,736138,411177,871639,440936,848502,389279,682184,288654,479655,200661,356316,176001,399697,251424,657933,409585,818368,277500,151925
0,0,0,0,0,0,0,0,0,1,1,2,5,12,58,82,490,570,2610,2680,11079,10304,37453,31173,43267,135796,100525,286393,194237,503452,310442,728093,409268,869232,441716,852795,391889,690734,292415,487516,203125,361095,176526,399695,250663,656956,410102,824710,281632,154614
0,0,0,0,0,0,0,0,1,0,1,0,6,11,57,76,466,535,2520,2542,10628,9907,36047,30149,41710,131710,98396,279521,190185,494443,307268,721154,406384,866278,442230,857044,395033,698310,297369,494390,206360,365525,176798,400506,249870,655788,410184,830847,285854,157305
0,0,0,0,0,0,0,0,0,1,1,1,5,12,54,65,444,498,2371,2471,10248,9332,34815,29040,40662,127779,95276,273073,186748,486491,302492,714315,403510,864344,442696,860530,398494,706002,301155,502510,208525,369352,178190,401026,249414,654244,411195,835875,290202,159950
0,0,0,0,0,0,0,0,0,0,2,2,6,8,43,80,399,483,2233,2367,9786,8984,33247,28447,39057,124048,92513,267537,182559,478719,298328,707386,400276,862490,442476,864353,401443,714153,304867,509389,211342,373902,179181,401698,248782,653010,411750,841433,294112,162517
0,0,0,0,0,0,0,0,0,0,2,1,7,4,45,64,373,474,2139,2268,9232,8685,32116,27323,37732,120563,89906,261174,179613,469944,294576,699463,398686,859274,443080,866738,405289,721256,309143,516509,214268,378746,180216,401924,247879,652589,411941,846787,298404,164975
0,0,0,0,0,0,0,0,0,0,2,2,6,4,35,63,359,444,2035,2145,8759,8307,31000,26233,36629,117096,87605,254883,176073,461978,289287,693850,395946,855682,443577,869794,408297,728529,313445,523347,217743,382496,181539,402260,247790,651815,412002,852303,302616,167432
0,0,0,0,0,0,0,0,0,0,1,1,5,6,32,54,360,414,1923,2040,8378,8117,29706,25018,35772,113587,85203,249276,172052,453541,285822,686278,392353,853535,443215,872856,411070,736473,317599,530552,220782,386901,182734,402837,247378,650931,412066,857650,306949,169941
0,0,0,0,0,0,0,0,0,0,1,1,7,3,34,49,328,398,1845,1910,8065,7842,28386,24517,34033,110476,82905,243439,168210,445565,282125,679057,388998,850892,442985,875182,414289,743457,321320,538430,224174,390494,184856,403481,246669,650112,412675,862568,311022,172608
0,0,0,0,0,0,0,0,0,0,0,1,5,5,34,53,291,371,1714,1885,7749,7417,27316,23511,33167,106834,81224,236897,165342,437536,277284,671630,386428,848028,442981,877805,416479,750522,325453,545635,227489,395172,186084,404392,246372,649309,412735,868191,314677,175390
0,0,0,0,0,0,0,0,0,0,0,0,6,7,32,50,274,338,1615,1826,7318,7199,26338,22841,31846,103411,78849,231696,161619,429682,273634,663513,384255,843599,443330,880314,418437,758342,328368,553659,230878,399726,187785,405139,246458,648275,412707,873338,318550,178154
0,0,0,0,0,0,0,0,0,0,0,0,6,4,31,45,263,326,1543,1628,7088,6786,25438,21891,31111,100090,76791,225681,158429,422022,269984,655286,380745,840687,442106,883727,420952,764927,331844,562071,234161,404359,188952,405954,246353,647142,413454,877983,322622,180926
